asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0C64M28Y3,13.99,"Healing Crystal Beaded Bracelets for Women,Natural Amethyst Gemstones Bracelet,Anxiety Stress Relief Heart Charm Bracelet Handmade purple Jewelry Gifts for Women",4.6,USD,True,False,13.99,False,,,1,288,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/51H1pkmJLWL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,54,4029.12,0.0,0.0
B0CRHMTMV7,13.99,Crystal Rose Bracelet for Women 8mm Healing Crystals Gemstones Beaded Bracelet Anxiety Crystal Stone Stretch Bracelets Spiritual Crystal Gifts for Women Mothers Day,4.8,USD,True,False,13.99,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/41DVZv8K+lL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,55,69.95,0.0,0.0
B083S2K5LT,11.99,Charged Premium Natural Crystal Chip Bead Bracelet + Moroccan Selenite Charging Crystal [Included],4.3,USD,True,False,11.99,False,,,1,1282,False,14.99,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",10.0,,https://m.media-amazon.com/images/I/71AwApC4HTL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,56,15371.18,3.0,0.200133422281521
B0CZRH2LLT,4.69,"Stress Relief Anxiety Yoga Bracelets for Women Men,Healing Crystal Natural Stone Mantra Stretch Bracelet Birthday Gifts for Teen Girls Her Daughter Girlfriend Wife Mom",5.0,USD,True,False,4.69,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/51alELw83qL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,57,4.69,0.0,0.0
B0BH7SCFCD,6.99,Natural Gemstone Bracelet 7.5 inch Gems Stones 8mm Round Beads Healing Crystal Bracelet for Women Men,4.0,USD,True,False,6.99,False,,,1,15,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/51NQnPKQzpL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,58,104.85000000000001,0.0,0.0
B0BGHXPKF9,8.99,"Natural 8mm 7 Chakra Stone Crystal Bracelet Reiki Healing Crystal Gemstone Beads Men Women Stretch Bracelet for Meditation, Protection",4.5,USD,True,False,8.99,False,,,1,47,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13.0,,https://m.media-amazon.com/images/I/6132t28yPlL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,59,422.53000000000003,1.0,0.10010010010010009
B0CY2N7K3V,9.49,Amethyst Bracelet Healing Crystal Stone Bracelet for Women Girls 8mm Crystal Beads Butterfly Charms Stretch Bracelet Handmade Energy Gemstone Bracelet Jewelry,4.4,USD,True,False,9.49,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",14.0,,https://m.media-amazon.com/images/I/51oZe7VKS7L._AC_UL320_.jpg,organic,7454898011,rose quartz,2,60,113.88,0.0,0.0
B09W2C433T,19.99,"Rose Quartz Pink Opal Peru Crystal Bracelet, Love Friendship Crystal Stone Chakra Bracelet, Business Money Energy Wealth Good Luck Prosperity Feng Shui Beaded Bracelet for Men Women",4.5,USD,True,False,19.99,False,,,1,53,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",15.0,,https://m.media-amazon.com/images/I/514dqYxhmTL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,61,1059.47,0.0,0.0
B0D8F38PTF,9.99,4Pcs Natural Stone Bead Bracelets for Women Healing Crystal Bracelet Boho Gemstone Bracelets Summer Woven Stretch String Bracelets for Women,4.0,USD,True,False,9.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/61l32SczXsL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,62,19.98,0.0,0.0
B0CD9VSZW4,6.93,Handmade Healing Crystal Bracelets Natural Gemstone with Adjustable Rope for Women Men,3.8,USD,True,False,6.93,False,,,1,7,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",17.0,,https://m.media-amazon.com/images/I/413NL4JRjjL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,63,48.51,0.0,0.0
B0CYGGNC72,9.99,Crystal Bracelets for Women 2pcs Natural Healing Gemstone Beaded Bracelet Butterfly Charms Stone Layered Bracelet Gifts Women,5.0,USD,True,False,9.99,False,,,1,2,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",18.0,,https://m.media-amazon.com/images/I/51PsGCAd-pL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,64,19.98,0.0,0.0
B0CRKDJ67Z,6.99,Christian Gifts for Women Men Cross Healing Crystal Bracelet Faith Easter Catholic Religious Bracelet Natural Stone Stretch Bracelets Stress Relief Anxiety Yoga Bracelet For Teens,4.5,USD,True,False,6.99,False,,,1,18,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/71Zr-AN2dLL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,65,125.82000000000001,0.0,0.0
B071RP78SY,14.99,Natural Moonstone Labradorite Pearl Bangle For Women 6X9Mm Pear Shape Gemstone Silver Overlay Handmade Cuff Bangle Jewelry Women's Day Gift For Mom Wife Her,4.3,USD,True,False,14.99,False,,,1,1830,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/61MHSwPE2jL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,66,27431.7,0.0,0.0
B01M9F760F,10.99,Gem Semi Precious Gemstone Love Heart Charm Stretch Beaded Bracelet Unisex,4.5,USD,True,False,10.99,False,,,1,2264,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",21.0,,https://m.media-amazon.com/images/I/51N7--RELzL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,67,24881.36,0.0,0.0
B0816W5J3K,14.99,"5.80 Cts Oval Shape Natural & Synthetic Gemstones Bohemian Cuff Bangle For Women, Handmade Silver Overlay Birthstone Bangle Jewelry Women's Day Gifts For Mom Wife",4.4,USD,True,False,14.99,False,,,1,267,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",22.0,,https://m.media-amazon.com/images/I/61pg9IIJecL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,68,4002.33,0.0,0.0
B0C8MDPL8C,8.75,"Grade A++ Crystal Bead Bracelet, Wholesale Genuine Gemstone Stetch Bracelet, Healing Crystal Bracelet Bead Bracelet, Gift for Men & Women",4.4,USD,True,False,8.75,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/51uHwU-a1rL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,69,148.75,0.0,0.0
B0C2353WZV,9.99,"Natural Gemstone Bracelet, Cat Beaded Bracelets for Women Men, Stretch Bracelet 8mm",4.7,USD,True,False,9.99,False,,,1,324,False,12.88,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/516GcHAEOlL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,70,3236.76,2.8900000000000006,0.22437888198757766
B07T7ZBZTJ,14.99,Gemstone Chakra Bracelet Anxiety Crystal Natural Stone Stress Relief Reiki Yoga Diffuser Semi Precious,4.5,USD,True,False,14.99,False,,,1,3836,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",25.0,,https://m.media-amazon.com/images/I/51vFFxZq0SL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,71,57501.64,0.0,0.0
B071KKQLTD,13.99,Natural Moonstone Tiger Eye Lapis Malachite Carnelian Labradorite Bangle 7X9MM Oval Shape 925 Silver Overlay Handmade Cuff Bangle Jewelry,4.5,USD,True,False,13.99,False,,,1,256,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",26.0,,https://m.media-amazon.com/images/I/61XAVWmakUL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,72,3581.44,0.0,0.0
B01N9BR9GR,13.95,"Gemstone Beaded Stretch Bracelet 8mm Round Beads 7""",4.5,USD,True,False,13.95,False,,,1,2561,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",27.0,,https://m.media-amazon.com/images/I/71buyGqAioL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,73,35725.95,0.0,0.0
B08V8TZR9M,12.99,8mm Healing Crystal Beads Stretch Bracelet,4.3,USD,True,False,12.99,False,,,1,247,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",28.0,,https://m.media-amazon.com/images/I/51sSpizY7KL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,74,3208.53,0.0,0.0
B07X4ZTV3L,12.95,"Small, Medium, Large Sizes - Gemstone Beaded Bracelets For Women and Men - 6mm Round Beads",4.4,USD,True,False,12.95,False,,,1,2792,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",29.0,,https://m.media-amazon.com/images/I/41FBVyAVFuL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,75,36156.4,0.0,0.0
B083FVCJXW,11.99,"8mm Genuine Gemstone Stretch Bracelet for Women Men Unisex, Natural Energy Crystal Stone Beads, Classic Simple Design Cuff Birthday Gift 7.5 Inch",4.5,USD,True,False,11.99,False,,,1,562,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",30.0,,https://m.media-amazon.com/images/I/51eIAUF3guL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,76,6738.38,0.0,0.0
B0BX2W34J9,7.99,"Rose Quartz Pink Natural Healing Crystal Bracelet 6 mm (0.24"") Gemstone Bracelet Love Stone Energy Semi Precious Stretch Bracelets Handmade for Yoga Women Men Unisex",5.0,USD,True,False,7.99,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",31.0,,https://m.media-amazon.com/images/I/51iQ4FYrsXL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,77,39.95,0.0,0.0
B0CLL6QTK7,16.99,"Natural Gemstone Semi Precious Healing Crystals Handmade Stretchy Round Beads Bracelet, Enhance Positive Energy",4.6,USD,True,False,16.99,False,,,1,2222,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",32.0,,https://m.media-amazon.com/images/I/713Q4x+2vxL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,78,37751.78,0.0,0.0
B07DY6MYKL,8.59,Gemstone Crystals Chakra Beads Bracelet Reiki Crystal Healing 10mm Round Stretchable Bracelet for Her Gift,4.5,USD,True,False,8.59,False,,,1,426,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",33.0,,https://m.media-amazon.com/images/I/51-KxfgIfOL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,79,3659.34,0.0,0.0
B0D2HPQH2G,11.99,"Crystal Cat Bracelet for Women Men, 8mm Healing Gemstone Bead Bracelet Protection, Natural Stone Stretch Bracelet Jewelry Gifts for Cat Lover Mom Girlfriend",5.0,USD,True,False,11.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/41OFD+qUi1L._AC_UL320_.jpg,organic,7454898011,rose quartz,2,80,23.98,0.0,0.0
B09DHVF2PC,15.99,"Set of 3 Crystal Bracelets - Healing Crystals, Energy, Worry Stone, Triple Protection Bracelets",4.3,USD,True,False,15.99,False,,,1,213,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",35.0,,https://m.media-amazon.com/images/I/61SxnrTwB6L._AC_UL320_.jpg,organic,7454898011,rose quartz,2,81,3405.87,0.0,0.0
B071J4TNH7,14.99,"8.85 Cts South Western Native American Style Round Shape Natural & Synthetic Gemstones Bracelet For Women, Handmade Birthstone Bracelet For Women Jewelry Gifts For Her Wife Women Sister Girfriend",4.4,USD,True,False,14.99,False,,,1,1649,False,15.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",36.0,,https://m.media-amazon.com/images/I/61nmKKIirgL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,82,24718.510000000002,1.0,0.06253908692933083
B077Y94HXF,9.99,"Natural Bead Bracelet Semi Precious Gemstone Beaded Bracelet for Women Healing Crystal Stone Stretch Bracelet Men Couple Bracelets (2pcs,6-8mm/8-10mm)",4.4,USD,True,False,9.99,False,,,1,1972,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",37.0,,https://m.media-amazon.com/images/I/71GQmQ7C-AL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,83,19700.28,0.0,0.0
B07HSPQRG6,8.83,Gemstone Bangle Natural Pink Rose Quartz Crystal Jewelry Bracelet Inner Diameter 56mm,5.0,USD,False,False,8.83,False,,,1,2,False,10.65,FREE delivery Aug 19 - 28,38.0,,https://m.media-amazon.com/images/I/71Xg1YFgaEL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,84,17.66,1.8200000000000003,0.17089201877934274
B0D51PT7H6,13.95,"14K Gold Plated Hexagon Gemstone Bracelet for Women | Natural Birthstone 9"" Bracelet",0.0,USD,True,False,13.95,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",39.0,,https://m.media-amazon.com/images/I/61xzq6HdvaL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,85,0.0,0.0,0.0
B0CRP29SKY,12.99,Crystal Cat Bracelet for Women Men 8mm Crystal Stone Bead Bracelets Protection Healing Crystals Gemstones Stretch Bracelet Good Luck Bracelet Jewelry Cat Gifts for Mom Women,5.0,USD,True,False,12.99,False,,,1,9,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",40.0,,https://m.media-amazon.com/images/I/41OFD+qUi1L._AC_UL320_.jpg,organic,7454898011,rose quartz,2,86,116.91,0.0,0.0
B0C9PJCXW8,11.69,Chip Reiki Raw Amethyst Rose Quartz Crystal Bracelet for Women Chakra Tumbled Healing Crystals and Gemstones Yoga Meditation Stone Bracelets Adjustable,4.3,USD,True,False,11.69,False,,,1,21,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",41.0,,https://m.media-amazon.com/images/I/51dhbeEYyZL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,87,245.48999999999998,0.0,0.0
B0D1G4DLG6,7.98,Initial Crystal Bracelet Mens Beaded Bracelets for Women 8mm - Rose Quartz Bracelet Amethyst Bracelet Obsidian Bracelet Tiger Eye Bracelet Men - Stone Bracelets Healing Bracelets for Women,4.8,USD,True,False,7.98,False,,,1,25,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/71qkfm5VJjL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,88,199.5,0.0,0.0
B071ZJWGF9,18.99,"21.15 Cts Oval Shape Natural Gemstones Bracelet For Women, Handmade Birthstone Bracelet Jewelry Women's Day Gifts For Mom Wife",4.3,USD,True,False,18.99,False,,,1,356,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",43.0,,https://m.media-amazon.com/images/I/51k+b26nbKL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,89,6760.44,0.0,0.0
B0BHNTK2PR,9.99,Natural Healing Crystal Beads Bracelet Gemstone Couple Adjustable Gift Bracelet,4.4,USD,True,False,9.99,False,,,1,318,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",44.0,,https://m.media-amazon.com/images/I/51brxZhNzUL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,90,3176.82,0.0,0.0
B0CFJ9KPJ6,18.58,Jewever Stretch Black Obsidian/Gemstones Evil Eye Beaded Bracelets Protection Healing Crystals Wealth Bracelet for Women Prosperity and Good Luck Jewelry,4.4,USD,True,False,18.58,False,,,1,12,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",45.0,,https://m.media-amazon.com/images/I/51i+jx1NbNL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,91,222.95999999999998,0.0,0.0
B0C8F1CZ8H,10.45,"Grade A ++ Gemstone Round Bead Adjustable Bracelet 10mm, Genuine Crystal Bead Bracelet, Gift for Men & Women",4.6,USD,True,False,10.45,False,,,1,24,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",46.0,,https://m.media-amazon.com/images/I/41Vz4T3sz1L._AC_UL320_.jpg,organic,7454898011,rose quartz,2,92,250.79999999999998,0.0,0.0
B07GBM1WGN,15.99,"6mm Stone Beads Bracelet for Women and Men, 108 Mala Prayer Beads Necklace for Unisex Elastic",4.3,USD,True,False,15.99,False,,,1,381,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/51TXOxKUOmL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,93,6092.1900000000005,0.0,0.0
B0B3MCZPJ1,16.99,Healing Crystal Bracelet Gold Wealthy Lucky Pearl Feng Shui Jade Bracelet for Women,4.4,USD,True,False,16.99,False,,,1,51,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",48.0,,https://m.media-amazon.com/images/I/51NuXvpW-JL._AC_UL320_.jpg,organic,7454898011,rose quartz,2,94,866.4899999999999,0.0,0.0
B095MBY3V4,7.99,"Handmade Gem Bracelet 7.5"" Stretch Gemstone 8mm Round Beads Crystals Quartz Unisex",4.5,USD,True,False,7.99,False,,100+ bought in past month,1,4165,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/61YqKrS8b4L._AC_UL320_.jpg,amazons_choices,7454898011,rose quartz,2,2,33278.35,0.0,0.0
B09YM3LWYQ,8.99,"Jovivi Amethyst Rose Quartz Stone Necklace for Women Men, Full Wire Wrapped Natural Gemstone Reiki Healing Crystal Pendant Jewelry",4.2,USD,,False,8.99,True,,,1,204,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JHNvBAGsko0WNp7E2jSWrn8AAAGRLRnYVgEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICD-id8Q,paid,7454898011,rose quartz,3,4,1833.96,0.0,0.0
B08FGYM3Z3,50.0,"Ari Heart Link Chain Bracelet for Women, Fashion Jewelry",4.5,USD,True,False,50.0,False,,300+ bought in past month,1,471,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/61ApHThf-OL._AC_UL320_.jpg,organic,7454898011,rose quartz,3,95,23550.0,0.0,0.0
B07214KTF9,12.99,5.60 Cts Natural Amethyst Moonstone Turquoise Lapis Cuff Bangle 10x14mm Oval Shape Gemstone Silver Overlay Handmade Cuff Bangle Jewelry Women's Day Gifts For Mom Wife,4.2,USD,True,False,12.99,False,,,1,430,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/71I4z17-IBL._AC_UL320_.jpg,organic,7454898011,rose quartz,3,96,5585.7,0.0,0.0
B08MTPK5SM,12.99,"Fertility Bracelet, Rose Quartz Bracelet, Bead Adjustable Pregnancy Bracelet, Unakite, Rose Quartz Bracelet, Meditation Bracelets, Moonstone",4.0,USD,True,False,12.99,False,,,1,55,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",3.0,,https://m.media-amazon.com/images/I/616sDnb1aWS._AC_UL320_.jpg,organic,7454898011,rose quartz,3,97,714.45,0.0,0.0
B0CP7B8W22,6.99,"Stress Relief Anxiety Yoga Crystal Bracelet,Mantra Bracelets For Women Natural Stone Healing Crystal Gifts birthday Gifts For Teen Girls jade bracelet for men",3.7,USD,True,False,6.99,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",4.0,,https://m.media-amazon.com/images/I/513aJ4kIKcL._AC_UL320_.jpg,organic,7454898011,rose quartz,3,98,48.93,0.0,0.0
B0796LK2FD,7.0,Pink Natural Rose Quartz Crystal Bangle Bracelet Inner Diameter 59mm,2.5,USD,False,False,7.0,False,,,1,13,False,0.0,FREE delivery Aug 28 - Sep 18,5.0,,https://m.media-amazon.com/images/I/71ShKPZuuAL._AC_UL320_.jpg,organic,7454898011,rose quartz,3,99,91.0,0.0,0.0
B074N2VRXB,14.99,8.80 Cts Natural Moonstone Turquoise Labradorite Malachite Cuff Bangle 12x16mm Oval Shape Gemstone Silver Overlay Handmade Cuff Bangle Jewelry Women's Day Gifts For Mom Wife,4.0,USD,True,False,14.99,False,,,1,535,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",6.0,,https://m.media-amazon.com/images/I/61VRngNvaUL._AC_UL320_.jpg,organic,7454898011,rose quartz,3,100,8019.650000000001,0.0,0.0
B0CGVNTQPH,11.99,"Raw Stone Healing Bracelet with Amethyst/Rose Quartz/Green Fluorite/Obsidian/Crystal Quartz for Meditation,Cleansing and Relaxing Purpose-Thoughtful Gift for Crystal Lovers",4.3,USD,True,False,11.99,False,,,1,7,False,13.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",7.0,,https://m.media-amazon.com/images/I/71NCayxPpXL._AC_UL320_.jpg,organic,7454898011,rose quartz,3,101,83.93,2.0,0.14295925661186562
B0721XRTR6,12.99,3.44 Cts Natural Moonstone Aquamarine Labradorite Cuff Bangle 9x11mm Oval Shape Gemstone Silver Overlay Handmade Cuff Bangle Jewelry,4.4,USD,True,False,12.99,False,,,1,142,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",8.0,,https://m.media-amazon.com/images/I/710VuOtiFjL._AC_UL320_.jpg,organic,7454898011,rose quartz,3,102,1844.58,0.0,0.0
B0C7M4M82N,8.75,"Crystal Bead Bracelet, Wholesale Genuine Stretch Gemstone Bracelet, Healing Crystal Bracelet, Gift for Men & Women",4.3,USD,True,False,8.75,False,,,1,33,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/51uHwU-a1rL._AC_UL320_.jpg,organic,7454898011,rose quartz,3,103,288.75,0.0,0.0
B0BCFH6H6K,8.99,Crystals and Healing Stones Bracelet for Women Fertility Bracelet Protection Luck Bracelet Anxiety and Stress Clam Bracelet Love and Happiness Bracelet Wish Bracelet Reiki Gift,4.3,USD,True,False,8.99,False,,,1,276,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",10.0,,https://m.media-amazon.com/images/I/71UvCPSUC4L._AC_UL320_.jpg,organic,7454898011,rose quartz,3,104,2481.2400000000002,0.0,0.0
B09C398T4N,15.99,Open Cuff Bracelet for Women Silver Gold Plated Gemstone Charm Turquoise Stone Rose Quartz Bracelet Adjustable Stackable Bangle Bracelets for Women Girls Jewelry Gift,4.0,USD,False,False,15.99,False,,,1,24,False,0.0,"FREE delivery Wed, Aug 14",11.0,,https://m.media-amazon.com/images/I/618xC3M4g7L._AC_UL320_.jpg,organic,7454898011,rose quartz,3,105,383.76,0.0,0.0
B08L4H22CX,24.97,"Lava Stone and Rose Quartz Bracelet for Women — Diffuser Bracelet for Essential Oils — Handmade Energy Bracelet for Meditation, Stress Relief and Mantra Bead Recitation",4.6,USD,True,False,24.97,False,,,1,255,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",12.0,,https://m.media-amazon.com/images/I/71btS+zZIgL._AC_UL320_.jpg,organic,7454898011,rose quartz,3,106,6367.349999999999,0.0,0.0
B074KGK83Z,17.99,Natural Moonstone Labradorite Lapis Bracelet Gemstone Round Shape 925 Silver Overlay Handmade Link Bracelet Jewelry,4.0,USD,True,False,17.99,False,,,1,77,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",13.0,,https://m.media-amazon.com/images/I/61pYxZs4ozL._AC_UL320_.jpg,organic,7454898011,rose quartz,3,107,1385.2299999999998,0.0,0.0
B07X9BB9MF,11.16,57mm Natural Pink Rose Quartz Crystal Madagascar Reiki Rare Round Women Bangle AAAA,2.3,USD,False,False,11.16,False,,,1,5,False,18.18,$3.99 delivery Aug 19 - 28,14.0,,https://m.media-amazon.com/images/I/61ysdReBF8L._AC_UL320_.jpg,organic,7454898011,rose quartz,3,108,55.8,7.02,0.38613861386138615
B0CBRT88K2,17.59,Half Moon Star Crystal Bracelet Healing Stone 8mm Beads Handmade Stretch Charm Jewelry for Women Spiritual,4.4,USD,True,False,17.59,False,,,1,4,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",15.0,,https://m.media-amazon.com/images/I/51OTA+MfW-L._AC_UL320_.jpg,organic,7454898011,rose quartz,3,109,70.36,0.0,0.0
B0CFG2RXSF,7.1,"Grade A ++ Crystal Nugget Bracelet, Wholesale Genuine Tumbled Gemstone Bracelet, Healing Crystal Bracelet, Gift for Men & Women",3.8,USD,True,False,7.1,False,,,1,7,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",16.0,,https://m.media-amazon.com/images/I/51OdxNT4LwL._AC_UL320_.jpg,organic,7454898011,rose quartz,3,110,49.699999999999996,0.0,0.0
B07MNR6NS9,7.99,"Handmade Gem Semi Precious Gemstone 6mm Round Beads Stretch Bracelet 7"" Unisex",4.5,USD,True,False,7.99,False,,50+ bought in past month,1,5171,False,8.49,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/51T9yUeu8sL._AC_UL320_.jpg,organic,7454898011,rose quartz,3,111,41316.29,0.5,0.058892815076560655
