asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B09BYF81KR,71.99,"Birthstone Bracelets Sterling Silver Tennis Bracelets Charm Fine Jewelry Birthday Jewelry Gifts for Women Mom 7""",4.3,USD,True,False,71.99,False,,,1,1100,False,89.99,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/61bSdJncSmL._AC_UL320_.jpg,organic,7454898011,amethyst,3,105,79189.0,18.0,0.20002222469163242
B0CLR7M9FJ,19.98,"Amethyst Turquoise Bracelet with Copper Open Bangle, Purple Crystal Raw Gemstone, Energy Healing Stone Handmade Bracelet",4.9,USD,True,False,19.98,False,,,1,28,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",17.0,,https://m.media-amazon.com/images/I/61SQ3rQnaIL._AC_UL320_.jpg,organic,7454898011,amethyst,3,106,559.44,0.0,0.0
B014FLLSVO,26.99,Purple Amethyst Bead Gemstone Stretchy Bracelet For Women 8.5 Inch Round 16MM,4.4,USD,True,False,26.99,False,,,1,286,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/61SOnT9yqBL._AC_UL320_.jpg,organic,7454898011,amethyst,3,107,7719.139999999999,0.0,0.0
B00FHVC5J6,12.99,"BLOSSOM Tennis Bracelet & Round Cut CZ [6 Colors available] in White Gold Plated, 7""",4.5,USD,True,False,12.99,False,,,1,3375,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/71FyT2Tjm0L._AC_UL320_.jpg,organic,7454898011,amethyst,3,108,43841.25,0.0,0.0
B0CNC4PSS3,11.44,Raw Amethyst Crystals and Healing Stones Beaded Bracelets Protection Adjustable Jewelry Balance Yoga Meditation Gifts Bracelet for Women 4mm,5.0,USD,True,False,11.44,False,,,1,1,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",24.0,,https://m.media-amazon.com/images/I/51WJiF+SvCL._AC_UL320_.jpg,organic,7454898011,amethyst,3,109,11.44,0.0,0.0
B01N9BR9ZT,15.95,"Gemstone Beaded Stretch Bracelet 8mm Round Beads 7""",4.5,USD,True,False,15.95,False,,,1,2561,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",25.0,,https://m.media-amazon.com/images/I/71z8X-3D01L._AC_UL320_.jpg,organic,7454898011,amethyst,3,110,40847.95,0.0,0.0
B0BZ3RSF9D,3.99,"Beaded Bracelets for Women, Charm Pendant Bracelet Handmade Crystal Yoga Chakra Bracelet Stretch Rose Quartz Zebra Stone Good Luck Healthy Lava Rock Bracelet Gift for Mother Women",4.4,USD,True,False,3.99,False,,,1,436,False,7.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",26.0,,https://m.media-amazon.com/images/I/51VzHTXnD2L._AC_UL320_.jpg,organic,7454898011,amethyst,3,111,1739.64,4.0,0.5006257822277848
B00SKWYZBK,59.99,"Gemstone Women's Bangle Bracelets, Vine Design 925 Sterling Silver Jewelry with Sparkling CZ, Elegant Two-Tone Filigree Hinged Ladies Bracelet Gifts",4.4,USD,False,False,59.99,False,,,1,252,False,0.0,FREE delivery Aug 12 - 15 Or fastest delivery Aug 9 - 14,30.0,,https://m.media-amazon.com/images/I/71iE8Db4rtL._AC_UL320_.jpg,organic,7454898011,amethyst,3,112,15117.480000000001,0.0,0.0
B07DF95LSY,39.95,Fine Bracelet Tennis Style Pull String Birthstone Jewelry Gift for Women 925 Sterling Silver Square Sparkling Bolo Gemstone Jewelry Adjustable Bracelets,4.5,USD,True,False,39.95,False,,,1,567,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",31.0,,https://m.media-amazon.com/images/I/61XCF1oKVsL._AC_UL320_.jpg,organic,7454898011,amethyst,3,113,22651.65,0.0,0.0
B0CX519R4R,14.99,"Amethyst Bangle Bracelet, Gold Plated Natural Purple Crystal February Birthstone Bracelet Cuff for Women, Adjustable Irregular Raw Gemstone geode Cuff Bangle Drusy Bracelet.",0.0,USD,True,False,14.99,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",32.0,,https://m.media-amazon.com/images/I/51iEpQCmxFL._AC_UL320_.jpg,organic,7454898011,amethyst,3,114,0.0,0.0,0.0
B0D1FQ529N,7.98,Initial Crystal Bracelet Mens Beaded Bracelets for Women 8mm - Rose Quartz Bracelet Amethyst Bracelet Obsidian Bracelet Tiger Eye Bracelet Men - Stone Bracelets Healing Bracelets for Women,4.8,USD,True,False,7.98,False,,,1,25,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",33.0,,https://m.media-amazon.com/images/I/71hGa+4bTbL._AC_UL320_.jpg,organic,7454898011,amethyst,3,115,199.5,0.0,0.0
B0CXQ4VZPH,11.99,"Raw Stone Healing Bracelet for Meditation,Cleansing and Relaxing Purpose- Women's Crystal Jewelry for Clarity & Tranquility",4.5,USD,True,False,11.99,False,,,1,26,False,13.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/71C+ihcv3cL._AC_UL320_.jpg,organic,7454898011,amethyst,3,116,311.74,2.0,0.14295925661186562
B0BFJ68QSH,119.25,16.00 ct. t.w. Amethyst Bracelet in 18kt Gold Over Sterling. 7 inches,4.0,USD,True,False,119.25,False,,,1,1,False,0.0,"FREE delivery Tomorrow, Aug 8",35.0,,https://m.media-amazon.com/images/I/61qwxD1E3nL._AC_UL320_.jpg,organic,7454898011,amethyst,3,117,119.25,0.0,0.0
B0D2NMGVXM,21.99,"Boho Jewelry Bracelets for Women Men,Handmade Bohemian Natural Stone Beaded Leather Wrap Bracelets for Women Trendy,Healing Multilayer Western Beads Bracelet Jewelry Collection Gift",5.0,USD,True,False,21.99,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",36.0,,https://m.media-amazon.com/images/I/61hFM1Q8J9L._AC_UL320_.jpg,organic,7454898011,amethyst,3,118,21.99,0.0,0.0
B0D2KG5M38,13.99,"Crystal Diamond Rhinestone Charm Bracelets for Women, Gold/Silver/Rose Gold Adjustable Chain Bracelet, Teardrop Birthstone Cubic Zirconia Prom Costume Wedding Jewelry",4.8,USD,True,False,13.99,False,,,1,22,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",37.0,,https://m.media-amazon.com/images/I/61F6MNpoIVL._AC_UL320_.jpg,organic,7454898011,amethyst,3,119,307.78000000000003,0.0,0.0
B07BY68H36,246.75,20.00 ct. t.w. Amethyst Tennis Bracelet in Sterling Silver. 7 inches,3.7,USD,True,False,246.75,False,,,1,11,False,0.0,"FREE delivery Tomorrow, Aug 8",38.0,,https://m.media-amazon.com/images/I/71wQs0m71EL._AC_UL320_.jpg,organic,7454898011,amethyst,3,120,2714.25,0.0,0.0
B08BNVPVST,11.4,"chengmu 12mm Banded Amethyst Stretch Bracelet Natural Round Beads Semi Gemstone for Crystal Elastic Beaded Bracelet 8""",4.5,USD,True,False,11.4,False,,,1,687,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",39.0,,https://m.media-amazon.com/images/I/51wRlSn4twL._AC_UL320_.jpg,organic,7454898011,amethyst,3,121,7831.8,0.0,0.0
B0892TLX76,13.49,Unisex Stackable Set of 3 Gemstone Round Bead 8MM Stretch Bracelet for Women Teen Men Multi Strand Stacking Adjustable,4.4,USD,True,False,13.49,False,,,1,623,False,26.99,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",40.0,,https://m.media-amazon.com/images/I/6114U-TWu6L._AC_UL320_.jpg,organic,7454898011,amethyst,3,122,8404.27,13.499999999999998,0.5001852537977028
B0CN2QV2MW,8.09,Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,4.5,USD,True,False,8.09,False,,,1,7869,False,8.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",41.0,,https://m.media-amazon.com/images/I/61Bs1UV7qTL._AC_UL320_.jpg,organic,7454898011,amethyst,3,123,63660.21,0.9000000000000004,0.10011123470522806
B0B1TD9BZ5,23.0,Womens Amazonite Moonstone Stone Bracelet,4.6,USD,True,False,23.0,False,,,1,84,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/510ohFoS3YL._AC_UL320_.jpg,organic,7454898011,amethyst,3,124,1932.0,0.0,0.0
B0C2DH35D3,14.88,"Sympathy Gift for Loss of Loved One, Healing Amethyst Bead Bracelet with Angel Heart Charm, Memorial Bereavement Grief Jewelry with Card and Gift Box",4.2,USD,True,False,14.88,False,,,1,11,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",43.0,,https://m.media-amazon.com/images/I/71TeIXEEfQL._AC_UL320_.jpg,organic,7454898011,amethyst,3,125,163.68,0.0,0.0
B0CPVRN6XY,59.25,10mm Gemstone Bead Stretch Bracelet with 14kt Yellow Gold,4.7,USD,True,False,59.25,False,,,1,39,False,0.0,"FREE delivery Tomorrow, Aug 8",44.0,,https://m.media-amazon.com/images/I/61etRBX3YIL._AC_UL320_.jpg,organic,7454898011,amethyst,3,126,2310.75,0.0,0.0
B077Y94FCM,9.99,"Natural Bead Bracelet Semi Precious Gemstone Beaded Bracelet for Women Healing Crystal Stone Stretch Bracelet Men Couple Bracelets (2pcs,6-8mm/8-10mm)",4.4,USD,True,False,9.99,False,,,1,1972,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",45.0,,https://m.media-amazon.com/images/I/71R9mWHBmdL._AC_UL320_.jpg,organic,7454898011,amethyst,3,127,19700.28,0.0,0.0
B0CPBT6982,16.99,Women's Gemstone Chip Stretch Bracelet Natural Stones & Healing Crystals Gift for Her,5.0,USD,True,False,16.99,False,,,1,2,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",46.0,,https://m.media-amazon.com/images/I/41ACWA3TttL._AC_UL320_.jpg,organic,7454898011,amethyst,3,128,33.98,0.0,0.0
B0BCFJXNDV,8.99,Crystals and Healing Stones Bracelet for Women Fertility Bracelet Protection Luck Bracelet Anxiety and Stress Clam Bracelet Love and Happiness Bracelet Wish Bracelet Reiki Gift,4.3,USD,True,False,8.99,False,,50+ bought in past month,1,276,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",47.0,,https://m.media-amazon.com/images/I/71w9V9njy6L._AC_UL320_.jpg,organic,7454898011,amethyst,3,129,2481.2400000000002,0.0,0.0
B08R3YMFQ6,15.99,8.80 Cts Natural Moonstone Turquoise Labradorite Malachite Cuff Bangle 12x16mm Oval Shape Gemstone Silver Overlay Handmade Cuff Bangle Jewelry Women's Day Gifts For Mom Wife,4.0,USD,True,False,15.99,False,,,1,535,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",48.0,,https://m.media-amazon.com/images/I/61NGm9O2n7L._AC_UL320_.jpg,organic,7454898011,amethyst,3,130,8554.65,0.0,0.0
B07GBL393J,21.99,"6mm Stone Beads Bracelet for Women and Men, 108 Mala Prayer Beads Necklace for Unisex Elastic",4.3,USD,True,False,21.99,False,,,1,381,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",49.0,,https://m.media-amazon.com/images/I/718B1X3zjAL._AC_UL320_.jpg,organic,7454898011,amethyst,3,131,8378.189999999999,0.0,0.0
B09FZDCD59,18.99,"Sterling Silver Bangles for Women 925, Sterling Silver Bangle Bracelets for Women, Stone Bangle Bracelets for Women",3.8,USD,False,False,18.99,False,,,1,10,False,0.0,FREE delivery on $35 shipped by Amazon.,50.0,,https://m.media-amazon.com/images/I/51yPjZsZ3LL._AC_UL320_.jpg,organic,7454898011,amethyst,3,132,189.89999999999998,0.0,0.0
B0BX2Q8JFQ,9.99,Crystal Stretch Stone Bracelet Real Crystal Gemstone 8mm Bracelet For Women Men Beaded Healing Natural Semi Precious Stone Bracelets for yoga Meditation Protection Bracelets Chakra,4.3,USD,True,False,9.99,False,,,1,37,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",51.0,,https://m.media-amazon.com/images/I/61Izaf9p3XL._AC_UL320_.jpg,organic,7454898011,amethyst,3,133,369.63,0.0,0.0
B0CLXQ3CKL,11.99,"Heart Birthstone Tennis Bracelets for Teen Girls, 18K White Gold Over AAAAA+ CZ Chain Heart Crystal Charm Tennis Bracelets for Women Girls Sister Birthday Anniversary Jewelry Gifts",4.7,USD,True,False,11.99,False,,,1,8,False,13.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",52.0,,https://m.media-amazon.com/images/I/61ZtjWiWMEL._AC_UL320_.jpg,organic,7454898011,amethyst,3,134,95.92,2.0,0.14295925661186562
B086CVRJCW,12.99,Charged Natural Gemstone Crystal 6mm Bead Bracelet + Selenite Charging Heart Included,4.5,USD,True,False,12.99,False,,,1,308,False,16.99,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",53.0,,https://m.media-amazon.com/images/I/71KVPGIIWEL._AC_UL320_.jpg,organic,7454898011,amethyst,3,135,4000.92,3.9999999999999982,0.23543260741612704
B09RWVFKBR,374.25,17.00 ct. t.w. Ombre Amethyst Tennis Bracelet in 18kt Gold Over Sterling,4.4,USD,True,False,374.25,False,,,1,7,False,0.0,"FREE delivery Tomorrow, Aug 8",54.0,,https://m.media-amazon.com/images/I/71gdYcpeopL._AC_UL320_.jpg,organic,7454898011,amethyst,3,136,2619.75,0.0,0.0
B000OL714I,90.99,"Amethyst 5-Stone Bracelet for Women 925 Sterling Silver, Natural Gemstone, 3.75 Carats total Round Shape, 7 1/4 inch length",4.5,USD,False,False,90.99,False,,,1,32,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",55.0,,https://m.media-amazon.com/images/I/71AO0UOOpNL._AC_UL320_.jpg,organic,7454898011,amethyst,3,137,2911.68,0.0,0.0
B01N0ST8B8,22.97,Classic Ladies Bracelet Garnet White Topaz Amethyst Citrine Peridot Pink Topza 7 Inches,4.4,USD,True,False,22.97,False,,300+ bought in past month,1,1521,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",56.0,,https://m.media-amazon.com/images/I/61WJSkQbMbL._AC_UL320_.jpg,organic,7454898011,amethyst,3,138,34937.369999999995,0.0,0.0
B0C54GHCGK,16.99,Amethyst AA Bracelet with Alcoholics Anonymous Circle Triangle Symbol and Serenity Heart Charm | Sobriety Gift for Women,4.5,USD,True,False,16.99,False,,50+ bought in past month,1,25,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",57.0,,https://m.media-amazon.com/images/I/71qp7etTmGL._AC_UL320_.jpg,organic,7454898011,amethyst,3,139,424.74999999999994,0.0,0.0
B0BFVY448F,14.99,"Natural Amethyst Bracelet 16.5 17.78cm with 925 Sterling Silver Angel Wing Cross Four Leaf Clover Heart Rubber Charm 6mm bead Healing Crystal for Women Girl Handmade Adjustable, Stone",4.4,USD,True,False,14.99,False,,,1,505,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",58.0,,https://m.media-amazon.com/images/I/51tas8shX6L._AC_UL320_.jpg,organic,7454898011,amethyst,3,140,7569.95,0.0,0.0
B00Q2RO0CY,125.0,"Sterling Silver Created Gemstones Bracelet, 7.25"" (previously Amazon Collection)",4.0,USD,True,False,125.0,False,,,1,186,False,156.07,"FREE delivery Tue, Aug 13",59.0,,https://m.media-amazon.com/images/I/81itaAfDHvL._AC_UL320_.jpg,organic,7454898011,amethyst,3,141,23250.0,31.069999999999993,0.19907733709233033
B0BPSKN9B1,12.88,Natural Raw Drusy Quartz Amethyst Friendships Bracelets Chakra Reiki Genuine Irregular Crystals and Healing Stones Braided Handmade Bracelet for women,5.0,USD,True,False,12.88,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",60.0,,https://m.media-amazon.com/images/I/71GTHJI7glL._AC_UL320_.jpg,organic,7454898011,amethyst,3,142,25.76,0.0,0.0
B09RWVFKBR,374.25,17.00 ct. t.w. Ombre Amethyst Tennis Bracelet in 18kt Gold Over Sterling,4.4,USD,True,False,374.25,False,,,1,7,False,0.0,"FREE delivery Tomorrow, Aug 8",1.0,,https://m.media-amazon.com/images/I/71gdYcpeopL._AC_UL320_.jpg,organic,7454898011,amethyst,4,143,2619.75,0.0,0.0
B08R3YMFQ6,15.99,8.80 Cts Natural Moonstone Turquoise Labradorite Malachite Cuff Bangle 12x16mm Oval Shape Gemstone Silver Overlay Handmade Cuff Bangle Jewelry Women's Day Gifts For Mom Wife,4.0,USD,True,False,15.99,False,,,1,535,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/61NGm9O2n7L._AC_UL320_.jpg,organic,7454898011,amethyst,4,144,8554.65,0.0,0.0
B000OL714I,90.99,"Amethyst 5-Stone Bracelet for Women 925 Sterling Silver, Natural Gemstone, 3.75 Carats total Round Shape, 7 1/4 inch length",4.5,USD,True,False,90.99,False,,,1,32,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/71AO0UOOpNL._AC_UL320_.jpg,organic,7454898011,amethyst,4,145,2911.68,0.0,0.0
B00Q2RO0CY,125.0,"Sterling Silver Created Gemstones Bracelet, 7.25"" (previously Amazon Collection)",4.0,USD,True,False,125.0,False,,,1,186,False,156.07,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/81itaAfDHvL._AC_UL320_.jpg,organic,7454898011,amethyst,4,146,23250.0,31.069999999999993,0.19907733709233033
B09FZDCD59,18.99,"Sterling Silver Bangles for Women 925, Sterling Silver Bangle Bracelets for Women, Stone Bangle Bracelets for Women",3.8,USD,False,False,18.99,False,,,1,10,False,0.0,FREE delivery on $35 shipped by Amazon.,5.0,,https://m.media-amazon.com/images/I/51yPjZsZ3LL._AC_UL320_.jpg,organic,7454898011,amethyst,4,147,189.89999999999998,0.0,0.0
B0D2MN1BHL,99.99,"Birthstone Bracelet Gold Tennis Bracelets 925 Sterling Silver Fine Jewelry Wedding Bridal Prom Birthday Gift for Women Her, Length 7.9 Inch Width 4mm",4.8,USD,True,False,99.99,False,,,1,11,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",6.0,,https://m.media-amazon.com/images/I/710v8LgokFL._AC_UL320_.jpg,organic,7454898011,amethyst,4,148,1099.8899999999999,0.0,0.0
B00XZFE148,149.99,"925 Sterling Silver Purple Amethyst Tennis Bracelet For Women (8.55 Cttw, Gemstone Birthstone, 7 Inch, with 1 Inch Extender)",4.5,USD,True,False,149.99,False,,,1,25,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",7.0,,https://m.media-amazon.com/images/I/61-oFIgcdEL._AC_UL320_.jpg,organic,7454898011,amethyst,4,149,3749.75,0.0,0.0
B086CVRJCW,12.99,Charged Natural Gemstone Crystal 6mm Bead Bracelet + Selenite Charging Heart Included,4.5,USD,True,False,12.99,False,,,1,308,False,16.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",8.0,,https://m.media-amazon.com/images/I/71KVPGIIWEL._AC_UL320_.jpg,organic,7454898011,amethyst,4,150,4000.92,3.9999999999999982,0.23543260741612704
B0816V9DR3,14.99,"5.80 Cts Oval Shape Natural & Synthetic Gemstones Bohemian Cuff Bangle For Women, Handmade Silver Overlay Birthstone Bangle Jewelry Women's Day Gifts For Mom Wife",4.4,USD,True,False,14.99,False,,,1,267,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",9.0,,https://m.media-amazon.com/images/I/61wFb1Y2mPL._AC_UL320_.jpg,organic,7454898011,amethyst,4,151,4002.33,0.0,0.0
B0732P489S,34.99,Genuine Gemstone with 18k Yellow Gold Plated Bronze Beaded Stretch Bracelets (Set of 3),4.1,USD,True,False,34.99,False,,,1,51,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/81I6IBkBOZL._AC_UL320_.jpg,organic,7454898011,amethyst,4,152,1784.49,0.0,0.0
B0CZRT11XS,261.75,6.50 ct. t.w. Amethyst and .40 ct. t.w. White Topaz Tennis Bracelet in 18kt Gold Over Sterling. 7 inches,5.0,USD,True,False,261.75,False,,,1,1,False,0.0,"FREE delivery Tomorrow, Aug 8",11.0,,https://m.media-amazon.com/images/I/71XSzC4Gx4L._AC_UL320_.jpg,organic,7454898011,amethyst,4,153,261.75,0.0,0.0
B0CQLH89PF,15.99,3 Pcs Healing Amethyst Crystal Bracelets for Women Purple Natural Gemstone Bracelet Beaded Charms Bracelet Anxiety Relief Christmas Gifts,4.8,USD,True,False,15.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",12.0,,https://m.media-amazon.com/images/I/61ec7hQPL3L._AC_UL320_.jpg,organic,7454898011,amethyst,4,154,63.96,0.0,0.0
B0979KXQF6,68.99,"Birthstone Bracelets for Women 925 Sterling Silver Five Heart Station Created Gemstone Tennis Bracelet Jewelry Anniversary Birthday for Wife, 7""+1.2"" Extender",4.5,USD,True,False,68.99,False,,,1,394,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",13.0,,https://m.media-amazon.com/images/I/51LQbyNBJWL._AC_UL320_.jpg,organic,7454898011,amethyst,4,155,27182.059999999998,0.0,0.0
B0BPSKN9B1,12.88,Natural Raw Drusy Quartz Amethyst Friendships Bracelets Chakra Reiki Genuine Irregular Crystals and Healing Stones Braided Handmade Bracelet for women,5.0,USD,True,False,12.88,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",14.0,,https://m.media-amazon.com/images/I/71GTHJI7glL._AC_UL320_.jpg,organic,7454898011,amethyst,4,156,25.76,0.0,0.0
B0D2HLL752,15.99,Amethyst Healing Stretch Bracelet with gift box 8mm Natural Crystal Energy Gem Chakra Relieving Anxiety purple jewrly Women's Gifts,4.8,USD,True,False,15.99,False,,,1,8,False,18.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/61kA3XY03TL._AC_UL320_.jpg,organic,7454898011,amethyst,4,157,127.92,2.9999999999999982,0.15797788309636643
B0BYZNNFWB,290.0,12.80 ct. t.w. Amethyst Flower Bracelet With .10 ct. t.w. White Zircon in 18kt Gold Over Sterling. 7 inches,5.0,USD,True,False,290.0,False,,,1,1,False,450.0,"FREE delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/710OAcr1BqL._AC_UL320_.jpg,organic,7454898011,amethyst,4,158,290.0,160.0,0.35555555555555557
B07MQ7VRWT,14.99,Beads Bracelets Faceted Stone 4mm Healing Crystal Bracelet Half Moon Shape Druzy Adjustable Handmade Jewelry for Women,4.2,USD,True,False,14.99,False,,,1,250,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",17.0,,https://m.media-amazon.com/images/I/61+1yVo5QGL._AC_UL320_.jpg,organic,7454898011,amethyst,4,159,3747.5,0.0,0.0
B07MZDYCJ5,99.99,"925 Sterling Silver Purple Amethyst and Green Peridot Tennis Bracelet For Women (2.67 Cttw, Gemstone Birthstone, Round Cut 4.5MM, Fully Adjustable Up to 9 Inch)",4.1,USD,True,False,99.99,False,,,1,28,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",18.0,,https://m.media-amazon.com/images/I/61fOwv7sLrL._AC_UL320_.jpg,organic,7454898011,amethyst,4,160,2799.72,0.0,0.0
B0BVQQW9JL,11.99,Sea Turtle Gifts for Women Sea Turtle Bracelet Sea Turtle Lover Gifts Sea Turtle Spirit Animal Gift Sea Turtle Inspirational Gifts You Are Turtley Awesome,0.0,USD,True,False,11.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",19.0,,https://m.media-amazon.com/images/I/81gnyLXbGcL._AC_UL320_.jpg,organic,7454898011,amethyst,4,161,0.0,0.0,0.0
B0CKMGD6KT,12.99,"Crystals and Healing Stones Necklace, Chakra Bracelets for Women & Men, Real Crystal Healing, Cute Gold Necklaces, 14K Gold Plated Jewelry Set",3.3,USD,True,False,12.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",20.0,,https://m.media-amazon.com/images/I/61mfofG-0KL._AC_UL320_.jpg,organic,7454898011,amethyst,4,162,51.96,0.0,0.0
B014PFH79W,35.99,Birthstone Gemstones White Gold Plated or Yellow Gold Plated 925 Sterling Silver Scroll/Filigree Celtic Knot Weave 7.25 to 8.75 Inch with Adjustable Extension Bracelet Jewelry for Women,4.5,USD,True,False,35.99,False,,,1,133,False,0.0,FREE delivery,21.0,,https://m.media-amazon.com/images/I/51Acd+gSoCL._AC_UL320_.jpg,organic,7454898011,amethyst,4,163,4786.67,0.0,0.0
B0CRDYWLNX,14.99,"Get Well Soon Gifts for Women, Natural Stone Amethyst Healing Stretch Bracelet, Inspirational Stress Relief Gifts Surgery Recovery Jewelry Gifts for Women Teen",4.3,USD,True,False,14.99,False,,,1,47,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/812aN28cYAL._AC_UL320_.jpg,organic,7454898011,amethyst,4,164,704.53,0.0,0.0
B0B6CB4P6N,350.0,Phillip Gavriel Italian Cable 1.50 ct. t.w. Amethyst Cuff Bracelet in Sterling Silver. 7.5 inches,0.0,USD,True,False,350.0,False,,,1,0,False,0.0,"FREE delivery Tomorrow, Aug 8",23.0,,https://m.media-amazon.com/images/I/61DwNRaLfQL._AC_UL320_.jpg,organic,7454898011,amethyst,4,165,0.0,0.0,0.0
B0CQYWJRJY,59.0,18.00 ct. t.w. Amethyst Bead Bolo Bracelet in Sterling Silver,0.0,USD,True,False,59.0,False,,,1,0,False,0.0,"FREE delivery Tomorrow, Aug 8",24.0,,https://m.media-amazon.com/images/I/61Rm1XK184L._AC_UL320_.jpg,organic,7454898011,amethyst,4,166,0.0,0.0,0.0
