asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0BND3S5HX,12.99,Dangle Drop Earrings Teardrop Cubic Zirconia Crystal 18K Gold Plated Leverback Earrings for Women Wedding,4.7,USD,True,False,12.99,False,,,1,11,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",26.0,,https://m.media-amazon.com/images/I/614kBlPL1iL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,25,142.89000000000001,0.0,0.0
B09CQ1QG56,49.0,4.00 ct. t.w. CZ Stud Earrings in Sterling Silver,4.4,USD,True,False,49.0,False,,,1,30,False,0.0,"FREE delivery Tomorrow, Aug 8",27.0,,https://m.media-amazon.com/images/I/61wIOJ7DT4L._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,26,1470.0,0.0,0.0
B0D2DFXSPQ,9.89,"4 Pairs Cubic Zirconia Earrings Studs,14K Small Gold Plated Tiny Stud Earrings Set,CZ Stud Earrings Square Round Teardrop Heart Halo Stud Earrings Hypoallergenic for Women",4.4,USD,True,False,9.89,False,,,1,105,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",28.0,,https://m.media-amazon.com/images/I/71WHM6dHqqL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,27,1038.45,0.0,0.0
B09G2GG269,21.99,"""STUNNING FLAME"" 18K Gold Plated Silver Brilliant Cut Simulated Diamond Cubic Zirconia Stud Earrings",4.6,USD,True,False,21.99,False,,,1,10109,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",29.0,,https://m.media-amazon.com/images/I/61yezNUPflL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,28,222296.90999999997,0.0,0.0
B0015MN8ZG,16.0,Sterling Silver or Gold Plated Sterling Silver Pear Cut Cubic Zirconia Leverback Earrings (previously Amazon Collection),4.5,USD,True,False,16.0,False,,100+ bought in past month,1,2393,False,19.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",30.0,,https://m.media-amazon.com/images/I/71dUurXWOHL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,29,38288.0,3.0,0.15789473684210525
B0C9D6MK6M,7.97,Wire Loop Hoop Earrings for Women Cubic Zirconia Earrings 14K Gold Plated Minimalism Small HooK Drop CZ Earrings,4.1,USD,True,False,7.97,False,,,1,48,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",31.0,,https://m.media-amazon.com/images/I/61A9rEXQSTL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,30,382.56,0.0,0.0
B07C43M74Z,0.0,Round CZ Stud Earrings in 14kt White Gold,4.2,USD,False,False,0.0,False,,,1,392,False,0.0,,32.0,,https://m.media-amazon.com/images/I/61TbCJF15GS._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,31,0.0,0.0,0.0
B0BW4L6B6W,14.45,14K Gold Plated 925 Sterling Silver Post Threader Earrings for Women | Minimalist Gold Chain Earrings Double Piercings | Dangle Twist Wavy Earrings,4.5,USD,True,False,14.45,False,,,1,419,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",33.0,,https://m.media-amazon.com/images/I/51OptJQcxnL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,32,6054.549999999999,0.0,0.0
B09472Y5V6,13.99,Sterling Silver Cubic Zirconia Stud Earrings for Women Men 14k White Gold Plated Round CZ Earrings for Sensitive Ear,4.2,USD,True,False,13.99,False,,,1,888,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/51HhMoiMb+S._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,33,12423.12,0.0,0.0
B0C8TCXGXH,12.36,"Cubic Zirconia Hoop Earrings for Women and Men, White Gold Plated Sparkling Rhinestone Cuff Earrings 30mm | 40mm",4.4,USD,True,False,12.36,False,,,1,47,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",35.0,,https://m.media-amazon.com/images/I/61U5+tICZUL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,34,580.92,0.0,0.0
B0BZJ7YSTT,9.44,925 Sterling Silver Earrings Hoops for Women Lightweight Twisted Hoop Earrings With Cubic Zirconia Hypoallergenic Hoops Earrings (20/30/40/50/60MM),4.5,USD,True,False,9.44,False,,50+ bought in past month,1,1646,False,14.89,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",36.0,,https://m.media-amazon.com/images/I/614f8lo1HML._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,35,15538.24,5.450000000000001,0.3660174613834789
B0BZR1GTVL,15.99,925 Sterling Silver Earrings Large Rhinestone Hoop Earrings Big Cubic Zirconia Hoop Earrings Thin Rhinestones Round Hoop Earrings for Women 20/30/40/50/60/70mm Sparkly Hoops With Crystals for Womens,4.5,USD,True,False,15.99,False,,50+ bought in past month,1,1350,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",37.0,,https://m.media-amazon.com/images/I/61pVXU2TYmL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,36,21586.5,0.0,0.0
B0D12JJMJJ,13.99,Hypoallergenic Earrings for Women: 925 Sterling Silver Rainbow Moonstone/Opal/Turquoise Screw Back Stud Earrings for Sensitive Ears Small Round Earrings Christmas Mother Day Jewelry Gifts (5mm/7mm),4.5,USD,True,False,13.99,False,,,1,2771,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",38.0,,https://m.media-amazon.com/images/I/71tp+NFsh2L._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,37,38766.29,0.0,0.0
B0B1V4Y3XG,12.99,Small Gold Hoop Earrings for Women 14K Gold Plated Hoops Tiny Hypoallergenic Cubic Zirconia Cartilage Gold Huggie Hoop Earrings for Women,4.3,USD,True,False,12.99,False,,,1,590,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",39.0,,https://m.media-amazon.com/images/I/61VkPyz9QNL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,38,7664.1,0.0,0.0
B0BHH859JN,17.99,"Sterling Silver Cubic Zirconia Hoop Earrings and 14k Gold Earrings, Hypoallergenic Diamond Huggies Earrings for Women",4.6,USD,True,False,17.99,False,,100+ bought in past month,1,3885,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",40.0,,https://m.media-amazon.com/images/I/51T34KwdqyL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,39,69891.15,0.0,0.0
B0CH12W8YH,13.99,"925 Sterling Silver Hoop Earrings for Women Dangle Earrings Small Boho Earrings Rope Design for Sensitive Ears, Double Oval Huggie Hoop Earrings Gifts for Her Mother's Day Birthday",4.1,USD,True,False,13.99,False,,,1,204,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",41.0,,https://m.media-amazon.com/images/I/71TRHa8gB2L._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,40,2853.96,0.0,0.0
B0BDMZTNX8,6.49,6 pairs Sterling Silver Earrings Sets for Multiple Piercing Lightweight Small Huggie Hoop Earrings CZ Stud Earrings for Women Girls Cartilage Hypoallergenic,4.5,USD,True,False,6.49,False,,,1,46,False,12.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",42.0,,https://m.media-amazon.com/images/I/617-1rJnmDL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,41,298.54,6.5,0.5003849114703618
B0D1CGJPS3,12.99,Stud Earrings Set for Women Men - 925 Sterling Silver Post 14K White Yellow Rose Gold Plated Womens Earrings Simulated Diamond Round CZ Earrings Set 5-8MM 3 Pairs Women Earrings Set,4.6,USD,True,False,12.99,False,,,1,9,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",43.0,,https://m.media-amazon.com/images/I/51uCGlSSs1L._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,42,116.91,0.0,0.0
B003F646KQ,12.99,Square Cubic Zirconia Solitaire Princess AAA CZ Stud Earrings For Women Men 14K Gold Plated Sterling Silver 5 6 7 8MM,4.3,USD,False,False,12.99,False,,,1,702,False,0.0,"$2.99 delivery Wed, Aug 14 Or fastest delivery Fri, Aug 9",44.0,,https://m.media-amazon.com/images/I/61MyISIOoGL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,43,9118.98,0.0,0.0
B0CYLPXMLJ,14.59,Dainty CZ Huggie Hoop Earrings 14K Gold Plated Chunky Simple Cute Thick Round Frill Bead Ball Starburst Cuff Earrings Cubic Zirconia Hoop Earrings Minimalist Personalized Gift for Her,4.4,USD,True,False,14.59,False,,,1,2165,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",45.0,,https://m.media-amazon.com/images/I/81Cs53SbUcL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,44,31587.35,0.0,0.0
B0CT352D9N,5.99,Full Cubic Zirconia Diamond Hoop Earrings Small Tiny Huggie Hoops Earrings for Women,5.0,USD,True,False,5.99,False,,,1,3,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",46.0,,https://m.media-amazon.com/images/I/61jcQsG7MKL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,45,17.97,0.0,0.0
B0CNVPYM4K,13.99,"18K White Gold Plated Sterling Silver Post Cubic Zirconia Hoop Stud Earrings 15mm-60mm Options, Big Silver Hoop Earrings Hypoallergenic Jewelry",4.4,USD,True,False,13.99,False,,50+ bought in past month,1,21,False,15.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",47.0,,https://m.media-amazon.com/images/I/51JA3-lhLzL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,46,293.79,2.0,0.12507817385866166
B01FIAABDC,38.99,14k Yellow Gold Solitaire Round Cubic Zirconia CZ Stud Earrings with Gold butterfly Pushbacks,4.5,USD,True,False,38.99,False,,100+ bought in past month,1,4593,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",48.0,,https://m.media-amazon.com/images/I/61Z4py3YnTL._AC_UL320_.jpg,organic,7454917011,cubic zirconia,1,47,179081.07,0.0,0.0
B0015MN91O,14.2,Plated Sterling Silver Cubic Zirconia Stud Earrings (Round & Princess),4.5,USD,True,False,14.2,False,,400+ bought in past month,1,20345,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",2.0,,https://m.media-amazon.com/images/I/710OSAy3O8L._AC_UL320_.jpg,amazons_choices,7454917011,cubic zirconia,1,1,288899.0,0.0,0.0
B0CZKWXM3Y,9.99,925 Sterling Silver Rectangle Hoop Earrings for Women Silver Geometric Hypoallergenic Oval Hoop Earrings 14K Gold Square Huggie Hoops Earrings for Jewelry Gifts,4.5,USD,True,False,9.99,False,,1K+ bought in past month,1,77,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",2.0,,https://m.media-amazon.com/images/I/61fkb0+0rpL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,1,769.23,0.0,0.0
B0BYM2BWFL,13.99,S925 Sterling Silver Hoop Earrings Large Silver Hoop Earrings for Women Hypoallergenic Lightweight Big Thick Silver Hoop Earrings for Women Girls 35/40/50/60/70mm,4.5,USD,True,False,13.99,False,,1K+ bought in past month,1,1425,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/61L+jooylzL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,2,19935.75,0.0,0.0
B0C38ZKNQH,8.67,925 Sterling Silver Hoop Earring 5 Pairs Small Silver Hoop Earrings Hypoallergenic Silver Hoop Earring for Women Cartilage Sleepers Huggie Earrings Sets 8/10/12/14/16mm,4.0,USD,True,False,8.67,False,,900+ bought in past month,1,1275,False,13.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",4.0,,https://m.media-amazon.com/images/I/61MJkLoSJPL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,3,11054.25,5.32,0.3802716225875626
B08B5XX2HD,14.57,"925 Sterling Silver Stud earrings Set | White Gold Plated Hypoallergenic Stud Earrings | Cubic Zirconia Stud Earrings for Women (2mm,3mm,4mm,5mm,6mm,7mm) 8 CZ colors options",4.5,USD,True,False,14.57,False,,1K+ bought in past month,1,8396,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",5.0,,https://m.media-amazon.com/images/I/71juwviYeFL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,4,122329.72,0.0,0.0
B07T4FR5HS,12.99,3 Pairs Sterling Silver Hoop Earrings - 14k White Gold Plated Hoop Earrings Big Hoop Earrings Set Silver Hoop Earrings for Women Valentine's Day Gift Jewelry (40MM 50MM 60MM),4.5,USD,True,False,12.99,False,,2K+ bought in past month,1,15383,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",6.0,,https://m.media-amazon.com/images/I/61xss6qg5nL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,5,199825.17,0.0,0.0
B00Q5LKSI2,32.95,14K Solid Gold Post & Silver Simulated Diamond Stud Earrings-cubic zirconia earrings studs .30ct to 8.00ct,4.5,USD,True,False,32.95,False,,600+ bought in past month,1,16922,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",7.0,,https://m.media-amazon.com/images/I/71V4YICqqoL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,6,557579.9,0.0,0.0
B0BYRGGZ59,9.99,"8 Pairs Sterling Silver Stud Earrings for Women,14K Gold Plated Stud Earrings Set for Women Hypoallergenic Stud Earrings Cubic Zirconia Stud Earrings Small Stud Earrings for Women",4.4,USD,True,False,9.99,False,,700+ bought in past month,1,758,False,14.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/71xGqJvXhZL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,7,7572.42,5.0,0.333555703802535
B08GPJVH5J,14.99,Sterling Silver Hoop Earrings | Sterling Silver Stud Earrings for Women - 6 Pairs Hypoallergenic Tiny Cubic Zirconia Stud Earrings Set & Cartilage Earring Hoops,4.3,USD,True,False,14.99,False,,2K+ bought in past month,1,8502,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/71ecziZGBVL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,8,127444.98,0.0,0.0
B0C13WJF9T,7.99,"S925 Sterling Silver Hoop Earrings, 2pcs Small Oval Hoop Earrings for Women U-shaped S925 Minimalist Earrings Sterling Silver Light Weight and Comfortable",4.1,USD,True,False,7.99,False,,100+ bought in past month,1,457,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",10.0,,https://m.media-amazon.com/images/I/618n72RbfJL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,9,3651.4300000000003,0.0,0.0
B01M4RQ1LB,12.95,14K Gold Plated Sterling Silver Post Stud Earrings for Women | Pave CZ Mini Disc | Gold Earrings for Women,4.4,USD,True,False,12.95,False,,400+ bought in past month,1,5171,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/61Cx2rWJ4mL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,10,66964.45,0.0,0.0
B0BYHYSQ7K,3.99,"Silver Hoop Earrings for Women, Minimalist Sterling Silver Jewelry, Small Silver Hoops, Front Back Earrings, Unusual, Edgy 925 Silver Hoop Earrings",4.1,USD,True,False,3.99,False,,800+ bought in past month,1,125,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/31HPvGpEhOL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,11,498.75,0.0,0.0
B08BHV74TJ,13.89,"3 Pairs 925 Sterling Silver Hoop Earrings | Small White Gold Plated Hoop Earrings for Women (13mm,15mm,20mm，25mm,30mm,40mm,50mm,60mm)",4.3,USD,True,False,13.89,False,,2K+ bought in past month,1,8109,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13.0,,https://m.media-amazon.com/images/I/61ijVN9kgVL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,12,112634.01000000001,0.0,0.0
B08BCM2KGK,10.39,"925 Sterling Silver Small Hoop Earrings Cubic Zirconia Huggie Hoop Earrings, 3 Pairs 14K White Gold Plated Cartilage Piercing Earrings Ear Cuff Tiny Hoop Earrings for Women Men",4.4,USD,True,False,10.39,False,,2K+ bought in past month,1,11203,False,13.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",14.0,,https://m.media-amazon.com/images/I/61KgW2R1WwS._AC_UL320_.jpg,organic,7454917011,sterling silver,1,13,116399.17000000001,3.5999999999999996,0.2573266619013581
B0BZJ4NGZF,9.44,925 Sterling Silver Earrings Hoops for Women Lightweight Twisted Hoop Earrings With Cubic Zirconia Hypoallergenic Hoops Earrings (20/30/40/50/60MM),4.5,USD,True,False,9.44,False,,300+ bought in past month,1,1646,False,14.89,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",15.0,,https://m.media-amazon.com/images/I/61KtnKAXBwL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,14,15538.24,5.450000000000001,0.3660174613834789
B095GNTNK1,8.14,"Sterling Silver Hoop Earrings for Women,14K White Gold Earrings Hypoallergenic Chunky Huggie Silver Hoops Small Fashion Dainty Earring",4.4,USD,True,False,8.14,False,,800+ bought in past month,1,2515,False,13.78,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/51zyxnpeG2S._AC_UL320_.jpg,organic,7454917011,sterling silver,1,15,20472.100000000002,5.639999999999999,0.40928882438316394
B08DJ69T6G,14.99,925 Sterling Silver Small Hoop Earrings for Women 18K Gold Plated Geometric Huggie Hoop Earrings Hypoallergenic Triangle Rectangle Heart Star Oval Hoop Earrings for Women,4.2,USD,True,False,14.99,False,,300+ bought in past month,1,2203,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",17.0,,https://m.media-amazon.com/images/I/617sWn7JlGL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,16,33022.97,0.0,0.0
B07MTHCBDK,26.9,"925 Sterling Silver Italian High Polished Round Dome Button Bead Ball Statement Leverback Earrings for Women, Made in Italy",4.6,USD,True,False,26.9,False,,50+ bought in past month,1,1673,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",18.0,,https://m.media-amazon.com/images/I/71qAvZEbNIL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,17,45003.7,0.0,0.0
B0C3LTFJVH,13.99,4MM Wide Silver Hoop Earrings for Women Sterling Silver Large Hoop Earrings 14K Real Gold Plated Hoop Earrings Hypoallergenic 925 Silver Big Hoop Earrings for Women (30/40/50/60mm),4.4,USD,True,False,13.99,False,,800+ bought in past month,1,874,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",19.0,,https://m.media-amazon.com/images/I/61WafBsmviL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,18,12227.26,0.0,0.0
B07QWXX1BB,15.95,14K Gold Plated 925 Sterling Silver Post Lightweight Hoops | 20mm - 30mm Earring | Gold Hoop Earrings for Women,4.6,USD,True,False,15.95,False,,1K+ bought in past month,1,21500,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",20.0,,https://m.media-amazon.com/images/I/61OPf5N05CL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,19,342925.0,0.0,0.0
B0B6RJ83NX,11.99,2mm Sterling Silver Big Hoop Earrings For Women Sterling Silver Hoop Earrings Large Silver Hoop Earrings For Womens Hypoallergenic Circle Endless Thin Hoop Oversize Silver Hoop Earrings For Women,4.2,USD,True,False,11.99,False,,500+ bought in past month,1,2576,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",21.0,,https://m.media-amazon.com/images/I/511FOR-gTFL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,20,30886.24,0.0,0.0
B07H37YTC8,12.98,"925 Sterling Silver Stud Earrings for Women, Sterling Silver Earrings Tiny Stud Earrings for Multiple Piercings 5 Pairs Different Sizes Stud Earrings Set 2mm 3mm 4mm 5mm 6mm",4.4,USD,True,False,12.98,False,,2K+ bought in past month,1,8013,False,13.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/51PaT1DZ5jL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,21,104008.74,1.0099999999999998,0.07219442458899213
B0748FGC72,13.99,"Solid 18K Gold Over 925 Sterling Silver Dangle Earrings, Lightweight Filigree Teardrop Earrings/Silver Earrings, Gold Earrings for Women",4.6,USD,True,False,13.99,False,,300+ bought in past month,1,5501,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",23.0,,https://m.media-amazon.com/images/I/718PcnzAo2L._AC_UL320_.jpg,organic,7454917011,sterling silver,1,22,76958.99,0.0,0.0
B0C1S237XK,8.94,Sterling Silver Hoop Earrings for Women S925 Silver Hoop Earrings Large Silver Hoop Earrings Hypoallergenic Thin Oversize Big Silver Hoop Earrings Sterling Silver Earrings,4.5,USD,True,False,8.94,False,,100+ bought in past month,1,1077,False,13.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",24.0,,https://m.media-amazon.com/images/I/61BUTuwfuCL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,23,9628.38,5.050000000000001,0.3609721229449607
B09S8SJS36,18.99,9 Pairs Gold Hoop Earrings Set for Women Girls Gold Twisted Huggie Hoops Earrings 14K 18K Gold Plated for Girls Gift Lightweight,4.5,USD,True,True,18.99,False,,2K+ bought in past month,1,5186,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",25.0,,https://m.media-amazon.com/images/I/71Nw57qb8KL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,24,98482.13999999998,0.0,0.0
B0CMZ58PN2,12.99,3 Pairs 925 Sterling Silver Hoop Earrings for Women 14K White Gold Plated Silver Hoop Earrings Hypoallergenic Small Silver Hoop Earrings for Women Men 13/15/20mm,4.3,USD,True,False,12.99,False,,100+ bought in past month,1,271,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",26.0,,https://m.media-amazon.com/images/I/51hv89XDj8L._AC_UL320_.jpg,organic,7454917011,sterling silver,1,25,3520.29,0.0,0.0
B0BQ38DHCB,13.99,925 Sterling Silver Hoop Earrings Heart Hoop Earings for Women U Shaped Hoop Earrings Colorful Cubic Zirconia Large Big Hoops Various Hypoallergenic Hoop Earrings,3.9,USD,True,False,13.99,False,,200+ bought in past month,1,1226,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",27.0,,https://m.media-amazon.com/images/I/51GDKdjOD4L._AC_UL320_.jpg,organic,7454917011,sterling silver,1,26,17151.74,0.0,0.0
B082VLR6CB,13.95,"14K Gold Plated Sterling Silver Split Hoop Huggie Earrings in Rose Gold, White Gold and Yellow Gold",4.4,USD,True,False,13.95,False,,400+ bought in past month,1,4245,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",28.0,,https://m.media-amazon.com/images/I/51hCeYMAM1L._AC_UL320_.jpg,organic,7454917011,sterling silver,1,27,59217.75,0.0,0.0
B08H4ZBCR8,0.4,Women Hoop Earrings Jewelry 925 Sterling Silver Stars Design Hook Earrings Eardrop JewelryWedding Gift Sliver,4.0,USD,False,False,0.4,False,,200+ bought in past month,1,155,False,0.0,$1.59 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,29.0,,https://m.media-amazon.com/images/I/61w-LfjohQL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,28,62.0,0.0,0.0
B01BSJVQLI,13.97,Earring for Women Cartilage 7 Crystals Ear Cuffs Hoop Climber S925 Sterling Silver Earrings with Cubic Zirconia CZ Hypoallergenic Piercing Gifts for Her,3.9,USD,True,False,13.97,False,,600+ bought in past month,1,13995,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",30.0,,https://m.media-amazon.com/images/I/71d2nMXxtYL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,29,195510.15000000002,0.0,0.0
B08KXQG71J,4.99,BZG Flower earrings Sterling Silver Cubic-zirconia Stud Earrings Flower stud earrings Earring for women Hypoallergenic earrings Silver earrings Sexy earrings,4.4,USD,True,False,4.99,False,,200+ bought in past month,1,2786,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",31.0,,https://m.media-amazon.com/images/I/31w0UaPE8jL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,30,13902.140000000001,0.0,0.0
B08KD3H4PB,13.99,Gold Hoop Earrings for Women 14K Real Gold Plated Hoops with 925 Sterling Silver Post,4.5,USD,True,False,13.99,False,,400+ bought in past month,1,13948,False,17.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",32.0,,https://m.media-amazon.com/images/I/51oET6gclgS._AC_UL320_.jpg,organic,7454917011,sterling silver,1,31,195132.52,3.9999999999999982,0.22234574763757636
B0BKQRYZ5K,12.95,14K Gold Plated Sterling Silver Post Hoops | Lightweight Chunky Hoops Huggies | Thick Gold Hoop Earrings for Women,4.5,USD,True,False,12.95,False,,300+ bought in past month,1,862,False,14.64,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",33.0,,https://m.media-amazon.com/images/I/51e6UNAThVL._AC_UL320_.jpg,organic,7454917011,sterling silver,1,32,11162.9,1.6900000000000013,0.11543715846994544
