asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B09HT3Z59S,9.99,4-10mm Carnelian Crystal Bracelet Natural Carnelian Gemstone Bracelet for Women Orange Carnelian Bracelet Jewelry,4.0,USD,True,False,9.99,False,,,1,363,False,10.59,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",10.0,,https://m.media-amazon.com/images/I/61dRc7LdkiL._AC_UL320_.jpg,organic,7454898011,carnelian,2,56,3626.37,0.5999999999999996,0.05665722379603396
B07V5KKMQY,9.99,AD Beads Natural Gemstone Round Beads Stretch Bracelet Healing Reiki 10mm (Carnelian),4.4,USD,True,False,9.99,False,,,1,645,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/51xJ5S9Ra9L._AC_UL320_.jpg,organic,7454898011,carnelian,2,57,6443.55,0.0,0.0
B07PY55QKL,9.99,"Small, Medium, Large Sizes - Gemstone Beaded Bracelets For Women and Men - 6mm Round Beads",4.4,USD,True,False,9.99,False,,,1,2792,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/71GT2+eIhGL._AC_UL320_.jpg,organic,7454898011,carnelian,2,58,27892.08,0.0,0.0
B0CN2N8L5Q,7.19,Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,4.5,USD,True,False,7.19,False,,,1,7870,False,7.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13.0,,https://m.media-amazon.com/images/I/61wOxUIrlRL._AC_UL320_.jpg,organic,7454898011,carnelian,2,59,56585.3,0.7999999999999998,0.10012515644555692
B0CP9724F1,6.79,Healing Crystal Stone Bracelets for Women Men Stress Relief Anxiety Yoga Bracelet Semi-Precious Gemstone Bracelets Healing Gifts birthday Gifts For Teen Girls jade bracelet,3.7,USD,True,False,6.79,False,,,1,34,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/51YzGqTLeQL._AC_UL320_.jpg,organic,7454898011,carnelian,2,60,230.86,0.0,0.0
B09MCMGBXT,9.99,"Natural Carnelian Crystal Bracelet, Adjustable Gold Silver Carnelian Bracelet, Carnelian Gemstone Bracelet for Women Orange Carnelian Bracelet Jewelry",3.2,USD,True,False,9.99,False,,,1,22,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/51zsjkXrmWL._AC_UL320_.jpg,organic,7454898011,carnelian,2,61,219.78,0.0,0.0
B08RBWTZWH,18.98,"Gempires Real Carnelian Crystal Bracelet, Everyday Wear Bracelet, Gift for Her, Orange Healing Stones with 8 inch Silver Plated Adjustable Chain (Carnelian)",3.7,USD,True,False,18.98,False,,,1,35,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",16.0,,https://m.media-amazon.com/images/I/51t8YrwdWkL._AC_UL320_.jpg,organic,7454898011,carnelian,2,62,664.3000000000001,0.0,0.0
B0CMCHXSR4,9.99,Healing Crystal Bracelet Genuine Stone Bracelet Protection Anxiety Bracelet 7 Chakra Bracelet 6.5 inch Malachite Aquamarine Citrine 8MM Beads Get Well Soon Bracelet,4.5,USD,True,False,9.99,False,,,1,108,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/813DvN9OmyL._AC_UL320_.jpg,organic,7454898011,carnelian,2,63,1078.92,0.0,0.0
B0142XEWKO,14.99,"8.85 Cts South Western Native American Style Round Shape Natural & Synthetic Gemstones Bracelet For Women, Handmade Birthstone Bracelet For Women Jewelry Gifts For Her Wife Women Sister Girfriend",4.4,USD,True,False,14.99,False,,,1,1649,False,15.99,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",18.0,,https://m.media-amazon.com/images/I/61mxuYl9PRL._AC_UL320_.jpg,organic,7454898011,carnelian,2,64,24718.510000000002,1.0,0.06253908692933083
B07GBMD18T,16.99,"6mm Stone Beads Bracelet for Women and Men, 108 Mala Prayer Beads Necklace for Unisex Elastic",4.3,USD,True,False,16.99,False,,,1,381,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",19.0,,https://m.media-amazon.com/images/I/71Ugzrkzk2L._AC_UL320_.jpg,organic,7454898011,carnelian,2,65,6473.19,0.0,0.0
B089PQYHC2,8.99,"Natural Healing Gemstone Bracelet, 8mm Semi Precious Stone Bracelet for Men Women, Stress Relief Crystal Jewelry",4.5,USD,True,False,8.99,False,,,1,1237,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/51EEq9koaaL._AC_UL320_.jpg,organic,7454898011,carnelian,2,66,11120.630000000001,0.0,0.0
B074N31LWR,14.99,8.80 Cts Natural Moonstone Turquoise Labradorite Malachite Cuff Bangle 12x16mm Oval Shape Gemstone Silver Overlay Handmade Cuff Bangle Jewelry Women's Day Gifts For Mom Wife,4.0,USD,True,False,14.99,False,,,1,535,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",21.0,,https://m.media-amazon.com/images/I/61Fr3M0hTcL._AC_UL320_.jpg,organic,7454898011,carnelian,2,67,8019.650000000001,0.0,0.0
B0CZRHH2YN,4.99,"Stress Relief Anxiety Yoga Bracelets for Women Men,Healing Crystal Natural Stone Mantra Stretch Bracelet Birthday Gifts for Teen Girls Her Daughter Girlfriend Wife Mom",5.0,USD,True,False,4.99,False,,,1,1,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",22.0,,https://m.media-amazon.com/images/I/61JiDkeroWL._AC_UL320_.jpg,organic,7454898011,carnelian,2,68,4.99,0.0,0.0
B07TJH7JS3,13.99,Gemstone Chakra Bracelet Anxiety Crystal Natural Stone Stress Relief Reiki Yoga Diffuser Semi Precious,4.5,USD,True,False,13.99,False,,,1,3836,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/51aHr7JGLhL._AC_UL320_.jpg,organic,7454898011,carnelian,2,69,53665.64,0.0,0.0
B0995R47MB,10.99,"Carnelian Crystal Necklace for Women Men, Healing lucky Red Carnelian Rings, 8mm Relieve Anxiety Gemstone Bracelet for Root Chakra",4.1,USD,True,False,10.99,False,,,1,100,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/51rFSDQeXfS._AC_UL320_.jpg,organic,7454898011,carnelian,2,70,1099.0,0.0,0.0
B0CFG584VN,8.6,"Grade A ++ Crystal Nugget Bracelet, Wholesale Genuine Tumbled Gemstone Bracelet, Healing Crystal Bracelet, Gift for Men & Women",3.8,USD,True,False,8.6,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",25.0,,https://m.media-amazon.com/images/I/513EhuuvshL._AC_UL320_.jpg,organic,7454898011,carnelian,2,71,60.199999999999996,0.0,0.0
B01LPUN6Q8,8.99,Buddha 8mm Beaded Bracelet for Women Men Gemstone Chakra Bracelet Jewelry for Birthday Gifts,4.5,USD,True,False,8.99,False,,,1,277,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",26.0,,https://m.media-amazon.com/images/I/714ThVMIA1L._AC_UL320_.jpg,organic,7454898011,carnelian,2,72,2490.23,0.0,0.0
B007C30RH4,6.09,Carnelian Bracelet - 'Joy',4.4,USD,False,False,6.09,False,,,1,105,False,0.0,FREE delivery Aug 22 - Sep 6 Or fastest delivery Aug 9 - 13,27.0,,https://m.media-amazon.com/images/I/71uM0so1tTL._AC_UL320_.jpg,organic,7454898011,carnelian,2,73,639.4499999999999,0.0,0.0
B0BNY4L7QJ,22.0,Gemstone Bead Wax Cord Bracelet for Men Women Unisex - Lapis Lazuli Carnelian Tigers Eye Black Tourmaline Rose Quartz Clear Quartz Amethyst Aventurine Beaded Bracelets,0.0,USD,False,False,22.0,False,,,1,0,False,0.0,"$3.99 delivery Aug 13 - 15 Or fastest delivery Tomorrow, Aug 8",28.0,,https://m.media-amazon.com/images/I/517jjS9WQoL._AC_UL320_.jpg,organic,7454898011,carnelian,2,74,0.0,0.0,0.0
B007HXHSKI,5.09,Carnelian Gemstone Chip Bracelet,4.2,USD,False,False,5.09,False,,,1,344,False,0.0,FREE delivery Aug 22 - Sep 6 Or fastest delivery Aug 9 - 13,29.0,,https://m.media-amazon.com/images/I/61zQoNkaGQL._AC_UL320_.jpg,organic,7454898011,carnelian,2,75,1750.96,0.0,0.0
B072139P5T,12.99,5.60 Cts Natural Amethyst Moonstone Turquoise Lapis Cuff Bangle 10x14mm Oval Shape Gemstone Silver Overlay Handmade Cuff Bangle Jewelry Women's Day Gifts For Mom Wife,4.2,USD,True,False,12.99,False,,,1,430,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",30.0,,https://m.media-amazon.com/images/I/71TeUW+0-dL._AC_UL320_.jpg,organic,7454898011,carnelian,2,76,5585.7,0.0,0.0
B0CPBNB7F5,16.99,Women's Gemstone Chip Stretch Bracelet Natural Stones & Healing Crystals Gift for Her,5.0,USD,True,False,16.99,False,,,1,2,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",31.0,,https://m.media-amazon.com/images/I/711g35tDfTL._AC_UL320_.jpg,organic,7454898011,carnelian,2,77,33.98,0.0,0.0
B002DNX0A4,9.95,"Natural Carnelian Liquid Silver Bracelet Sterling Silver Findings, 7 inch",4.7,USD,False,False,9.95,False,,,1,9,False,0.0,"$5 delivery Mon, Aug 12",32.0,,https://m.media-amazon.com/images/I/51HTy2tUWbL._AC_UL320_.jpg,organic,7454898011,carnelian,2,78,89.55,0.0,0.0
B0BNM1S8JD,9.99,"Carnelian Crystal Beaded Bracelet 4mm Mini Beads Stackable | For Creativity, Motivation, Will Power, Healing Energy, Spiritual Gift for Her beaded bracelet gemstone bracelet",4.7,USD,False,False,9.99,False,,,1,3,False,0.0,FREE delivery Aug 12 - 13,33.0,,https://m.media-amazon.com/images/I/613XCAyusFL._AC_UL320_.jpg,organic,7454898011,carnelian,2,79,29.97,0.0,0.0
B09Z67ZHK6,10.98,"8mm Crystal Beaded Stackable Bracelets in 40+ Gemstones -Amethyst, Aventurine, Labradorite, Hematite, Rose Quartz healing energy Spiritual Reiki",4.7,USD,False,False,10.98,False,,,1,14,False,0.0,"FREE delivery Mon, Aug 12",34.0,,https://m.media-amazon.com/images/I/71bz91unZUL._AC_UL320_.jpg,organic,7454898011,carnelian,2,80,153.72,0.0,0.0
B07RB2FQ8L,15.95,"Alternating Matte and Glossy 4mm Round Carnelian Stretch Bracelet (in various lengths: 6.5, 7, 7.5, 8 Inches for Men.Women and Teens. Stone for Protection",4.8,USD,False,False,15.95,False,,,1,13,False,0.0,"FREE delivery Aug 15 - 16 Or fastest delivery Fri, Aug 9",35.0,,https://m.media-amazon.com/images/I/51GJqHPhLBL._AC_UL320_.jpg,organic,7454898011,carnelian,2,81,207.35,0.0,0.0
B0BL3755S8,12.98,Handmade Braided Chinese Knot Matching Couple Bracelets | His and Hers Red String of Fate Good Luck Protection Bracelets for Lover | Feng Shui Jewelry Gifts,4.1,USD,True,False,12.98,False,,,1,83,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",36.0,,https://m.media-amazon.com/images/I/61L6pFlRiTL._AC_UL320_.jpg,organic,7454898011,carnelian,2,82,1077.3400000000001,0.0,0.0
B071PBVMCR,18.99,"21.15 Cts Oval Shape Natural Gemstones Bracelet For Women, Handmade Birthstone Bracelet Jewelry Women's Day Gifts For Mom Wife",4.3,USD,True,False,18.99,False,,,1,356,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",37.0,,https://m.media-amazon.com/images/I/51zfjXkQmmL._AC_UL320_.jpg,organic,7454898011,carnelian,2,83,6760.44,0.0,0.0
B09W8KHMQ1,25.0,Womens 925 Sterling Silver Carnelian Crystal Bracelet,2.9,USD,True,False,25.0,False,,,1,2,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",38.0,,https://m.media-amazon.com/images/I/61TKJdrDZJL._AC_UL320_.jpg,organic,7454898011,carnelian,2,84,50.0,0.0,0.0
B0816VYVGS,14.99,"5.80 Cts Oval Shape Natural & Synthetic Gemstones Bohemian Cuff Bangle For Women, Handmade Silver Overlay Birthstone Bangle Jewelry Women's Day Gifts For Mom Wife",4.4,USD,True,False,14.99,False,,,1,267,False,0.0,FREE delivery on $35 shipped by Amazon.,39.0,,https://m.media-amazon.com/images/I/61zKG72jrWL._AC_UL320_.jpg,organic,7454898011,carnelian,2,85,4002.33,0.0,0.0
B0C4ML1Q1X,16.99,"Aries Zodiac Crystal Beaded Bracelet, Aries Gift, March April Birthstone Bracelet, Aries Zodiac Jewelry Gifts for Her, Pyrite, Tigers Eye, Rhodonite, Carnelian, Rose Quartz, Red Jasper",0.0,USD,False,False,16.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12",40.0,,https://m.media-amazon.com/images/I/71RBAmVhJeL._AC_UL320_.jpg,organic,7454898011,carnelian,2,86,0.0,0.0,0.0
B071GYR7Z5,13.99,Natural Moonstone Tiger Eye Lapis Malachite Carnelian Labradorite Bangle 7X9MM Oval Shape 925 Silver Overlay Handmade Cuff Bangle Jewelry,4.5,USD,False,False,13.99,False,,,1,256,False,0.0,FREE delivery on $35 shipped by Amazon.,41.0,,https://m.media-amazon.com/images/I/61XFn9Gb0CL._AC_UL320_.jpg,organic,7454898011,carnelian,2,87,3581.44,0.0,0.0
B0CP7BMYGQ,6.59,"Stress Relief Anxiety Yoga Crystal Bracelet,Mantra Bracelets For Women Natural Stone Healing Crystal Gifts birthday Gifts For Teen Girls jade bracelet for men",3.7,USD,True,False,6.59,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/51YzGqTLeQL._AC_UL320_.jpg,organic,7454898011,carnelian,2,88,46.129999999999995,0.0,0.0
B0892RW3HK,19.99,Unisex Stackable Set of 3 Gemstone Round Bead 8MM Stretch Bracelet for Women Teen Men Multi Strand Stacking Adjustable,4.4,USD,True,False,19.99,False,,,1,623,False,0.0,FREE delivery on $35 shipped by Amazon.,43.0,,https://m.media-amazon.com/images/I/61SgSwn0ZoL._AC_UL320_.jpg,organic,7454898011,carnelian,2,89,12453.769999999999,0.0,0.0
B072N9SXLF,12.99,3.44 Cts Natural Moonstone Aquamarine Labradorite Cuff Bangle 9x11mm Oval Shape Gemstone Silver Overlay Handmade Cuff Bangle Jewelry,4.4,USD,False,False,12.99,False,,,1,142,False,0.0,FREE delivery on $35 shipped by Amazon.,44.0,,https://m.media-amazon.com/images/I/71uz1Bct9jL._AC_UL320_.jpg,organic,7454898011,carnelian,2,90,1844.58,0.0,0.0
B00CDHQWSM,16.59,925 Sterling Silver Natural Red Carnelian Agate Stone Round Bead for European Charm Bracelets,4.4,USD,False,False,16.59,False,,,1,12,False,0.0,FREE delivery Aug 19 - 26,45.0,,https://m.media-amazon.com/images/I/713HjRHNwbL._AC_UL320_.jpg,organic,7454898011,carnelian,2,91,199.07999999999998,0.0,0.0
B07JMGC6R3,12.99,Beaded Bracelets Semi Precious Stone Yoga Beads Healing Crystals Tree Charm Chakra Bracelet Handmade Jewelry for Women,4.5,USD,False,False,12.99,False,,,1,292,False,0.0,FREE delivery on $35 shipped by Amazon.,46.0,,https://m.media-amazon.com/images/I/61R0ny4zNxL._AC_UL320_.jpg,organic,7454898011,carnelian,2,92,3793.08,0.0,0.0
B08H8QZ39S,18.9,"Jewels Men's and Women's Bracelet with 0,25 inch Natural Carnelian Stones, Male or Female Bracelet with Beads in Stainless Steel and Very Resistant, Made in Italy",4.4,USD,True,False,18.9,False,,,1,91,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/81z4juvmioL._AC_UL320_.jpg,organic,7454898011,carnelian,2,93,1719.8999999999999,0.0,0.0
B01M0R5GP8,18.99,"PHYSICAL ENERGY BOOST 8mm Crystal Gemstone Intention Bracelet - Bloodstone, Carnelian, & Pyrite",4.7,USD,False,False,18.99,False,,,1,9,False,0.0,"$5 delivery Fri, Aug 16 Or fastest delivery Aug 12 - 14",48.0,,https://m.media-amazon.com/images/I/7123FI1GjKL._AC_UL320_.jpg,organic,7454898011,carnelian,2,94,170.91,0.0,0.0
B09GV1P6ZK,9.99,"Raw Carnelian Bracelet, Adjustable Bracelet, Crystal, Gold Adjustable Bracelet",4.2,USD,True,False,9.99,False,,100+ bought in past month,1,321,True,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",1.0,,https://m.media-amazon.com/images/I/51R8sS-TIXL._AC_UL320_.jpg,amazons_choices,7454898011,carnelian,2,2,3206.79,0.0,0.0
B0D8FMRQ6W,9.99,Healing Beaded Bracelets for Women Men 2Pcs Healing Crystal Stretch Bracelet Natural Stone Bracelet Beads Gemstone Bracelet for Men Women,5.0,USD,True,False,9.99,True,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",1.0,,https://m.media-amazon.com/images/I/61ST6+QFQ5L._AC_UL320_.jpg,paid,7454898011,carnelian,3,3,29.97,0.0,0.0
B07DPHSFM1,8.09,Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,4.5,USD,True,False,8.09,True,,,1,7870,False,8.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",2.0,,https://m.media-amazon.com/images/I/61XqsOEIllL._AC_UL320_.jpg,paid,7454898011,carnelian,3,4,63668.299999999996,0.9000000000000004,0.10011123470522806
B07F6ZN1SL,25.99,"FASHIONZAADI Carnelian Tree of Life, Feng Shui Tree, Good Luck Tree, Chakra Tree, Stones and Crystals, Crystal Gifts for Women, Home Decorations for Living Room,",4.5,USD,True,False,25.99,True,,,1,4057,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/81Pxrvi1ONL._AC_UL320_.jpg,paid,7454898011,carnelian,3,5,105441.43,0.0,0.0
B099S7MWFF,9.99,2Pcs 6mm Red Carnelian Crystal Rings for Women Girls Natural Agate Carnelian Gemstone Stackable Plain Band Ring(Size 6 7 8 9 10),4.2,USD,True,False,9.99,True,,50+ bought in past month,1,479,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",4.0,,https://m.media-amazon.com/images/I/51tQW+DCW7S._AC_UL320_.jpg,paid,7454898011,carnelian,3,6,4785.21,0.0,0.0
B0CXQ3XZXC,19.99,"Red Agate Black Spinel Necklace for Women Red Gemstone Necklace Handmade Jewelry Red Carnelian Red Onyx Faceted Black Spinel Beads 16inch + 2inch Extension Chain , Crystal Bead Necklace for Women,",0.0,USD,True,False,19.99,True,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/61kORtzhyLL._AC_UL320_.jpg,paid,7454898011,carnelian,3,7,0.0,0.0,0.0
B0D3PVGF48,9.99,2Pcs Butterfly Bracelets for Women Healing Crystals Bracelets for Women Natural Gemstone Stretchable Chip Jewelry 8mm Crystal Beaded Bracelet Gift for Birthday,4.6,USD,True,False,9.99,True,,,1,35,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",19.0,,https://m.media-amazon.com/images/I/71OhfNR5oML._AC_UL320_.jpg,paid,7454898011,carnelian,3,8,349.65000000000003,0.0,0.0
B09P8J4XSF,14.99,"3mm Mini Beads Natural Gemstone Adjustable Bracelet For Women, Energy Gem Charm Jewelry, Birthday Gift 7.1""",4.4,USD,False,False,14.99,True,,50+ bought in past month,1,649,False,0.0,FREE delivery on $35 shipped by Amazon.,20.0,,https://m.media-amazon.com/images/I/51UdGwUJYQL._AC_UL320_.jpg,paid,7454898011,carnelian,3,9,9728.51,0.0,0.0
B09BTMFBNB,5.99,Carnelian Necklace Red Carnelian Necklace Red Jewelry for Women Healing Crystal Necklace Lucky Red Jewelry Gifts,3.9,USD,True,False,5.99,True,,,1,865,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",21.0,,https://m.media-amazon.com/images/I/51h5127CtzL._AC_UL320_.jpg,paid,7454898011,carnelian,3,10,5181.35,0.0,0.0
B07QLF555N,13.49,Carnelian Stone Post Stud Earrings 925 Sterling Silver Gemstone Stud Earrings For Girls Women Jewellery Handmade Earring,4.4,USD,True,False,13.49,True,,,1,251,False,14.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",22.0,,https://m.media-amazon.com/images/I/41pCYBBSKZL._AC_UL320_.jpg,paid,7454898011,carnelian,3,11,3385.9900000000002,1.5,0.1000667111407605
B0D2NG7GR4,8.99,Carnelian Bracelet Carnelian Crystal Bracelet Trendy Carnelian Amethyst Crystal Beads Jewelry Gifts Stocking Stuffers Carnelian Jewelry for Women,0.0,USD,True,False,8.99,True,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",27.0,,https://m.media-amazon.com/images/I/715TmhkPfYL._AC_UL320_.jpg,paid,7454898011,carnelian,3,12,0.0,0.0,0.0
B07V4R7V9Y,26.99,"Carnelian, Crystal Tree, Stones And Crystals, Spiritual Items, Gem Tree, Crystal Tree Feng Shui, Gemstones, Good Luck Money Tree, Carnelian Crystal, Money Crystal Stone, Healing Crystals Home Decor",4.6,USD,True,False,26.99,True,,,1,814,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",28.0,,https://m.media-amazon.com/images/I/81Ud03hwpzL._AC_UL320_.jpg,paid,7454898011,carnelian,3,13,21969.859999999997,0.0,0.0
B0142XEWKO,14.99,"8.85 Cts South Western Native American Style Round Shape Natural & Synthetic Gemstones Bracelet For Women, Handmade Birthstone Bracelet For Women Jewelry Gifts For Her Wife Women Sister Girfriend",4.4,USD,True,False,14.99,True,,,1,1649,False,15.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",29.0,,https://m.media-amazon.com/images/I/61mxuYl9PRL._AC_UL320_.jpg,paid,7454898011,carnelian,3,14,24718.510000000002,1.0,0.06253908692933083
B0B7RRNVM7,23.99,"New Beginning Moonstone Sterling Silver Necklace for Women, Divorce Gifts for Women, Healing gifts for her, New Job Gift, Minimalistic Moonstone Jewelry",4.6,USD,,False,23.99,True,,100+ bought in past month,1,161,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JB2lEEXCPo-kF7yN8E7pD9IAAAGRLR4IVwEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICDbBm9l,paid,7454898011,carnelian,3,15,3862.39,0.0,0.0
B00FFTHNZG,18.94,Carnelian Wrist Mala/Bracelet for Meditation,4.0,USD,False,False,18.94,False,,,1,84,False,0.0,FREE delivery Sep 6 - 18,5.0,,https://m.media-amazon.com/images/I/710uVPD5EIL._AC_UL320_.jpg,organic,7454898011,carnelian,3,95,1590.96,0.0,0.0
B0CMQ8R885,13.49,"01 2pcs/set (8mm+10mm), Healing Gemstone Bracelet with Spiritural Energy Power, Round Beads Stretch Bracelets for Women Men Gift",4.1,USD,True,False,13.49,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",6.0,,https://m.media-amazon.com/images/I/51oUESD-ceL._AC_UL320_.jpg,organic,7454898011,carnelian,3,96,80.94,0.0,0.0
B0C5JNYWC4,14.99,"Kirti Gems Crystal Silver Bracelet for Women, Adjustable set with Natural Gemstones Silver Plated Jewelry",4.5,USD,True,False,14.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",7.0,,https://m.media-amazon.com/images/I/61g8dM98nEL._AC_UL320_.jpg,organic,7454898011,carnelian,3,97,29.98,0.0,0.0
B09K7WXTHP,7.0,Soothing Crystal Bracelets For Women Men| 8Mm Round Stone Beaded 7.5-Inch Stretch Chakra Bracelet For Healing Positivity Anxiety| Gemstone Spiritual Jewelry For Calming Gift (Carnelian),3.7,USD,True,False,7.0,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/51gQIRsH3fL._AC_UL320_.jpg,organic,7454898011,carnelian,3,98,28.0,0.0,0.0
B0CKMFYPJC,12.99,"Crystals and Healing Stones Necklace, Chakra Bracelets for Women & Men, Real Crystal Healing, Cute Gold Necklaces, 14K Gold Plated Jewelry Set",3.3,USD,True,False,12.99,False,,,1,4,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",9.0,,https://m.media-amazon.com/images/I/61FEE+sP1HL._AC_UL320_.jpg,organic,7454898011,carnelian,3,99,51.96,0.0,0.0
B0CNL85JJC,14.99,"Healing Crystal Bracelets for Womens and Mens, Spiritual, Positive Energy & Balance, Handmade Natural Crystal Beads Bracelets",4.3,USD,True,False,14.99,False,,,1,141,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",10.0,,https://m.media-amazon.com/images/I/61gySUPVKOL._AC_UL320_.jpg,organic,7454898011,carnelian,3,100,2113.59,0.0,0.0
B01AL6T12A,19.99,"108 Stone Wrist Mala Bracelet,Necklace,Tibetan Buddhist Prayer Beads",4.4,USD,True,False,19.99,False,,,1,383,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Tue, Aug 13",11.0,,https://m.media-amazon.com/images/I/61bMOTadD9L._AC_UL320_.jpg,organic,7454898011,carnelian,3,101,7656.169999999999,0.0,0.0
B0D33THZT6,19.98,"Carnelian Bracelet for Women Men, Natural Healing Crystal Stone, Handmade Adjustable Boho Braided Bracelet",0.0,USD,True,False,19.98,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",12.0,,https://m.media-amazon.com/images/I/41qMIgPwxrL._AC_UL320_.jpg,organic,7454898011,carnelian,3,102,0.0,0.0,0.0
B09LVZ5BBQ,50.0,Cleopatra Carnelian Bracelet - Egyptian,4.5,USD,True,False,50.0,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",13.0,,https://m.media-amazon.com/images/I/41X12YY7LIL._AC_UL320_.jpg,organic,7454898011,carnelian,3,103,350.0,0.0,0.0
