asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CMWZK1DW,21.99,Natural Clear Quartz Beaded Choker Necklace Genuine Gemstone Calming Stone Clasp Closure Necklace Unisex Necklace 20 Inches,0.0,USD,False,False,21.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 9,27.0,,https://m.media-amazon.com/images/I/61CzSOo7-hL._AC_UL320_.jpg,organic,3881811,clear quartz,1,26,0.0,0.0,0.0
B083P2GV5Q,18.9,"Party Wear! Clear Crystal Quartz Handmade Jewelry Sterling Silver Plated Necklace 18"" Long",0.0,USD,False,False,18.9,False,,,1,0,False,0.0,$2.75 delivery Sep 6 - 19,28.0,,https://m.media-amazon.com/images/I/61533VfeeVL._AC_UL320_.jpg,organic,3881811,clear quartz,1,27,0.0,0.0,0.0
B0B9MP9X48,34.99,"Sterling Silver Princess Queen Crown Heart Birthstone Necklaces for Women, Heart Gemstone Crown Necklace Queen of My HeartJewelry, Great Birthday Gift for Mom Wife Daughter",4.1,USD,True,False,34.99,False,,,1,22,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",29.0,,https://m.media-amazon.com/images/I/611MkK1Od5L._AC_UL320_.jpg,organic,3881811,clear quartz,1,28,769.7800000000001,0.0,0.0
B08XWH2RXF,68.98,"Clear Crystal Quartz, Red Apatite, Tanzanite Gemstone Silver Plated Handmade Statement Necklace",0.0,USD,False,False,68.98,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,30.0,,https://m.media-amazon.com/images/I/61mndkhO-eL._AC_UL320_.jpg,organic,3881811,clear quartz,1,29,0.0,0.0,0.0
B08XWBZ6Q1,68.98,"Clear Crystal Quartz, Red Apatite Gemstone Silver Plated Handmade Statement Red Heart Necklace",0.0,USD,False,False,68.98,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,31.0,,https://m.media-amazon.com/images/I/61880l-7TlL._AC_UL320_.jpg,organic,3881811,clear quartz,1,30,0.0,0.0,0.0
B0C6MHTJGV,10.49,Guntaas Gems Vintage Collection Clear Quartz Brass Gold Plated Charms Choker Pendant Necklaces Gemstone Jewelry,0.0,USD,False,False,10.49,False,,,1,0,False,0.0,$6.24 delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,32.0,,https://m.media-amazon.com/images/I/511XbFzwpWL._AC_UL320_.jpg,organic,3881811,clear quartz,1,31,0.0,0.0,0.0
B07Y3ZCKCG,29.99,Saint Expedite San Expedito Patron for Urgent Matters Clear Quartz Cristal Faceted Rondelle 8mm Beads Rosary with Silver Plated Medal Centerpiece and Findings Includes a Prayer Card,0.0,USD,False,False,29.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 15,33.0,,https://m.media-amazon.com/images/I/512-AJ0yYZL._AC_UL320_.jpg,organic,3881811,clear quartz,1,32,0.0,0.0,0.0
B084H85NML,0.0,"Girls First Choice! Exotic! Clear Quartz Handmade Sterling Siver Plated Pendant 1.75""",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,34.0,,https://m.media-amazon.com/images/I/51xTGVymC4L._AC_UL320_.jpg,organic,3881811,clear quartz,1,33,0.0,0.0,0.0
B0C2895J3J,8.99,"Guntaas Gems Diamond Look Clear Quartz Round Charm Bezel Necklace Brass Gold Plated Adjustable Pendant Necklaces Gift For Wife, Girlfriend",0.0,USD,False,False,8.99,False,,,1,0,False,0.0,$6.24 delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,35.0,,https://m.media-amazon.com/images/I/516E2niA4sL._AC_UL320_.jpg,organic,3881811,clear quartz,1,34,0.0,0.0,0.0
B07ZCY9HNN,0.0,"Party Wear! Clear Crystal Quartz Handmade Jewelry Sterling Silver Plated Necklace 18"" Long",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,36.0,,https://m.media-amazon.com/images/I/51hEpHTy5AL._AC_UL320_.jpg,organic,3881811,clear quartz,1,35,0.0,0.0,0.0
B07ZCYTFKT,0.0,"Party Wear! Clear Crystal Quartz Handmade Jewelry Sterling Silver Plated Necklace 18"" Long",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,37.0,,https://m.media-amazon.com/images/I/51u0MtEJs8L._AC_UL320_.jpg,organic,3881811,clear quartz,1,36,0.0,0.0,0.0
B07ZCXGJMX,0.0,"Party Wear! Clear Crystal Quartz Handmade Jewelry Sterling Silver Plated Necklace 18"" Long",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,38.0,,https://m.media-amazon.com/images/I/61Wua72GisL._AC_UL320_.jpg,organic,3881811,clear quartz,1,37,0.0,0.0,0.0
B0B7NBWPT7,0.0,"Vintage Old Multi Glass Beads, Clear Quartz, Coral, Smoky Quartz & Old Clay Beads Necklace",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,39.0,,https://m.media-amazon.com/images/I/51unaBhdKtL._AC_UL320_.jpg,organic,3881811,clear quartz,1,38,0.0,0.0,0.0
B0827DWF3C,0.0,"Party Wear! Clear Crystal Quartz Handmade Jewelry Sterling Silver Plated Necklace 18"" Long",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,40.0,,https://m.media-amazon.com/images/I/51u0MtEJs8L._AC_UL320_.jpg,organic,3881811,clear quartz,1,39,0.0,0.0,0.0
B0CGB16J1F,59.99,"Moonstone Necklace, Silver Pendant Necklaces, Labradorite Pendant Necklace, Openable for Stone Change Necklace, Handmade Pendant Necklaces",0.0,USD,False,False,59.99,False,,,1,0,False,0.0,FREE delivery Aug 19 - 27 Or fastest delivery Aug 15 - 20,41.0,,https://m.media-amazon.com/images/I/61TOAIH7nHL._AC_UL320_.jpg,organic,3881811,clear quartz,1,40,0.0,0.0,0.0
B0CV5G4NBZ,14.49,Natural Multi Stone Octagon Shape 925 Silver Pendant DGP1010 P-1113,0.0,USD,False,False,14.49,False,,,1,0,False,0.0,FREE delivery Aug 12 - Sep 18,42.0,,https://m.media-amazon.com/images/I/5141ny9VRbL._AC_UL320_.jpg,organic,3881811,clear quartz,1,41,0.0,0.0,0.0
B0B7G92F5X,0.0,"Awesome Combination, Vintage Old Multi Glass Beads, Clear Quartz, Coral, Smoky Quartz & Old Clay Beads Necklace",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,43.0,,https://m.media-amazon.com/images/I/51YQLcrDyZL._AC_UL320_.jpg,organic,3881811,clear quartz,1,42,0.0,0.0,0.0
B0CC4XDJF7,24.99,Guntaas Gems Necklaces Clear Quartz Checker Cut Pear Shape Brass Gold Plated Necklace Bezel Setting Necklace Jewellery Gift For Her,0.0,USD,False,False,24.99,False,,,1,0,False,0.0,$6.24 delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,44.0,,https://m.media-amazon.com/images/I/61oBko7m75L._AC_UL320_.jpg,organic,3881811,clear quartz,1,43,0.0,0.0,0.0
B085WRL6MP,0.0,Vintage Style!! Memorable!! Clear Crystal Quartz Handmade Oxidized! Sterling Silver Plated Belt-Hook,0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,45.0,,https://m.media-amazon.com/images/I/619hqP3FlVL._AC_UL320_.jpg,organic,3881811,clear quartz,1,44,0.0,0.0,0.0
B0CV5HXQDH,16.49,Natural Multi Stone Oval Shape 925 Silver Pendant Jewelry DGP1012 P-1114,0.0,USD,False,False,16.49,False,,,1,0,False,0.0,FREE delivery Aug 14 - 20,46.0,,https://m.media-amazon.com/images/I/61Lx5y6s7TL._AC_UL320_.jpg,organic,3881811,clear quartz,1,45,0.0,0.0,0.0
B07QMK2N94,0.0,"14k Yellow Gold Plated Sterling Silver Labradorite and Quartz 38"" Endless Necklace",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,FREE delivery Aug 15 - 21,47.0,,https://m.media-amazon.com/images/I/51HudExKiHL._AC_UL320_.jpg,organic,3881811,clear quartz,1,46,0.0,0.0,0.0
B09ZRG14RY,0.0,Wire Wrapped Crystal Point Pendant-Codisto,5.0,USD,False,False,0.0,False,,,1,1,False,0.0,,48.0,,https://m.media-amazon.com/images/I/61A0ANI4QeL._AC_UL320_.jpg,organic,3881811,clear quartz,1,47,0.0,0.0,0.0
B07Q886MD1,6.49,Retro Antique Brass Chakra Necklace Hexagonal Prism Gemstone Quartz Crystal Stone Healing Pendant,4.2,USD,True,False,6.49,False,,,1,1514,True,12.99,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",1.0,,https://m.media-amazon.com/images/I/51q6AI7P7xL._AC_UL320_.jpg,amazons_choices,3881811,clear quartz,1,1,9825.86,6.5,0.5003849114703618
B0B6HFGJWN,29.99,"Healing Crystals Set, Crystals and Healing Stones Kit, Crystals for Beginners, 14 Chakra Crystals Stones, Rose Quartz, Amethyst Cluster, Tourmaline, Pendulum, Altar Cloth, Selenite Bracelet, Sage",4.6,USD,,False,29.99,True,,50+ bought in past month,1,268,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JJAh_xW-YfgKtv26DMxEgiUAAAGRLY5KGgEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICAlXZb-,paid,3881811,aura quartz,1,1,8037.32,0.0,0.0
B092HHW4L6,14.99,"Jovivi Amethyst Clusters, Natural Raw Amethyst Geode Healng Crystals Stone Rock Crystal Cluster Druzy Gemstone Specimen for Witchcraft, 0.18 lb-0.33 lb",4.4,USD,,False,14.99,True,,,1,446,False,0.0,,,2.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JPJwpA2KV1XfwRDwrrMZbp4AAAGRLY5KIQEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDEgICDk1hJv,paid,3881811,aura quartz,1,2,6685.54,0.0,0.0
B0BQYVHC29,13.0,Guntaas Gems Handmade Aura Quartz Pendant Brass Gold Plated Titanium Druzy Quartz Her Pendant,0.0,USD,False,False,13.0,False,,,1,0,False,0.0,$6.24 delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,1.0,,https://m.media-amazon.com/images/I/61SUP4v3JDL._AC_UL320_.jpg,organic,3881811,aura quartz,1,1,0.0,0.0,0.0
B07Y41FCJ5,29.99,La Santisima Virgen De Chiquinquira Lavender Aura Quartz Crystal Beaded Rosary with Silver Plated Medal Centerpiece and Crucifix includes a Prayer Card,5.0,USD,False,False,29.99,False,,,1,2,False,0.0,FREE delivery Aug 12 - 15,2.0,,https://m.media-amazon.com/images/I/51ortesG4CL._AC_UL320_.jpg,organic,3881811,aura quartz,1,2,59.98,0.0,0.0
B0BQZ11Z6C,8.0,Guntaas Gems Irregular Aura Quartz Stone DIY Pendant Brass Gold Plated Texture Band Prong Setting Jewelry Pendant Necklace,0.0,USD,False,False,8.0,False,,,1,0,False,0.0,$6.24 delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,3.0,,https://m.media-amazon.com/images/I/61Rd2pqX8pL._AC_UL320_.jpg,organic,3881811,aura quartz,1,3,0.0,0.0,0.0
B0CXDTY41Z,28.99,Handmade 925 Sterling Silver Genuine Aura Quartz Beaded Gemstone Strand Necklace Jewelry (26),0.0,USD,False,False,28.99,False,,,1,0,False,0.0,$4.99 delivery Aug 28 - Sep 9 Or fastest delivery Aug 12 - 15,4.0,,https://m.media-amazon.com/images/I/51CEXASIidL._AC_UL320_.jpg,organic,3881811,aura quartz,1,4,0.0,0.0,0.0
B0CX5DJB4H,36.99,925 Sterling Silver Genuine Aura Quartz Beaded Gemstone Strand Pretty Necklace Handmade Jewelry,0.0,USD,False,False,36.99,False,,,1,0,False,0.0,$4.99 delivery Aug 28 - Sep 9 Or fastest delivery Aug 12 - 15,5.0,,https://m.media-amazon.com/images/I/51pvkpkJKJL._AC_UL320_.jpg,organic,3881811,aura quartz,1,5,0.0,0.0,0.0
B0BQYWBDZ7,12.0,Guntaas Gems Rainbow Titanium Aura Quartz Brass Gold Plated Healing Crystal Pendant For Birthday Gift,0.0,USD,False,False,12.0,False,,,1,0,False,0.0,$6.24 delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,6.0,,https://m.media-amazon.com/images/I/51USGahFLbL._AC_UL320_.jpg,organic,3881811,aura quartz,1,6,0.0,0.0,0.0
B09PFRW26S,33.73,"Natural Angle Aura Quartz And Amethyst Titanium Coated Handmade 925 Sterling Silver Pendant 2.5"" E3533-3",0.0,USD,False,False,33.73,False,,,1,0,False,0.0,FREE delivery Aug 19 - 26,7.0,,https://m.media-amazon.com/images/I/61l+wLOY70L._AC_UL320_.jpg,organic,3881811,aura quartz,1,7,0.0,0.0,0.0
B0BQYSWRMJ,13.5,Guntaas Gems Amazing Rainbow Titanium Aura Quartz Necklace Brass Gold Plated Crystal Pendant For Party Wear,0.0,USD,False,False,13.5,False,,,1,0,False,0.0,$6.24 delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,8.0,,https://m.media-amazon.com/images/I/71Otabw0N4L._AC_UL320_.jpg,organic,3881811,aura quartz,1,8,0.0,0.0,0.0
B0BQYWWYZW,11.0,Guntaas Gems Attractive Green Titanium Aura Quartz Brass Gold Plated Prong Setting Texture Band DIY Pendant,0.0,USD,False,False,11.0,False,,,1,0,False,0.0,$6.24 delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,9.0,,https://m.media-amazon.com/images/I/6129cAi4RnL._AC_UL320_.jpg,organic,3881811,aura quartz,1,9,0.0,0.0,0.0
B0BQYW93GX,14.5,Guntaas Gems Raw Rainbow Titanium Aura Quartz Brass Gold Plated Charms Aura Druzy Pendant,0.0,USD,False,False,14.5,False,,,1,0,False,0.0,$6.24 delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,10.0,,https://m.media-amazon.com/images/I/61sn49znHPL._AC_UL320_.jpg,organic,3881811,aura quartz,1,10,0.0,0.0,0.0
B0BQYSNZBS,15.0,Guntaas Gems Unique Green Shade Aura Quartz Brass Gold Plated Healing Crystal Girl Pendant,0.0,USD,False,False,15.0,False,,,1,0,False,0.0,$6.24 delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,11.0,,https://m.media-amazon.com/images/I/610ft1P9ZIL._AC_UL320_.jpg,organic,3881811,aura quartz,1,11,0.0,0.0,0.0
B0BQYWQKZ1,9.5,Guntaas Gems Rainbow Aura Crystal Pendant Raw Quartz DIY Pendant Brass Gold Plated Prong Setting Texture Pendant,0.0,USD,False,False,9.5,False,,,1,0,False,0.0,$6.24 delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,12.0,,https://m.media-amazon.com/images/I/61WDk+gEDUL._AC_UL320_.jpg,organic,3881811,aura quartz,1,12,0.0,0.0,0.0
B0BQYTZ7WG,14.0,Guntaas Gems Angel Crystal Titanium Aura Druzy Pendant Brass Gold Plated Quartz Pendant For Her,0.0,USD,False,False,14.0,False,,,1,0,False,0.0,$6.24 delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,13.0,,https://m.media-amazon.com/images/I/61dRU57ZjFL._AC_UL320_.jpg,organic,3881811,aura quartz,1,13,0.0,0.0,0.0
B0BQYY64JD,10.0,Guntaas Gems Titanium Aura Druzy DIY Makind Pendant Brass Gold Plated Prong Setting Boho Crystal Jewelry,0.0,USD,False,False,10.0,False,,,1,0,False,0.0,$6.24 delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,14.0,,https://m.media-amazon.com/images/I/61Q44p2zGSL._AC_UL320_.jpg,organic,3881811,aura quartz,1,14,0.0,0.0,0.0
B07T9HWD7F,16.99,"8mm Faceted Round Black Agate Necklace with Baroque Pearl Pendant Single Strand Jewelry 18""",4.5,USD,True,False,16.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",2.0,,https://m.media-amazon.com/images/I/51G0R9i84+L._AC_UL320_.jpg,organic,3881811,black agate,1,1,33.98,0.0,0.0
B07SV59KPW,12.99,Natural Druzy Necklace Small Tiny Round Gemstone Pendant 18 inch Sparkly Agate Stone Crystal Women Jewelry Tarnish Resistant Stainless Steel/Gold Plated Chain,3.8,USD,True,False,12.99,False,,,1,32,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",3.0,,https://m.media-amazon.com/images/I/61-EbfLCsVL._AC_UL320_.jpg,organic,3881811,black agate,1,2,415.68,0.0,0.0
B09LSYKKK1,18.99,Laughing Buddha Necklace Cubic Zirconia Green Jade Buddha Pendant with 18K Gold Plated Chain Lucky Buddha Necklace Jewelry Gift,4.6,USD,True,False,18.99,False,,,1,1127,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",4.0,,https://m.media-amazon.com/images/I/61K-LCIP-LL._AC_UL320_.jpg,organic,3881811,black agate,1,3,21401.73,0.0,0.0
B07WDPXG35,29.99,Black Agate Necklace 7.5-25mm Round Agate Heart Pendant Necklace 18'',0.0,USD,False,False,29.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 18 Or fastest delivery Aug 9 - 13,5.0,,https://m.media-amazon.com/images/I/51qQLIp0JAL._AC_UL320_.jpg,organic,3881811,black agate,1,4,0.0,0.0,0.0
B0BKZKXRRM,45.97,"Natural Gemstone Pendant Necklace - 14k Gold/Rhodium Plated Genuine Gemstone Square Pendant Necklace for Ladies & Girls, Natural Birthstone Necklace Jewelry Gifts for Valentine's Day, Mother's Day, Birthday Jewelry Gifts",4.1,USD,True,False,45.97,False,,,1,70,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",6.0,,https://m.media-amazon.com/images/I/51+VA0XPT3L._AC_UL320_.jpg,organic,3881811,black agate,1,5,3217.9,0.0,0.0
B0864418X7,9.98,Dark Black Agate Pear Gemstone Silver Plated Handmade Rope Bezel Pendant,0.0,USD,False,False,9.98,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,7.0,,https://m.media-amazon.com/images/I/61+TKaryUTL._AC_UL320_.jpg,organic,3881811,black agate,1,6,0.0,0.0,0.0
B08ZYYKLLK,9.98,Cabochon Black Agate Pear Hand Polished Gemstone Silver Plated Handmade Agate Pendant,0.0,USD,False,False,9.98,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,8.0,,https://m.media-amazon.com/images/I/51BuInGz4pL._AC_UL320_.jpg,organic,3881811,black agate,1,7,0.0,0.0,0.0
B087FYJSQG,22.99,"Black Agate and White Pearl Necklace Irregular 6x9.5mm Agate Necklace with Pearls 24""",0.0,USD,False,False,22.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 18 Or fastest delivery Aug 9 - 13,9.0,,https://m.media-amazon.com/images/I/51vC6H63YeL._AC_UL320_.jpg,organic,3881811,black agate,1,8,0.0,0.0,0.0
B0CMQDTBQD,7.45,"Natural Black Banded Agate Pendant for Women/Girls, Black Banded Agate Gemstone Necklace 925 Sterling Silver With Box Chain, Christmas Gift For Her #GS0128",0.0,USD,False,False,7.45,False,,,1,0,False,0.0,$4.98 delivery Aug 22 - 23,10.0,,https://m.media-amazon.com/images/I/6132qgAJGpL._AC_UL320_.jpg,organic,3881811,black agate,1,9,0.0,0.0,0.0
B08ZYWXXD6,11.98,Cabochon Black Agate Pear Gemstone Silver Plated Handmade Rope Bezel Extra Large Agate Pendant,0.0,USD,False,False,11.98,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,11.0,,https://m.media-amazon.com/images/I/51VCUlQ9csL._AC_UL320_.jpg,organic,3881811,black agate,1,10,0.0,0.0,0.0
B08ZYYH4YK,9.98,Cabochon Black Agate Pear Gemstone Silver Plated Handmade Bezel Set Agate Pendant,0.0,USD,False,False,9.98,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,12.0,,https://m.media-amazon.com/images/I/51c4B5GQ6zL._AC_UL320_.jpg,organic,3881811,black agate,1,11,0.0,0.0,0.0
B08LQYY6MR,50.0,"Girls and Women Serenity 18K Gold Plated Necklace Gold Black Agate, Pink Quartz, Purple Amethyst, Green Aventurine, Blue Amazonite, White Moonstone - Small",0.0,USD,True,False,50.0,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",13.0,,https://m.media-amazon.com/images/I/51-us9F-zML._AC_UL320_.jpg,organic,3881811,black agate,1,12,0.0,0.0,0.0
B095DTPT8C,8.95,Shell Pendant on Adjustable Black Cord Necklace,3.9,USD,True,False,8.95,False,,,1,3,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",14.0,,https://m.media-amazon.com/images/I/61k9uLNnL4S._AC_UL320_.jpg,organic,3881811,black agate,1,13,26.849999999999998,0.0,0.0
B0913HRG95,10.98,"Black Agate Druzy, Iolite Quartz Gemstone Silver Plated Handmade Pendant",0.0,USD,False,False,10.98,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,15.0,,https://m.media-amazon.com/images/I/51ENs--jqOL._AC_UL320_.jpg,organic,3881811,black agate,1,14,0.0,0.0,0.0
B0B5VNVLWV,42.99,"Avariah Chisel Stainless Steel Polished with Black Agate Inlay Dog Tag on a Ball Chain Necklace - 22""",0.0,USD,False,False,42.99,False,,,1,0,False,49.99,"FREE delivery Aug 12 - 13 Or fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/61053FkYtYL._AC_UL320_.jpg,organic,3881811,black agate,1,15,0.0,7.0,0.14002800560112022
B08LSKGBCT,29.99,Selenite Charged Natural Gemstone Chip Necklaces + Selenite Puffy Heart Charger [Included],4.5,USD,False,False,29.99,False,,,1,1096,False,0.0,"FREE delivery Wed, Aug 14",17.0,,https://m.media-amazon.com/images/I/71dfva8P+AL._AC_UL320_.jpg,organic,3881811,black agate,1,16,32869.04,0.0,0.0
B08XW9ZFC2,94.0,Chain Necklace White Sterling Silver Gemstone Agate Black 18 in 9 mm,0.0,USD,False,False,94.0,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",18.0,,https://m.media-amazon.com/images/I/51kNFbiL0NL._AC_UL320_.jpg,organic,3881811,black agate,1,17,0.0,0.0,0.0
B08XWB1P12,105.0,Chain Necklace White Stainless Steel with pendant Agate Black 20 in 2.3 mm,0.0,USD,False,False,105.0,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",19.0,,https://m.media-amazon.com/images/I/511wEbGTHAL._AC_UL320_.jpg,organic,3881811,black agate,1,18,0.0,0.0,0.0
B08XW9PYPQ,120.0,Chain Necklace White Stainless Steel Beaded Agate Black 20 in,0.0,USD,False,False,120.0,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",20.0,,https://m.media-amazon.com/images/I/51Ah0-B7NxL._AC_UL320_.jpg,organic,3881811,black agate,1,19,0.0,0.0,0.0
B081VT8BX6,7.95,Tiger's Eye Pendant on Adjustable Sliding Knot Necklace,5.0,USD,True,False,7.95,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",21.0,,https://m.media-amazon.com/images/I/610Pp3AqU4L._AC_UL320_.jpg,organic,3881811,black agate,1,20,15.9,0.0,0.0
B08XWTRFRP,115.0,Chain Necklace White Stainless Steel Natural Stone Agate Black 26 in 10 mm,0.0,USD,False,False,115.0,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",22.0,,https://m.media-amazon.com/images/I/51SwPtWO1uL._AC_UL320_.jpg,organic,3881811,black agate,1,21,0.0,0.0,0.0
B08W5DY6GF,9.95,Wood & Shell Turtle Pendant on Coconut Beads Necklace,5.0,USD,True,False,9.95,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",23.0,,https://m.media-amazon.com/images/I/719PwLq2D8L._AC_UL320_.jpg,organic,3881811,black agate,1,22,9.95,0.0,0.0
B09ZPZPLT7,12.95,Fimo & Glass Mushroom Pendant on Puka Shell Beads Hemp Necklace,4.1,USD,True,False,12.95,False,,,1,26,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",24.0,,https://m.media-amazon.com/images/I/51vAESw9IhS._AC_UL320_.jpg,organic,3881811,black agate,1,23,336.7,0.0,0.0
B0913JDZCZ,11.98,"Cabochon Black Agate, Iolite Quartz Gemstone Silver Plated Handmade Pendant",0.0,USD,False,False,11.98,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,25.0,,https://m.media-amazon.com/images/I/51cxh-w1KIL._AC_UL320_.jpg,organic,3881811,black agate,1,24,0.0,0.0,0.0
B08XWGNH1H,122.0,Chain Necklace White Stainless Steel Gemstone Agate Black Resin 24 in 20 mm,0.0,USD,False,False,122.0,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",26.0,,https://m.media-amazon.com/images/I/51BMTvlurxL._AC_UL320_.jpg,organic,3881811,black agate,1,25,0.0,0.0,0.0
B08XWH16W7,122.0,Chain Necklace White Stainless Steel Natural Stone Agate Black 24 in 18 mm,0.0,USD,False,False,122.0,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",27.0,,https://m.media-amazon.com/images/I/517GPyIwUhL._AC_UL320_.jpg,organic,3881811,black agate,1,26,0.0,0.0,0.0
B08XWKXSD1,85.0,Chain Necklace White Sterling Silver Beaded Agate Black 18 in 11 mm,0.0,USD,False,False,85.0,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",28.0,,https://m.media-amazon.com/images/I/51nCrNoyhgL._AC_UL320_.jpg,organic,3881811,black agate,1,27,0.0,0.0,0.0
B08XWHLY3G,114.0,Chain Necklace White Stainless Steel with pendant Agate Round Black 20 in 2.3 mm,0.0,USD,False,False,114.0,False,,,1,0,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",29.0,,https://m.media-amazon.com/images/I/51T6o0nmDFL._AC_UL320_.jpg,organic,3881811,black agate,1,28,0.0,0.0,0.0
B0B5VPBJ9X,51.99,"Chisel Stainless Steel Brushed Black IP-plated with Black Agate Dog Tag on a Ball Chain Necklace - 30""",0.0,USD,False,False,51.99,False,,,1,0,False,0.0,"FREE delivery Aug 12 - 13 Or fastest delivery Tomorrow, Aug 8",30.0,,https://m.media-amazon.com/images/I/61iiHdWZEkL._AC_UL320_.jpg,organic,3881811,black agate,1,29,0.0,0.0,0.0
B0CM368VCB,6.99,Guntaas Gems Elegant Oval Black Agate Druzy Pendant Brass Gold Plated Crystal Gemstone Sugar Druzy Pendant Necklace Girlfriend Gift,0.0,USD,False,False,6.99,False,,,1,0,False,0.0,$6.24 delivery Sep 10 - 19 Or fastest delivery Aug 23 - 28,31.0,,https://m.media-amazon.com/images/I/517jS1Ro5zL._AC_UL320_.jpg,organic,3881811,black agate,1,30,0.0,0.0,0.0
B0CSSZHLBT,18.99,925 Sterling Silver Natural Black Agate Gemstone Simple Pendant Necklace Handmade Jewelry,0.0,USD,False,False,18.99,False,,,1,0,False,0.0,$4.99 delivery Aug 28 - Sep 9 Or fastest delivery Aug 13 - 16,32.0,,https://m.media-amazon.com/images/I/21yK4B2HrYL._AC_UL320_.jpg,organic,3881811,black agate,1,31,0.0,0.0,0.0
