asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B01G36FJU0,7.99,Sterling Silver Cubic Zirconia Adjustable Toe Band Ring,4.4,USD,True,False,7.99,False,,50+ bought in past month,1,2492,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",31.0,,https://m.media-amazon.com/images/I/619zrXTVG+L._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,30,19911.08,0.0,0.0
B00XDN66GS,7.99,"2-5PCS 16G 3/8"" (10MM) Stainless Steel Cubic Zirconia Gem(3MM) Internally Thread Curved Barbell Eyebrow Piercing Jewelry",4.1,USD,True,False,7.99,False,,,1,1087,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",32.0,,https://m.media-amazon.com/images/I/61FAyEd9TfL._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,31,8685.130000000001,0.0,0.0
B0CS3F7QMQ,9.99,"16G 18G Internal Thread Lip Rings, Surgical Steel Labret Studs Flat Back Earrings, CZ Nose Rings Studs Piercing Jewelry for Medusa/Monroe/Tragus/Helix/Cartilage",4.3,USD,True,False,9.99,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",33.0,,https://m.media-amazon.com/images/I/71HZhQv94sL._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,32,49.95,0.0,0.0
B0CBFR8BSV,13.99,30Pcs Nose Rings Studs for Women Men 316L Stainless Steel Nose Piercings Jewelry 18G 20G Straight L Shaped Corkscrew Nose Rings Cubic Zirconia Opal Nose Studs Hypoallergenic,4.2,USD,True,False,13.99,False,,,1,115,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",34.0,,https://m.media-amazon.com/images/I/71wuqTnXZ3L._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,33,1608.8500000000001,0.0,0.0
B0BN5ZZP37,9.99,Screw Back Stud Earrings Set 20G Titanium Steel Cartilage Piercing Jewelry for Women Men Sensitive Ears CZ Tragus Helix Flat Back Earrings Stud,4.3,USD,True,False,9.99,False,,,1,351,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",35.0,,https://m.media-amazon.com/images/I/71iDa6jAl+L._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,34,3506.4900000000002,0.0,0.0
B08R38VP9H,11.99,"3 Pcs 925 Sterling Silver Pin Nose Ring Hoop, 20G Cubic Zirconia Cute Nose Ring Gold Silver Plated Cartilage Earrings Nose Piercing Jewelry for Women",3.8,USD,True,False,11.99,False,,,1,281,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",36.0,,https://m.media-amazon.com/images/I/717CdG9Gj1L._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,35,3369.19,0.0,0.0
B07QYLM828,11.99,Belly Rings 316L Surgical SS PVD Plated Multicolor Heart CZ Navel Piercing Shiny Belly Button Rings,4.4,USD,True,False,11.99,False,,,1,1144,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",37.0,,https://m.media-amazon.com/images/I/51zkbdghL8L._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,36,13716.56,0.0,0.0
B0CLTVHV55,14.99,20G 18G 16G Clear CZ Nose Ring Hoop 316L Surgical Steel Seamless Silver Septum Ring Clicker Jewelry Cartilage Earring Ear Piercing Hoop Earrings for Women Men Helix Rook Lobe Conch Tragus Daith Lip Hinged Piercing Jewelry with Cubic Zirconia,4.3,USD,True,False,14.99,False,,,1,159,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",38.0,,https://m.media-amazon.com/images/I/61ZYrCZr3sL._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,37,2383.41,0.0,0.0
B01I6KBI74,14.99,Belly Chain Belly Button Ring Body Jewelry Piercing Navel Ring with Long Dangle Cubic Zirconia,4.3,USD,True,False,14.99,False,,,1,135,False,16.19,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",39.0,,https://m.media-amazon.com/images/I/51VHDO4NQkL._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,38,2023.65,1.200000000000001,0.07411982705373693
B0C1H2BJN3,15.39,Toe Rings for Women 925 Sterling Silver Toe Rings Adjustable Band Silver Toe Rings Snake Cubic Zirconia Daisy Flower Open Cuff Toe Ring Set Beach Foot Jewelry for Summer,4.1,USD,True,False,15.39,False,,,1,136,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",40.0,,https://m.media-amazon.com/images/I/615VV-BPsjL._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,39,2093.04,0.0,0.0
B0BZL283C7,10.79,14G Belly Button Ring Surgical Stainless Steel Round Cubic Zirconia Navel Barbell Belly Rings For Women 6/8/10/12mm,4.2,USD,True,False,10.79,False,,,1,313,False,11.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",41.0,,https://m.media-amazon.com/images/I/612FQgW9EJL._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,40,3377.2699999999995,1.200000000000001,0.1000834028356965
B0CQFLMLPK,12.99,14G Surgical Steel G23 Titanium Sterling Silver 14K Gold Belly Button Rings for Women Round Cubic Zirconia Navel Barbell Stud Hypoallergenic Body Piercing Jewelry,4.4,USD,True,False,12.99,False,,,1,27,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",42.0,,https://m.media-amazon.com/images/I/71HwHJx5iZL._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,41,350.73,0.0,0.0
B00UIVK1MI,7.99,"2-4pcs 16g 316L Stainless Steel 3mm Cubic Zirconia Labret Monroe Lip Ring/Tragus/Helix Earring,6-12mm Bar Length",4.2,USD,True,False,7.99,False,,,1,2568,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",43.0,,https://m.media-amazon.com/images/I/61HqhLOyXGL._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,42,20518.32,0.0,0.0
B0D3BP2FSJ,12.99,4PCS 14K Gold Filled Toe Rings for Women Adjustable Flower Simple Band CZ Toe Ring Set Open Adjustable Toe Rings Summer Beach Foot Jewelry Set,4.5,USD,True,False,12.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",44.0,,https://m.media-amazon.com/images/I/61Nwv8V8eLL._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,43,38.97,0.0,0.0
B07CQHCCTW,8.99,16G Clear Cubic Zirconia Internally Thread Curved Barbell Eyebrow Tragus Ring Piercing Jewelry 6-10mm,4.3,USD,True,False,8.99,False,,,1,3174,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",45.0,,https://m.media-amazon.com/images/I/61OIC94LyrL._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,44,28534.260000000002,0.0,0.0
B09V2YT2C3,9.99,20G G23 Titanium Screw Nose Studs Ring S-Shaped Diamond Cubic Zirconia Bone Piercing Jewelry,4.5,USD,True,False,9.99,False,,,1,18,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",46.0,,https://m.media-amazon.com/images/I/51jpOP0v87L._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,45,179.82,0.0,0.0
B0CLTZ36TN,13.99,"G23 Solid Titanium Belly Button Rings, 14G Internally Threaded 12mm 14mm Long Bar Belly Ring, Cubic Zirconia Navel Rings for Women Men",4.7,USD,True,False,13.99,False,,,1,21,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/719yJXxVZBL._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,46,293.79,0.0,0.0
B084ZFF2ML,16.99,8pcs / 12pcs 8G-1 inch Stainless Steel Screw Fit Ear Tunnels Single Row CZ Gem Gauge Earrings Piercing,4.4,USD,True,False,16.99,False,,,1,2582,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",48.0,,https://m.media-amazon.com/images/I/61IkICVRkAL._AC_UL320_.jpg,organic,17880313011,cubic zirconia,1,47,43868.17999999999,0.0,0.0
B0CXJSLP6M,14.95,14K Yellow Gold Plated Hand Chains Bracelet for Women | Dainty Cubic Zirconia Bracelet and Ring Chain Body Jewelry,4.7,USD,True,False,14.95,False,,900+ bought in past month,1,46,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/61YNe6MK4AL._AC_UL320_.jpg,amazons_choices,17880313011,cubic zirconia,1,1,687.6999999999999,0.0,0.0
B094RHMHDL,38.99,"Silver Diamond Cut Cable Link Chain Necklace – Thin, Dainty, 925 Sterling Silver Jewelry for Women & Men with Lobster Clasp – Made in Italy",4.4,USD,,False,38.99,True,,600+ bought in past month,1,2443,False,46.79,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JGvkrb0F5ic6j91NAA27vqAAAAGRLUFK4gEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICBshwoA,paid,17880313011,sterling silver,1,1,95252.57,7.799999999999997,0.1667022868134216
B0B812C3HX,129.99,"S925 Sterling Silver Necklace for Women, Wife Jewelry Rose Gold, Mom Birthday Valentines Mothers Day Gifts, Girlfriend Necklaces, Daughter Heart Jewel, Anniversary for Her",4.6,USD,,False,129.99,True,,50+ bought in past month,1,872,False,0.0,,,2.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JLBeeBMwOnd1j-5xsPk2jH0AAAGRLUFK9AEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICAWM-wS,paid,17880313011,sterling silver,1,2,113351.28000000001,0.0,0.0
B0BZD3ZMNH,13.99,Sterling Silver 14G Belly Button Ring Opal CZ Navel Piercing Jewelry Long Bar Belly Rings for Women 12mm,4.1,USD,True,False,13.99,False,,100+ bought in past month,1,38,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/61uAKmdoBWL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,1,531.62,0.0,0.0
B06ZY5JMT8,8.99,"Toe Rings - Sterling Silver Band Ring - Stylish Toe Rings For Women - Sterling Silver Rings for Gifting - Chic 925 Sterling Silver Rings - Toe Rings For Women With Gift Bag, 2 mm, 3mm, 4mm",4.6,USD,True,False,8.99,False,,1K+ bought in past month,1,9920,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/51rZ8ACfs7L._AC_UL320_.jpg,organic,17880313011,sterling silver,1,2,89180.8,0.0,0.0
B01FS81EKI,7.99,Sterling Silver 3 Row Adjustable Toe Band Ring,4.4,USD,True,False,7.99,False,,300+ bought in past month,1,3291,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/61Dshh0UkhL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,3,26295.09,0.0,0.0
B0CZNZFGYC,9.99,925 Sterling Silver Minimalist Toe Rings Set 14K Gold Plated Simple Open Adjustable Band Toe Rings for Women Beach Foot Jewelry for Summer,3.2,USD,True,False,9.99,False,,600+ bought in past month,1,35,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/51FgsduMBLL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,4,349.65000000000003,0.0,0.0
B0CYL4VBMJ,5.49,Toe Rings for Women Adjustable Silver Gold Toe Ring Open Band Rings Simple Wave Diamond Barefoot Beach Foot Jewelry for Summer,3.4,USD,True,False,5.49,False,,,1,4,False,10.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",6.0,,https://m.media-amazon.com/images/I/61rLm8Ru6yL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,5,21.96,5.5,0.5004549590536852
B09TW5NYSL,9.99,925 Sterling Silver Toe Rings for Women Adjustable Wrap Open Cuff Ring Hypoallergenic Turquoise Celtic Knot Vintage Band Rings for Men Ladies,4.5,USD,True,False,9.99,False,,500+ bought in past month,1,428,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/61AnpRpX8GL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,6,4275.72,0.0,0.0
B0CZ39WWS2,13.99,Toe Rings for Women 925 Sterling Silver Toe Ring Hypoallergenic Adjustable Open Rings for Women Summer Jewelry (With Gift Box),4.3,USD,True,False,13.99,False,,50+ bought in past month,1,22,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/51NXUOjYcvL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,7,307.78000000000003,0.0,0.0
B0BXDB8L3L,16.99,3 Pcs 925 Sterling Silver Toe Rings for Women Open Toe Rings Adjustable African Toe Rings Minimalistic Celtic Turquoise Band Toe Rings Foot Jewelry Set,4.4,USD,True,False,16.99,False,,100+ bought in past month,1,57,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/61joxzIM68L._AC_UL320_.jpg,organic,17880313011,sterling silver,1,8,968.43,0.0,0.0
B0CZ7VXNH9,17.99,3 PCS Toe Rings for Women 925 Sterling Silver Adjustable Toe Rings Open Cuff Toe Rings CZ Daisy Moonstone Ring Band Rings Beach Foot Jewelry Set,4.7,USD,True,False,17.99,False,,,1,38,False,18.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/71kLjfm9zRL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,9,683.6199999999999,1.0,0.05265929436545551
B0CRB73YMV,9.98,Sterling Silver Belly Button Ring Pack 14G Belly Button Ring Clicker Gold Belly Button Piercing,4.4,USD,True,False,9.98,False,,100+ bought in past month,1,31,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/61xS1Miv9qL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,10,309.38,0.0,0.0
B097HGK41V,15.19,925 Sterling Silver Toe Ring Minimalist Hypoallergenic Adjustable Band Ring Summer Beach Bare Foot Jewelry,4.3,USD,True,False,15.19,False,,400+ bought in past month,1,1160,False,17.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/515dVM0dpJS._AC_UL320_.jpg,organic,17880313011,sterling silver,1,11,17620.399999999998,2.799999999999999,0.15564202334630345
B0CPLBBNK8,15.99,MeIighting Sterling Silver 925 Nose Stud 20G Nose Ring S-Shaped Nostril Piercing Clear CZ 7mm Nose Piercing Jewelry Body Jewelry for Women,4.5,USD,True,False,15.99,False,,,1,13,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13.0,,https://m.media-amazon.com/images/I/71RCLN4CH1L._AC_UL320_.jpg,organic,17880313011,sterling silver,1,12,207.87,0.0,0.0
B0CQFJSZMH,14.99,14G Surgical Steel G23 Titanium Sterling Silver 14K Gold Belly Button Rings for Women Round Cubic Zirconia Navel Barbell Stud Hypoallergenic Body Piercing Jewelry,4.4,USD,True,False,14.99,False,,,1,27,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/71deHsr5aAL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,13,404.73,0.0,0.0
B00CJ060GM,7.99,Sterling Silver Hawaiian Plumeria Flower Adjustable Toe Band Ring,4.6,USD,True,False,7.99,False,,500+ bought in past month,1,887,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/611n54LZW3L._AC_UL320_.jpg,organic,17880313011,sterling silver,1,14,7087.13,0.0,0.0
B07RV1LL5X,21.99,4 Pcs 925 Sterling Silver Toe Rings for Women Open Adjustable Band Rings Jewelry Set,4.4,USD,True,False,21.99,False,,200+ bought in past month,1,1270,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/71fnBcP3HvL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,15,27927.3,0.0,0.0
B0C3LZ9Z87,18.89,3Pcs 925 Sterling Silver Toe Rings for Women Adjustable 14K White Gold Plated Flower Twist Opal Band Rings Summer Beach Open Toe Rings Foot Jewelry Set,4.3,USD,True,False,18.89,False,,500+ bought in past month,1,192,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",17.0,,https://m.media-amazon.com/images/I/71isJwAk6AL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,16,3626.88,0.0,0.0
B01FS81BLA,7.99,Sterling Silver 2MM Plain Dome Adjustable Toe Band Ring,4.5,USD,True,False,7.99,False,,100+ bought in past month,1,861,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/61BukPvqb+L._AC_UL320_.jpg,organic,17880313011,sterling silver,1,17,6879.39,0.0,0.0
B09N3F9HMP,9.99,925 Sterling Silver Toe Rings for Women 18K White Gold Plated Arrow Heart Infinity Vintage Celtic Knot Teardrop Daisy Flower Stylish Toe Rings Adjustable Toe Band Rings Summer Beach Foot Jewelry,4.4,USD,True,False,9.99,False,,1K+ bought in past month,1,659,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/71kg+BLH54L._AC_UL320_.jpg,organic,17880313011,sterling silver,1,18,6583.41,0.0,0.0
B095WN8V3V,8.49,3Pcs 925 Sterling Silver Pin Nose Ring Hoop Paved CZ Flower Butterfly Crown Cartilage Earring for Women Men Ear Piercing Nose Piercing Hoop Body Piercing Jewelry,3.7,USD,True,False,8.49,False,,,1,64,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/71xdJO7z8TS._AC_UL320_.jpg,organic,17880313011,sterling silver,1,19,543.36,0.0,0.0
B0CQT87MD1,12.99,3PCS 16G 925 Sterling Silver Post Cartilage Earrings for Women 18K White Gold Hypoallergenic Flat Back Earrings Opal CZ Stud Earrings Cartilage Conch Helix Piercing Jewelry,4.5,USD,True,False,12.99,False,,50+ bought in past month,1,18,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/61DVibFMPwL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,20,233.82,0.0,0.0
B0D1495F9F,13.98,925 Sterling Silver Toe Rings for Women Boho Adjustable Mid Finger Rings Summer Vacation Ocean Beach,4.4,USD,True,False,13.98,False,,,1,39,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/612Id6KJPqL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,21,545.22,0.0,0.0
B0BTLXTX6X,9.99,925 Sterling Silver Toe Rings for Women Adjustable 14K White Gold Plated Flower Cz Snake Twist Opal Band Rings Summer Beach Open Toe Rings Foot Jewelry,4.3,USD,True,False,9.99,False,,100+ bought in past month,1,241,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",23.0,,https://m.media-amazon.com/images/I/61zJ-ugvBnL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,22,2407.59,0.0,0.0
B0BTCKZFTR,18.99,3Pcs S925 Sterling Silver Toe Rings for Women Open Toe Rings Comfort-Fit Adjustable Toe Rings Celtic Knot Turquoise Finger Foot Jewelry Set,4.4,USD,True,False,18.99,False,,50+ bought in past month,1,120,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/61a5cbzFxZL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,23,2278.7999999999997,0.0,0.0
B0D1YDR4N4,13.99,"925 Sterling Silver Nose Studs, 18G 20G Corkscrew Nose Ring, Simulated Diamond CZ Hypoallergenic Nose Piercings for Women Men 1.5 2 3MM",4.0,USD,True,False,13.99,False,,,1,15,False,15.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",25.0,,https://m.media-amazon.com/images/I/617HGt4iDOL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,24,209.85,2.0,0.12507817385866166
B0B6FRPMVP,16.99,2 Pcs Sterling Silver Toe Rings for Women Adjustable Band Toe Rings Summer Beach Open Toe Ring Foot Jewelry Set,4.5,USD,True,False,16.99,False,,100+ bought in past month,1,121,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",26.0,,https://m.media-amazon.com/images/I/71bGDo5QGKL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,25,2055.79,0.0,0.0
B0B1ZK2RQJ,9.99,"14G Clicker Belly Button Rings for Women, 925 Sterling Silver Belly Barbell Piercing Gold Reverse Curved Navel Barbell Body Jewelry",4.1,USD,True,False,9.99,False,,100+ bought in past month,1,1085,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",27.0,,https://m.media-amazon.com/images/I/5134BsYJS6L._AC_UL320_.jpg,organic,17880313011,sterling silver,1,26,10839.15,0.0,0.0
B0742Y2SFM,9.99,"Toe Rings - Flower Hawaiian Leaf Sterling Silver Band Ring - Stylish Toe Rings For Women - Sterling Silver Rings for Gifting - Chic 925 Sterling Silver Rings - Toe Rings For Women With Gift Bag , 5mm",4.4,USD,True,False,9.99,False,,300+ bought in past month,1,4844,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",28.0,,https://m.media-amazon.com/images/I/71N78QaijRL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,27,48391.56,0.0,0.0
B07VC8DJBC,18.99,Sterling Silver Belly Button Rings for Women Men CZ Navel Rings Curved Barbell Belly Rings Belly Piercing 8mm 10mm 12mm,4.5,USD,True,False,18.99,False,,,1,133,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",29.0,,https://m.media-amazon.com/images/I/51cynaCD7TL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,28,2525.6699999999996,0.0,0.0
B00AB3KWCW,7.99,Sterling Silver Hawaiian Plumeria Flower Ocean Wave Adjustable Toe Band Ring,4.3,USD,False,False,7.99,False,,,1,151,False,0.0,"FREE delivery Thu, Aug 15 Or fastest delivery Aug 12 - 14",30.0,,https://m.media-amazon.com/images/I/51BdUKuiHfL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,29,1206.49,0.0,0.0
B0756F8RBX,9.99,"Toe Rings - Flower Hawaiian Leaf Sterling Silver Band Ring - Stylish Toe Rings For Women - Sterling Silver Rings for Gifting - Chic 925 Sterling Silver Rings - Toe Rings For Women With Gift Bag , 6mm",4.5,USD,True,False,9.99,False,,50+ bought in past month,1,1507,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",31.0,,https://m.media-amazon.com/images/I/61H65Agix5L._AC_UL320_.jpg,organic,17880313011,sterling silver,1,30,15054.93,0.0,0.0
B0C81PBJHK,14.99,Sterling Silver Flat Back Stud Earrings 16G Cartilage Earring Internally Threaded Earrings Piercing Tragus Earrings for Women,4.1,USD,True,False,14.99,False,,,1,30,False,0.0,FREE delivery on $35 shipped by Amazon.,32.0,,https://m.media-amazon.com/images/I/51TZPkvqliL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,31,449.7,0.0,0.0
B0C53NCMPN,14.99,14G Dangle Belly Button Rings 925 Sterling Silver Barbell Belly Rings CZ Opal Belly Body Piercing Jewelry for Women,4.1,USD,True,False,14.99,False,,100+ bought in past month,1,39,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",33.0,,https://m.media-amazon.com/images/I/71IWGtwTS6L._AC_UL320_.jpg,organic,17880313011,sterling silver,1,32,584.61,0.0,0.0
B07PQ69Y4L,12.99,"3 Pairs Sterling Silver Small Hoop Earrings Set 14K White Gold Plated Ball Bead Hoop Cartilage Earrings Helix Tragus Lip Nose Body Piercing for Women Men, 8mm 10mm 12mm",4.0,USD,True,False,12.99,False,,50+ bought in past month,1,1886,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",34.0,,https://m.media-amazon.com/images/I/51dRrBZuQxL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,33,24499.14,0.0,0.0
B0D3V9RRR9,10.08,Moissanite Nose Stud for Women - 925 Sterling Silver Moissanite Nose Ring Piercing Real Moissanite Diamond Hypoallergenic Jewelry Nose Stud Gift for Women and Men,5.0,USD,False,False,10.08,False,,50+ bought in past month,1,6,False,14.85,FREE delivery Aug 20 - 30,35.0,,https://m.media-amazon.com/images/I/61-p+BRLt5L._AC_UL320_.jpg,organic,17880313011,sterling silver,1,34,60.480000000000004,4.77,0.32121212121212117
B08SQB16K5,12.99,4Pcs Sterling Silver Nose Rings Studs for Women Men Inlaid 1.5mm 2mm Austrian CZ Silver 20G Cartilage Piercing 925 Nose Piercing,4.0,USD,True,False,12.99,False,,,1,120,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",36.0,,https://m.media-amazon.com/images/I/61mg6jpKZrL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,35,1558.8,0.0,0.0
B0CWHH13QN,11.99,925 Sterling Silver Opal Toe Rings for Women Dainty Opal Toe Rings Adjustable Open Band Toe Ring Summer Beach Foot Jewelry,4.4,USD,True,False,11.99,False,,,1,6,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",37.0,,https://m.media-amazon.com/images/I/419UyRzlqZL._AC_UL320_.jpg,organic,17880313011,sterling silver,1,36,71.94,0.0,0.0
