asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0BHT1YBBD,12.99,Amethyst Bracelets for Women and Men 7 Chakra Beaded Bracelet for Woman and Man Purple Crystal Beads Wristband Adjustable,5.0,USD,True,False,12.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/61Lq1y3szLL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,118,25.98,0.0,0.0
B0B21BGGP2,15.99,Boho Stacking Faceted Large Gemstone Blue Lapis Amethyst Turquoise Double Hearts Stretch Bracelet For Women Teen 8MM Adjustable,4.4,USD,False,False,15.99,False,,,1,26,False,0.0,FREE delivery on $35 shipped by Amazon.,25.0,,https://m.media-amazon.com/images/I/71bXpspuDKL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,119,415.74,0.0,0.0
B0BNBLWLK3,19.99,Pearlz Ocean Natural Healing Gemstone Round 8mm Crystal Bead 8 Inch Long Handmade Bracelet 925 Sterling Silver for Women Girls,3.9,USD,True,False,19.99,False,,,1,9,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",26.0,,https://m.media-amazon.com/images/I/710r1PKuVCL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,120,179.91,0.0,0.0
B0CT3RWPBQ,22.5,"Gemstone Beaded Bracelets with 24K Gold Plated Brass Dorica and Makrame Knitting, Adjustable for Wrist, Gift for Her, Healing Meditation and Chakra Natural Stones",4.6,USD,True,False,22.5,False,,,1,23,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",27.0,,https://m.media-amazon.com/images/I/61yiB5W408L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,121,517.5,0.0,0.0
B0B7YZHLK6,74.0,Lapis Lazuli Bracelet - Adjustable Double Strand Black Leather with Silver Beads and Blue Stone - Handmade Chakra Bracelets for Women,5.0,USD,False,False,74.0,False,,,1,7,False,0.0,FREE delivery Aug 13 - 14,28.0,,https://m.media-amazon.com/images/I/612PV384fqL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,122,518.0,0.0,0.0
B0732SV1KS,34.99,Genuine Gemstone with 18k Yellow Gold Plated Bronze Beaded Stretch Bracelets (Set of 3),4.1,USD,False,False,34.99,False,,,1,51,False,0.0,FREE delivery Aug 12 - 15 Or fastest delivery Aug 9 - 14,29.0,,https://m.media-amazon.com/images/I/91rwbBq6TdL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,123,1784.49,0.0,0.0
B0B3CZ35P2,15.99,"70th Birthday Gifts for Women, Amethyst Beads Birthday Bracelet for Woman Truning 70 Years Old Jewelry Gift for Her Women Mom Sister Best Friend Wife Grandmother Birthday Gifts",4.5,USD,True,False,15.99,False,,,1,21,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",30.0,,https://m.media-amazon.com/images/I/71VBUCBBhoL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,124,335.79,0.0,0.0
B0BMJBL254,155.0,Leaves Mirror Antique Silver Cuff Bracelet - Lapis,5.0,USD,False,False,155.0,False,,,1,3,False,0.0,"FREE delivery Aug 14 - 16 Or fastest delivery Tomorrow, Aug 8",31.0,,https://m.media-amazon.com/images/I/51rHC1q05bL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,125,465.0,0.0,0.0
B08D29BWW5,275.0,15.00 ct. t.w. Gemstone Tennis Bracelet in Sterling Silver,3.5,USD,True,False,275.0,False,,,1,14,False,0.0,"FREE delivery Tomorrow, Aug 8",32.0,,https://m.media-amazon.com/images/I/71YSsmt+3US._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,126,3850.0,0.0,0.0
B07Z8L8753,19.99,"Handmade Love Heart Stone Bracelets for Women Men, Natural Crystal Bar Curved Bead Stretch Bracelet for Unisex",4.2,USD,True,False,19.99,False,,,1,69,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",33.0,,https://m.media-amazon.com/images/I/619B7Zn1ABL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,127,1379.31,0.0,0.0
B0725PDLFS,127.49,Artisan Handmade Lapis Lazuli Tennis Bracelet India Sterling Silver Blue Style Reflecting Pond Snorkel Riverside Birthstone [7.75 in min L x 8.5 in max L x 0.4 in W] ' Deep Blue Diamonds',3.7,USD,True,False,127.49,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/61Hz8cT3YqL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,128,509.96,0.0,0.0
B08TQF73FM,12.99,Parent- Bracelet,4.6,USD,True,False,12.99,False,,,1,119,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",35.0,,https://m.media-amazon.com/images/I/81SelD-N-NL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,129,1545.81,0.0,0.0
B0CZDPYTTP,119.0,Italian Lapis Curb-Link Bracelet in Sterling Silver,0.0,USD,True,False,119.0,False,,,1,0,False,0.0,"FREE delivery Tomorrow, Aug 8",36.0,,https://m.media-amazon.com/images/I/61bgVXLqwuL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,130,0.0,0.0,0.0
B016SJ6XRK,34.99,Artisan Handmade Lapis Lazuli Cuff Bracelet Fair Trade Brass Stainless Steel Blue Beaded Thailand Bohemian Birthstone [6.5 in L (end to End) x 0.8 in W] ' Ocean Day',4.5,USD,True,False,34.99,False,,,1,18,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",37.0,,https://m.media-amazon.com/images/I/71cXlVEwusL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,131,629.82,0.0,0.0
B07SMFM5NP,26.99,Handmade Leather Beaded Stone Wraps Bracelet Collection for Unisex,4.3,USD,True,False,26.99,False,,,1,28,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",38.0,,https://m.media-amazon.com/images/I/71wMXo9ft9L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,132,755.7199999999999,0.0,0.0
B085W88GH8,25.95,"4mm Round Semi-Precious Gemstone Stretch Bracelet with White Cultured Freshwater Biwa Stick Pearl Centerpiece, 7""",4.2,USD,False,False,25.95,False,,,1,8,False,0.0,"FREE delivery Aug 19 - 20 Or fastest delivery Fri, Aug 9",39.0,,https://m.media-amazon.com/images/I/71g-Ge+cMZL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,133,207.6,0.0,0.0
B0B8YQMR5Q,15.99,"80th Birthday Gifts for Women, Amethyst Beads Birthday Bracelet for Woman Truning 80 Years Old Jewelry Gift for Her Women Mom Sister Best Friend Wife Grandmother Birthday Gifts",4.6,USD,True,False,15.99,False,,,1,22,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",40.0,,https://m.media-amazon.com/images/I/71LfVi2-1BL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,134,351.78000000000003,0.0,0.0
B07ML6M4WC,695.0,Good Fortune Bracelet in 14kt Yellow Gold,3.9,USD,True,False,695.0,False,,,1,13,False,0.0,"FREE delivery Tomorrow, Aug 8",41.0,,https://m.media-amazon.com/images/I/711Zd-jM8QL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,135,9035.0,0.0,0.0
B01A0E48TE,7.97,"Natural Lapis Lazuli Healing Crystal Chip Gemstone 7"" Stretch Bracelet",4.8,USD,False,False,7.97,False,,,1,5,False,0.0,"FREE delivery Fri, Aug 16 Or fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/51zTnBO9x-L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,136,39.85,0.0,0.0
B0CGPQBRKY,0.0,Natural Lapis Lazuli Hamsa Gemstone rondelle 8mm smooth 7inch Beads Stretchble bracelet crystal healing energy stone bracelet for Women & Men Adjustable Size,0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,43.0,,https://m.media-amazon.com/images/I/31PpXTJS1HL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,137,0.0,0.0,0.0
B0CN2S9R3C,8.09,Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,4.5,USD,True,False,8.09,False,,,1,7870,False,8.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",44.0,,https://m.media-amazon.com/images/I/61E5IIB+-1L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,138,63668.299999999996,0.9000000000000004,0.10011123470522806
B09YHKCWDZ,20.0,"Natural Lapis Lazuli Sterling Silver Bracelet 8 Inch, Faceted Rondelles Lapis Beads Jewelry, Sterling Silver Jewelry, Adjustable Bracelet",0.0,USD,False,False,20.0,False,,,1,0,False,0.0,FREE delivery Sep 6 - 19 Or fastest delivery Aug 13 - 16,45.0,,https://m.media-amazon.com/images/I/31+qPsIKt2L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,139,0.0,0.0,0.0
B08CHCLBKF,17.29,TUBMEELLUWA 7 Chakra Crystal Tree Pattern Braided Stone Beads Bracelet Adjustable Strand Beaded Bracelet Bangle Double Layers,3.9,USD,True,False,17.29,False,,,1,79,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",46.0,,https://m.media-amazon.com/images/I/61AvFvGb2gL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,140,1365.9099999999999,0.0,0.0
B0142XEM0Y,21.99,Natural Moonstone Lapis Turquoise Bracelet 10x14mm Oval Shape Gemstone 925 Silver Overlay Handmade Link Bracelet Jewelry,4.0,USD,True,False,21.99,False,,,1,143,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/71jGZ6v+I8L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,141,3144.5699999999997,0.0,0.0
B0CBXQC34Q,128.0,Lapis Lazuli Beaded Bracelet 6/8/10MM Dia Blue Stones with 925 Sterling Silver Beads for Men and Women,0.0,USD,True,False,128.0,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",48.0,,https://m.media-amazon.com/images/I/61t4v9dS4KL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,3,142,0.0,0.0,0.0
B01FDGETIE,19.99,"8mm Round Stone Bracelet for Unisex, Healing Crystal Reiki Stretch Wristband 7"" Strand",4.5,USD,True,False,19.99,False,,,1,472,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",1.0,,https://m.media-amazon.com/images/I/61-+wMJpHfL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,143,9435.279999999999,0.0,0.0
B0B8XQLY2K,10.0,"Created Lapis Lazuli Laughing Buddha Feng Shui Bracelet for Men, Women, Good Luck, Wealth, and Protection, Handmade Fashion Jewelry, Blue, Adjustable Size",1.0,USD,False,False,10.0,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/71IYm5Wh7fL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,144,10.0,0.0,0.0
B07XJ7TTRB,22.95,"Red Rope Adjustable Bracelet with Genuine Bead Attached, 7.5"" max length",3.9,USD,False,False,22.95,False,,,1,5,False,0.0,"FREE delivery Aug 12 - 13 Or fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/61GQmV0263L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,145,114.75,0.0,0.0
B07Z8L8753,19.99,"Handmade Love Heart Stone Bracelets for Women Men, Natural Crystal Bar Curved Bead Stretch Bracelet for Unisex",4.2,USD,True,False,19.99,False,,,1,69,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",4.0,,https://m.media-amazon.com/images/I/619B7Zn1ABL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,146,1379.31,0.0,0.0
B07TJ796XT,14.99,Gemstone Chakra Bracelet Anxiety Crystal Natural Stone Stress Relief Reiki Yoga Diffuser Semi Precious,4.5,USD,True,False,14.99,False,,,1,3836,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/519Ri-Q-xVL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,147,57501.64,0.0,0.0
B08CHCLBKF,17.29,TUBMEELLUWA 7 Chakra Crystal Tree Pattern Braided Stone Beads Bracelet Adjustable Strand Beaded Bracelet Bangle Double Layers,3.9,USD,True,False,17.29,False,,,1,79,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",6.0,,https://m.media-amazon.com/images/I/61AvFvGb2gL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,148,1365.9099999999999,0.0,0.0
B01A0E48TE,7.97,"Natural Lapis Lazuli Healing Crystal Chip Gemstone 7"" Stretch Bracelet",4.8,USD,False,False,7.97,False,,,1,5,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/51zTnBO9x-L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,149,39.85,0.0,0.0
B08D29BWW5,275.0,15.00 ct. t.w. Gemstone Tennis Bracelet in Sterling Silver,3.5,USD,True,False,275.0,False,,,1,14,False,0.0,"FREE delivery Tomorrow, Aug 8",8.0,,https://m.media-amazon.com/images/I/71YSsmt+3US._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,150,3850.0,0.0,0.0
B0CBK4TG6H,17.59,2MM Petite Gemstone Bead 925 Sterling Silver Hamsa Hand Casual Minimalist 6.5 to 7.5 Inch Adjustable Bracelet Jewelry for Women or Teens,0.0,USD,True,False,17.59,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",9.0,,https://m.media-amazon.com/images/I/51ReTNpzT1L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,151,0.0,0.0,0.0
B0142XEM0Y,21.99,Natural Moonstone Lapis Turquoise Bracelet 10x14mm Oval Shape Gemstone 925 Silver Overlay Handmade Link Bracelet Jewelry,4.0,USD,True,False,21.99,False,,,1,143,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",10.0,,https://m.media-amazon.com/images/I/71jGZ6v+I8L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,152,3144.5699999999997,0.0,0.0
B07KS3DYPH,25.99,"21 Stone Mala Bracelets for Women Men, 7 Chakra Crystal Lucky Coin Amulet Tassel Stretch Wristband, 7.8"" Strand",3.9,USD,True,False,25.99,False,,,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/71-Ux4l+GIL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,153,207.92,0.0,0.0
B082LP9TDZ,420.0,15mm Genuine Deep Blue Natural Lapis Lazuli Gemstone Carving Crystal Round Bead Bracelet Woman Men Fashion AAAAA,0.0,USD,False,False,420.0,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29,12.0,,https://m.media-amazon.com/images/I/81s8OgzHpYL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,154,0.0,0.0,0.0
B07RQC33TR,163.0,12mm Genuine Natural Blue Lapis Lazuli Afghanistan Royal Blue Woman Reiki Gemstone Round Beads Bracelet Aaaa,0.0,USD,False,False,163.0,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29,13.0,,https://m.media-amazon.com/images/I/61Lw3tDPSCL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,155,0.0,0.0,0.0
B07GBKQLY3,15.99,8mm Stone Beads Bracelets Prayer Bead Elastic Tibetan Bracelets Bangle Handmade Jewelry for Women Men,4.4,USD,True,False,15.99,False,,,1,42,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",14.0,,https://m.media-amazon.com/images/I/610xVAyosuL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,156,671.58,0.0,0.0
B0CGPQBRKY,0.0,Natural Lapis Lazuli Hamsa Gemstone rondelle 8mm smooth 7inch Beads Stretchble bracelet crystal healing energy stone bracelet for Women & Men Adjustable Size,0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,15.0,,https://m.media-amazon.com/images/I/31PpXTJS1HL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,157,0.0,0.0,0.0
B0BQQYM74T,13.99,Triple Protection Bracelet 8mm Natural Stone Braided Bead Bracelet Double Layer Gemstone Beaded Bracelet Adjustable Bracelet for Men Women,0.0,USD,False,False,13.99,False,,,1,0,False,0.0,FREE delivery Aug 20 - 29 Or fastest delivery Aug 15 - 20,16.0,,https://m.media-amazon.com/images/I/714wM7klHTL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,158,0.0,0.0,0.0
B0725PDLFS,127.49,Artisan Handmade Lapis Lazuli Tennis Bracelet India Sterling Silver Blue Style Reflecting Pond Snorkel Riverside Birthstone [7.75 in min L x 8.5 in max L x 0.4 in W] ' Deep Blue Diamonds',3.7,USD,True,False,127.49,False,,,1,4,False,0.0,"FREE delivery Wed, Aug 14",17.0,,https://m.media-amazon.com/images/I/61Hz8cT3YqL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,159,509.96,0.0,0.0
B09YHKCWDZ,20.0,"Natural Lapis Lazuli Sterling Silver Bracelet 8 Inch, Faceted Rondelles Lapis Beads Jewelry, Sterling Silver Jewelry, Adjustable Bracelet",0.0,USD,False,False,20.0,False,,,1,0,False,0.0,FREE delivery Sep 6 - 19 Or fastest delivery Aug 13 - 16,18.0,,https://m.media-amazon.com/images/I/31+qPsIKt2L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,160,0.0,0.0,0.0
B0BDF8QQPL,27.99,"8mm-9mm Round Crystal Stone Bracelet for Women Men, Adjustable Healing Quartz Beads Bracelet with Curved Crystal and 1.8"" Extension Chain",4.7,USD,True,False,27.99,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",19.0,,https://m.media-amazon.com/images/I/71zZtJRi5DL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,161,139.95,0.0,0.0
B07BXSY2N3,140.0,Blue Lapis Jewelry Set: 5 Bead Stretch Bracelets With 14kt Yellow Gold,4.7,USD,True,False,140.0,False,,,1,17,False,0.0,"FREE delivery Tomorrow, Aug 8",20.0,,https://m.media-amazon.com/images/I/81uOTdfiwrL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,162,2380.0,0.0,0.0
B0BXS8KN6M,463.32,Inner Diameter 61MM Natural Lapis Lazuli Gemstone Crystal Bangle Bracelet AAA,0.0,USD,False,False,463.32,False,,,1,0,False,0.0,FREE delivery Aug 22 - Sep 4,21.0,,https://m.media-amazon.com/images/I/51-+1br4FyL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,163,0.0,0.0,0.0
B0BTFVPTW1,15.2,"MGR Stretch Bracelet for Women. 7.5-8"" Aquamarine, Lapis, Pink Opal, Strawberry Quartz, Yellow Jade, Amethyst, Peruvian Amazonite, Larimar & Genuine White Freswater Pearl",4.0,USD,False,False,15.2,False,,,1,3,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/71Zt8BaDuML._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,164,45.599999999999994,0.0,0.0
B097SDQ1BB,19.99,Shop LC Stainless Steel Oval Gemstone Cubic Zirconia Bolo Adjustable Bracelet for Women Jewelry Birthday Gifts,4.6,USD,False,False,19.99,False,,,1,5,False,0.0,"FREE delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/51co9zTaafS._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,165,99.94999999999999,0.0,0.0
B0B3J5FJ5B,21.99,Crystalshop Carved Lapis Lazuli Yellow Onyx 925 Sterling Silver Cuff Bracelet Adst. AQ-2010,0.0,USD,False,False,21.99,False,,,1,0,False,0.0,FREE delivery Sep 6 - 19 Or fastest delivery Aug 13 - 16,24.0,,https://m.media-amazon.com/images/I/51G6CSDG4IL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,166,0.0,0.0,0.0
B09TQXP5DW,25.99,Natural Afghani Lapis Lazuli Faceted Square Box Beaded Bracelet-Faceted Lapis Lazuli Cube Beads-Blue Minerals Stone-6-9 inch Bracelet-LAPIS LAZULI JEWLRY,0.0,USD,False,False,25.99,False,,,1,0,False,0.0,FREE delivery Sep 9 - 20 Or fastest delivery Aug 14 - 19,25.0,,https://m.media-amazon.com/images/I/51bLRxpgr8L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,167,0.0,0.0,0.0
B07ML6M4WC,695.0,Good Fortune Bracelet in 14kt Yellow Gold,3.9,USD,True,False,695.0,False,,,1,13,False,0.0,"FREE delivery Tomorrow, Aug 8",26.0,,https://m.media-amazon.com/images/I/711Zd-jM8QL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,168,9035.0,0.0,0.0
B074KFJLBZ,17.99,Natural Moonstone Labradorite Lapis Bracelet Gemstone Round Shape 925 Silver Overlay Handmade Link Bracelet Jewelry,4.0,USD,True,False,17.99,False,,,1,77,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",27.0,,https://m.media-amazon.com/images/I/71SWYp0H8DL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,169,1385.2299999999998,0.0,0.0
B0BZS2L734,14.24,Natural 8mm Blue Lapis Lazuli & White Pearl Spacer Beaded Elastic Bracelet 7.5'',0.0,USD,False,False,14.24,False,,,1,0,False,0.0,FREE delivery Aug 22 - Sep 4,28.0,,https://m.media-amazon.com/images/I/61+c3nw0C-L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,170,0.0,0.0,0.0
B0CXPYZQR5,162.4,Lapis Lazuli Silver Bangle - Elegant & Versatile | Sterling Silver 925 & Gemstone | Set in Stone Collection | Starter Bracelets Design Group,0.0,USD,False,False,162.4,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",29.0,,https://m.media-amazon.com/images/I/51FaRyJN4EL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,171,0.0,0.0,0.0
B07ZC21F41,39.99,"Sterling Silver Rectangle, Round Cab Lapis Lazuli Link Bracelet 8.5""",4.6,USD,True,False,39.99,False,,,1,2,False,0.0,"FREE delivery Wed, Aug 14",30.0,,https://m.media-amazon.com/images/I/61iiMP6hhHL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,172,79.98,0.0,0.0
B00F2V8KPY,34.99,Artisan Handmade Lapis Lazuli Beaded Bracelet Hill Tribe Silver Fine Sterling Blue Charm Thailand Royal Reflecting Pond Floral Birthstone Bohemian [7.25 in L x 0.1 in W] ' Hill Tribe River',4.0,USD,False,False,34.99,False,,,1,9,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,31.0,,https://m.media-amazon.com/images/I/61Lrpd+95WL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,173,314.91,0.0,0.0
B0819NX6LQ,28.99,"10mm Lapis Lazuli Stretch Bracelet - Sagittarius & Capricorn Birthstone, Third Eye Chakra",5.0,USD,True,False,28.99,False,,,1,3,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",32.0,,https://m.media-amazon.com/images/I/61aRzd-fabL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,174,86.97,0.0,0.0
B07R8WGWJS,22.95,"Alternating Matte and Glossy 4mm Round Lapis Lazuli Stretch Bracelet (in various lengths: 6.5, 7, 7.5, 8 Inches)",5.0,USD,False,False,22.95,False,,,1,2,False,0.0,"FREE delivery Aug 14 - 15 Or fastest delivery Fri, Aug 9",33.0,,https://m.media-amazon.com/images/I/51D7L0glkbL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,175,45.9,0.0,0.0
B08HMY3FVT,21.99,"7 Chakra Beads Bracelet for Women, Healing Crystal Handmade Braided Adjustable Bracelet",3.9,USD,True,False,21.99,False,,,1,61,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",34.0,,https://m.media-amazon.com/images/I/61VuOqzjj3L._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,176,1341.3899999999999,0.0,0.0
B0BNBM73WS,25.99,Unisex Multi Color Gemstone Stackable Bracelet Set of 3 Beaded Stretch Bracelets Gifts for Women Teens Men,5.0,USD,True,False,25.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",35.0,,https://m.media-amazon.com/images/I/71iWnluMsAL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,177,51.98,0.0,0.0
B01NAISJJT,19.99,Lapis Lazuli Wrist Mala/Bracelet for Meditation,5.0,USD,False,False,19.99,False,,,1,2,False,0.0,$5.99 delivery Aug 28 - Sep 18,36.0,,https://m.media-amazon.com/images/I/615PPPqjccL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,178,39.98,0.0,0.0
B019F1F0HC,17.99,"8mm Round Stone Bracelet for Women, Healing Crystal Macrame Adjustable Bracelets 8mm Round, 5.5-7 Inches",3.6,USD,True,False,17.99,False,,,1,15,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",37.0,,https://m.media-amazon.com/images/I/61fmRF9-SVL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,179,269.84999999999997,0.0,0.0
B0CGVBJ879,169.99,Lapis Lazuli Beads Bracelet Unisex Natural Blue Lapis Lazuli Bead Stretch Bracelet 8-14mm Real Lapis Lazuli Bracelet for Men and Women Jewelry Gift for Father’s Day Birthday Christmas,5.0,USD,False,False,169.99,False,,,1,1,False,0.0,FREE delivery Aug 27 - 28,38.0,,https://m.media-amazon.com/images/I/61HsqeJynWL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,180,169.99,0.0,0.0
B06XCM24LB,118.99,Artisan Handmade Lapis Lazuli Link Bracelet Sterling Silver from India [7.5 in min L x 8.5 in max L x 0.4 in W] ' Caressing Rain in Blue',5.0,USD,True,False,118.99,False,,,1,6,False,0.0,"FREE delivery Wed, Aug 14",39.0,,https://m.media-amazon.com/images/I/61wfI5nrxJL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,181,713.9399999999999,0.0,0.0
B0D9TQGKYJ,290.0,Lapis Lazuli 14k Solid Gold Beaded Bracelet - Stretch Cord - Unisex Jewelry for Men and Women,0.0,USD,False,False,290.0,False,,,1,0,False,0.0,"FREE delivery Aug 14 - 16 Or fastest delivery Tomorrow, Aug 8",40.0,,https://m.media-amazon.com/images/I/61WfDy+aVhL._AC_UL320_.jpg,organic,7454898011,lapis lazuli,4,182,0.0,0.0,0.0
