Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
shungite,shungite earrings,116,False,B09W9BYTMK,"Birthstone Earrings for Women Mom, 18K White Gold Plated Solid 925 Sterling Silver Earrings Amethyst Ruby Topaz Gemstone Birthstone Stud Earrings Birthday Gifts for Women Mom Wife Grandma",39.99,USD,14596.35,4.4,365,,,,False,True,,/Aquamarine-Birthstone-Earrings-Sterling-Birthday/dp/B09W9BYTMK/ref=sr_1_117?dib=eyJ2IjoiMSJ9.E_ROwHNHWebpJNINDSwtorfGmueMVYw4hPrZJw8pbSeMoWrCCrbnCEhsnu9zyMajeMAnANIK-DJNc3-VKP6OTY-k22aS2r9oZ2fcciLOSEsevpjBVc3mqdU9ghFjmlhD0Dcq-b-jHp3vuM9aeDJus_6ZBTUcC1WhJKqi6KeDxVjIzuQ9-YpVTQyXR_HgN5D0Kk2u14D928eWxgErn59UbyEySNrmrlaiy9cc5j364574J-T-zyKgO_oIN_Yb3Zxyik-MtKU_yS490Zvb6Tb1WgEcISU0v5hRCVCLN0MJyN4.BcMbA75qfNFQ8NxrRSZSHXmcY5biYYdPd4lhAhGKhek&dib_tag=se&keywords=shungite+earrings&qid=1719061101&sr=8-117,https://m.media-amazon.com/images/I/71bD+kK62eL._AC_UL320_.jpg
shungite,shungite anklet,64,False,B07C8LN8PQ,Tibetan Hand Crafted Copper Medicine Bracelet From Nepal,11.99,USD,14435.96,4.4,1204,,,,False,True,600+ bought in past month,/Tibetan-Crafted-Copper-Medicine-Bracelet/dp/B07C8LN8PQ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.45nLuqK_CFFY5Lqj3lPJJfeGunfLS01WjSGjTg3EawDZTY1qbNFmGfjSmfWdy3ncu4MKMuPBowcZPgoeq6nVofCTgssD5oovzkVGe028sFuk1t1A2xQ0SCvXsFDUrvroziAiNDZFwnD-WbdU-873KKKenascGoSqgwuSqC2qar12p29_IAqrs73psc0w_x8a-VyGdfpPJlqqUuK0uAT3qXtdjJZwJRDBnLjGY6iK1rYZQgAsCrJFL4O9GDqmcODdrmS5sKNWhOZSq39CVESjMkizGJRLx_mWavVD5wlyziA.5IQofmqaNT6EzcUKBtXUQ0dmeGTrK_6kVBtv2g8Zj54&dib_tag=se&keywords=shungite+anklet&qid=1719061109&sr=8-57,https://m.media-amazon.com/images/I/61AuDVvsPfL._AC_UL320_.jpg
shungite,shungite ring,243,False,B087JDHLHN,990 Sterling Silver FENG Shui PIXIU MANI Amulet Lucky Wealth Buddhist Jewelry Adjustable Ring,19.99,USD,13953.02,4.1,698,,,,False,True,,/JAJAFOOK-Xiangyun-Buddhist-Jewelry-Adjustable/dp/B087JDHLHN/ref=sr_1_232?dib=eyJ2IjoiMSJ9.WVhS3X_F_2CVuNgKZpWFKQ3jtQvF0FphoU5jy6r7ivBTvtuthh-pNFNlRW3gjE1YP5cZR3GcS0dpCk1Xby3MseV1rbfnu_Glt5pFCPL8OmIwxAaEX3G7FLJAgNvKtxH-Otw7IXnHpHdrD4gG1RJh6_ab30QzkyrzoZKHCvNtjbgmVDwLjkaGEyFpt69uENCvPKTLuC5Jjbry7LbE3it5xPi9CboOiB4kXUyZVVTpxTVufefgBrN6IOb1-8wuSkWL8nlUZ01LdkjrG6dmsq2OLTRP7qjj4Y_o8UnI0s9CTlc.0s2fjG_4z4mQ27aReW7Vi8allz22dSCEYVvLQkZAeoQ&dib_tag=se&keywords=shungite+ring&qid=1719061075&sr=8-232,https://m.media-amazon.com/images/I/61Or0iKgHtL._AC_UL320_.jpg
shungite,shungite stone; shungite crystal,286; 155,False,B08C2W3ZYB,ABCGEMS Russian-Karelian Shungite Beads AKA Type-III Regular Shungite (Guaranteed Electrical Conductivity-Mohs Hardness 4) Crystal Chakra Energy Healing Stone Smooth Round Tiny 6mm,18.99,USD,13862.7,4.6,730,,,,False,True,,/Russian-Karelian-Guaranteed-Electrical-Conductivity-Mohs-Occasionally/dp/B08C2W3ZYB/ref=sr_1_284?dib=eyJ2IjoiMSJ9.Eg0V_nS2078d2ytLeRVfjMatP0ECTnMKAHHZXjVOToYZu4LBnBhs0YYykr18avqMZTuK0QcLJlAdYZsXli5Lx8RMPJBF4ji-K3pSeABFD5cm8YTeLO0GX6QDCe3x5vqIDLjcraOCZ_0Sk6FgSWT073EPe8W18SHQ4-bGd9rUklJEs8lpYtlO5Duw068L-0jqAFqMFWf5DULoLaDQpVZCjreyq7pNw0WT3U7DB1-jbYDhp17T_XaVKZowQ41F95yG3WBvCclP1nO5KHV60TF8dWJqW-rvDlm8gCC1aE-VPbE.ou8tSsZGJeBDBdGgLTEqqfmaEzjllRlrrAy6vI2MSGw&dib_tag=se&keywords=shungite+stone&qid=1719061045&sr=8-284,https://m.media-amazon.com/images/I/61aMDWXIxrL._AC_UL320_.jpg
shungite,shungite earrings,31,False,B08M5S37W4,20G Hypoallergenic Stainless Steel Stud Earrings 5Paris Cubic Zirconia CZ/Ball Earrings Studs Set for Men Women 3MM-8MM,11.99,USD,13764.52,4.4,1148,,,,False,True,200+ bought in past month,/JOVIVI-Hypoallergenic-Stainless-Zirconia-Earrings/dp/B08M5S37W4/ref=sr_1_32?dib=eyJ2IjoiMSJ9.nkjuD-iOKwMdjF0obmQZINHVM6njRq7HH9Gdn0dhSBzDbyi7ikYa9E6Z5Y0EEQnBQ5H33KGOIq00fRuzYQOJL-W6IXKXYSLHG2YK1W1LqHL_pOY7ic18txrxw10LTUeUdf90wMqSwNmk1DrdJMSUZrVWBUWl_v6qcKYHr3GYRNhpzuvlZexI0CB9FNqzvUU2vvtr9eo8SfZbZnOp10krFCFe66xup_QDeRcZP4khmajElMrV28qqZfP1pAI_oVakqQuoKKJGsW42JheN9H7Tri8szherP0vGlIVBYSIz_mM.rB1_LUH-LVyk7THFDfIfFdBRwZ74U79GYWyM_ndAoEA&dib_tag=se&keywords=shungite+earrings&qid=1719061098&sr=8-32,https://m.media-amazon.com/images/I/714STPzqdLL._AC_UL320_.jpg
shungite,shungite bracelet,92,False,B08F42G8NX,MagnetRX® Hematite & Leather Magnetic Bracelet - MAX Strength Natural Stones - Beaded Magnetic Hematite Bracelets (Medium),39.95,USD,13583.0,4.2,340,,,,False,True,,/MagnetRX®-Hematite-Leather-Magnetic-Bracelet/dp/B08F42G8NX/ref=sr_1_93?dib=eyJ2IjoiMSJ9.UOEws9tEUtdN7AzdG_f5QrzqqSkTjFKi055GaOnBvj6QJfgV8QrTbPmheWqsEMLEkN7IQQ-j2UTE355sHSdbZbUPWkW2qcx27yrFv9ozSOOd5hvoluRVF-GyTVldS7QKqMiQ5DXF2hOdhXiR683M7DAK6yrCYyJHG4k5iGLCJlVJ95AHq3qrouob5eDuFaY5Az7HaDQy-Slzw5pORFpFUCVz8csmCQ7Q1VqT4voQKSzAfw8Nvyu9s5OPNCchCr-jceblOPBO6d5CpPs0FL25rte75dnuRSTK2ONDjcW6I9k.k-f2eFTNqbKWItMbUJRvUNBv3HUSXzo3UL86Vw9Cjxs&dib_tag=se&keywords=shungite+bracelet&qid=1719061137&sr=8-93,https://m.media-amazon.com/images/I/61d1S7WixOL._AC_UL320_.jpg
shungite,shungite bracelet,169,False,B07DPRYDXJ,"Elite Shungite Pendant | Minimalistic Black Crystal Jewelry | Defender Shield Protection Necklace Raw Stone | Chakra Healing Crystal Necklace, Reiki Meditation, Grounding",26.99,USD,13575.97,4.3,503,,,,False,True,,/Karelian-Heritage-Shungite-Protection-shungite/dp/B07DPRYDXJ/ref=sr_1_170?dib=eyJ2IjoiMSJ9.0hNvj03pwtVwT_idk0t5A0u_49IoElUFQqMnh4QTMD0YrNkNVk0ntQ9SN_nZ_S4fhIij1pqBKY5gh0LK8ZQtxfWyYtSlYPOy34LidIrMPF_3cXMv0UiQUdbeWZNftbvdZShQXX9A6x_6RFjSvZfDo-i5s-P6s8tgNPJHcphXOL1GGEMFIqSV8CAXNmDDYkk7L0BYnR5PfayOc9jT8oo-WDYoM06RkdUq_seDhLL0ku8Fb4fOXuf_md05pikb3QEXplHYInFYfxW86LnFgBE7BHO4BMi-OJZGaaHk58R2OUA.i8hXHHplfGqxcjtBSGmSKDavdkVUi803HwUMcCWbtdY&dib_tag=se&keywords=shungite+bracelet&qid=1719061141&sr=8-170,https://m.media-amazon.com/images/I/712K2dOn+qL._AC_UL320_.jpg
shungite,shungite stone; shungite necklace; shungite jewelry; shungite crystal,95; 154; 129; 56,False,B071FYGR9X,"Heka Naturals Shungite & Soapstone Harmonizer Set | Natural Stress Relief, Fatigue and Increase Positivity - Reiki, Meditation - Spiritual Protection & Healing Crystals Set, Chakra Stones",30.99,USD,13542.63,4.6,437,,,,False,True,,/Heka-Naturals-Harmonizer-Meditation-Revitalizing/dp/B071FYGR9X/ref=sr_1_96?dib=eyJ2IjoiMSJ9.--okHd-FUfVUu2aiZkoxK92kMI0hpjR9JLgT1pWd7yrWzd7PQvzG0JhoTiAr_9o04HKDcCm9lR24e8HD0wjwUF95e9RBvEYhWj8pHxhrZSEhDkvJw0hx8t7r_N1fUfDoay5uZ24kmCFOpDWIfqk6FkLW-Zl1tPj9d7FzZWmxtdowZCzU7CqrxQee1mA5R12Egt9J82hShUdZyKrW_oErYLOEGudrubyq4Aj4fuWUUb86hVq1dCHwn-5a809ZRX8uHGVM4KmkarpMYP2tP_dv3rzJZJBHnQKmSgPAnRlorxo.ilqYd01E76EnmQ-8NM3YmGhtGkBzPWGJMLmwPW3Dv64&dib_tag=se&keywords=shungite+stone&qid=1719061036&sr=8-96,https://m.media-amazon.com/images/I/81Vlz+uuyEL._AC_UL320_.jpg
shungite,shungite stone; shungite crystal,20; 93,False,B01CAB0FCO,"Karelian Heritage Elite Noble Shungite Crystal | Elite Shungite Stone for Water | Elite Shungite Grounding Crystal | Shungite Stone Crystal for Reiki, Mediation, Chakra Balancing",25.99,USD,13514.8,4.4,520,,,,False,True,,/Karelian-Heritage-Shungite-Grounding-Crystal/dp/B01CAB0FCO/ref=sr_1_21?dib=eyJ2IjoiMSJ9.fmNfQ7pVBC2J7lcVCyjRseK8I7hQt6fS7Z7yAZnHT_k-OSx-H8hzqLHH0ptoJBzE0vHeouL_lenrBTwztsYFx5VaBAJo6d5OCm9bPiPYoxHalwmiIMX1xWM3wmZtfjJ-t8Hm3ODuRxK3HZI5ypfd6if1Kzxlh9h1OcUHRmR-DgN92RdHj48Vc_E1BvqRN0C7itPK3GR6V__x4-agGGqsVqmJ9B5ALDl8GmvioS_zP224Ch2EWo1PH5X73whwUw2hNMefejz8e4YoZ4armvfEdseHhA9Y1nflTV7r_uYsmAY.j0s_ziuh6IQw1UTBCFEN5LdnvEF18xkog3q3ldZlhYg&dib_tag=se&keywords=shungite+stone&qid=1719061033&sr=8-21,https://m.media-amazon.com/images/I/81l4eDbFJML._AC_UL320_.jpg
shungite,shungite jewelry,238,False,B097ZSHGYK,Lapis Lazuli With Phoenix Necklace Glow In The Dark Pendant Orgone Pendant Bird Jewelry Orgone Energy Necklace For Mother's Day (9),27.8,USD,13344.0,4.5,480,,,,False,True,,/Pendant-Phoenix-Paradise-Generator-Necklace/dp/B097ZSHGYK/ref=sr_1_239?dib=eyJ2IjoiMSJ9.--W5krmwe07v3t0PgRGTspeZMndja5pdfMgN1oEVLpUp9bhKYCk9e01bav-QOzmMsL0UrYscdtxZIEC3HmzlE6kbampsn1N5pnOksPUXCvGvoOxmVgqGtug4aKdcT9TCoFfiCzl8y7JVK2inbdD5Na-LCkqxN1uUiDL4PajZjhGHrWrdKakrRgjYG0RylbDLsR_uCrvJLCKzLpXxaaVwdhTx-P9_Y72FL9kSlYexV01MET8SOHAeym1K6QcjWDzxKqkpR6XgVGxQw8GLXdnZn-YLNSVH_A-9u5dKgTRII3A.NSlea3-CQwzvhHkfMUWHwU37aK2KVp0zLgEMjGodZCA&dib_tag=se&keywords=shungite+jewelry&qid=1719061089&sr=8-239,https://m.media-amazon.com/images/I/61GU5SVSUOL._AC_UL320_.jpg
shungite,shungite crystal,349,False,B07CZ8N8Q3,"BEADNOVA Healing Crystal Necklace for Women Men White Quartz Pendant Energy Healing Gemstones Jewelry Pendulum Crystal Divination (Hexagonal, 18 Inches Stainless Steel Chain)",7.99,USD,13343.3,4.4,1670,,,,False,True,100+ bought in past month,/BEADNOVA-Natural-Gemstone-Hexagonal-Necklace/dp/B07CZ8N8Q3/ref=sr_1_290?dib=eyJ2IjoiMSJ9.i_TTQff2Jj8vYayAF4PJWuAZaBG-7NAqHBAXZ9icvDF5F09QZcq5ewUmVNPa3weVbBwU77FrJnDWVI-qiAWqdFV9chtPioeJ9BA2bMxwdh9z0wQpjrWzzXi8dJwem2FvR1IUQBHn7oWmpEVQvO5oVxh_MP1BA6UCpmyaJjCozpr_H2cafAz1SRRvL-opytdTOAhTQ_UBmeeWAo3X2UbM0AlIzRlojont72A6lKhUS_tSzc0xxyz2xUghmLW-MZShe3QjeHCXAvOqoW9yPjOM4DtmGlfTGxv-Udh2jxCfvyQ.iXohxylhywROs8FiVKnBTyz02JfxiBFodZPObcrCOWo&dib_tag=se&keywords=shungite+crystal&qid=1719061128&sr=8-290,https://m.media-amazon.com/images/I/61GUA+8ZKjL._AC_UL320_.jpg
shungite,shungite earrings; shungite anklet; shungite bracelet,88; 24; 9,False,B078JVB4TW,Shungite Bracelets - for Mens - Woman - Brided Dense Beaded - Adjust Wirst Size - Each one has a Certificate of Authenticity,29.63,USD,13244.61,4.3,447,,,,False,True,,/Wallystone-Gems-Shungite-Adjustable-Shungites/dp/B078JVB4TW/ref=sr_1_89?dib=eyJ2IjoiMSJ9.hwxmfjUB8w7I1mg4H_47Blc7O19fs1HCxNI2j64Tv_-R-AsQl-inwKyNJjojAawWhfyycpO3DRJjeP6OThA1sGuYIlZfRCMjXij6uTHEYpgocIjF6JAhh7xwXHguCrYrwruUbcja0EZbM0XjdNfZrp7qR9xZpfpM5by2hzam_vi_PFuCBaeDbDFQzBJ4bY3KpWw3YClE9T9zNioINMugVJG8w8d8IQ0pU2C2dTgNCg58vdZ7MCI6RLWjPCB_O4H08etNuQAxCtiDjh91NOahZBVNqmPCPZFM0B-h48PfKOI.4AHENKLhKcEpRS9gg_y8fLu-1z6IaS4Duw4T1208uq8&dib_tag=se&keywords=shungite+earrings&qid=1719061099&sr=8-89,https://m.media-amazon.com/images/I/81qb8ME+SRL._AC_UL320_.jpg
shungite,shungite bracelet,137,False,B08P56L5KH,Crystal Vibe Triple Protection Bracelet - 10mm Bead Bracelet for women men With Natural Stones of Tiger Eye Hematite and Black Obsidian - Healing Crystal Bracelet for Good Luck Prosperity Happiness,18.99,USD,13084.11,4.5,689,22.99,4.0,0.17,False,True,100+ bought in past month,/Crystal-Vibe-Protection-Prosperity-Happiness/dp/B08P56L5KH/ref=sr_1_138?dib=eyJ2IjoiMSJ9.dA36IkDYKvBv2PoyWTdDGqHKbpHrJWolTpkLAA7khMKf2L-VPz1hSgz9CG5SWARnHiQhw3TnXFLfUFqzMNIPQbM0ehCrNeQKCTL6AO8dqpX0uYpX25fzO-nATxHEHt3dCvErhhTY5YZwWfNfhaLX37HZuef0kRK80MUE3zsrE8K3R54ulItEuqNlHQZ6u3QIpATC1qLq4SnbepKWZVWy78n21h4Tdr_j96DlcW4a8FWc8LVzC_hnEXviKt3JllYwRCe-0xPs7R7pN2V6fyL_FlIauwXmEw5AdKLmjjNMpmA.XzLDkfz_dyiW9-vxXNcngI0blNWbF386SnZgiqsEZL0&dib_tag=se&keywords=shungite+bracelet&qid=1719061138&sr=8-138,https://m.media-amazon.com/images/I/51uB1B5hBxS._AC_UL320_.jpg
shungite,shungite crystal,304,True,B09JL8KY4G,"Authentic Shungite Pyramid from Real Shungite Stones Shungite Crystal Pyramid Home Protection Room Decor Office Desk Decor Authentic Crystals Black Pyramid (Polished, 90 mm / 3.54"")",37.99,USD,13030.57,4.6,343,,,,False,True,,/sspa/click?ie=UTF8&spc=MToyODI0Mzc3NTE2MTM5Nzg2OjE3MTkwNjExMjg6c3BfbXRmOjMwMDA4ODkwNjU0MjAwMjo6MDo6&url=/Shungite-Protection-Authentic-Crystals-Polished/dp/B09JL8KY4G/ref=sr_1_269_sspa?dib=eyJ2IjoiMSJ9.i_TTQff2Jj8vYayAF4PJWuAZaBG-7NAqHBAXZ9icvDF5F09QZcq5ewUmVNPa3weVbBwU77FrJnDWVI-qiAWqdFV9chtPioeJ9BA2bMxwdh9z0wQpjrWzzXi8dJwem2FvR1IUQBHn7oWmpEVQvO5oVxh_MP1BA6UCpmyaJjCozpr_H2cafAz1SRRvL-opytdTOAhTQ_UBmeeWAo3X2UbM0AlIzRlojont72A6lKhUS_tSzc0xxyz2xUghmLW-MZShe3QjeHCXAvOqoW9yPjOM4DtmGlfTGxv-Udh2jxCfvyQ.iXohxylhywROs8FiVKnBTyz02JfxiBFodZPObcrCOWo&dib_tag=se&keywords=shungite+crystal&qid=1719061128&sr=8-269-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/414uJgYswvL._AC_UL320_.jpg
shungite,shungite crystal,287,False,B0831B4TPF,Crystal Glass Water Bottle Energy Quartz Gemstone Water Bottle with Changeable Natural Crystal Center for Healing and Wellness,18.99,USD,12799.26,4.1,674,,,,False,True,,/ChezMax-Crystal-Wellness-Removable-Natural/dp/B0831B4TPF/ref=sr_1_240?dib=eyJ2IjoiMSJ9.shcqD9r9AMFKB9DtT9821ksa5p9eDLC33M1HkBjI0m8ap7MXbvCRfa0rTePqgEBS3EzpsXRpN6P5g_BjJhmoEXh0wpafK82Bfgk_ncsjS-2pDK599rGK9z1Q1x7DbtgYzwfYOguCm9bJF46rLH3WTrvf9YVNL_V2I51i5dlyGd_TJVbFbWi8wFMMrfaBkt60JyXlBVML7VrXdauPxsKAqQFjAP-CYg5oafbL7iHEFfyA9zhh0VBmGAAVkIruDRO8wgD2MMmSwyLeb217JDODLM2j18cZdK-AtWv0Q_fat7g.e5Zk6Sffr-VB4sjx65V8VOTW2T06V9FUPA2gePv8GHY&dib_tag=se&keywords=shungite+crystal&qid=1719061126&sr=8-240,https://m.media-amazon.com/images/I/41PrlLbm2AL._AC_UL320_.jpg
shungite,shungite bracelet,271,False,B00LFUVC06,"Original Chakra Infused Buddha Bracelet with Spiritual Hematite Healing Stones - Adjustable Sizing for Women, Men and Yogis - Earth Therapy",14.99,USD,12726.51,4.4,849,,,,False,True,,/Earth-Therapy-Original-Bracelet-Hematite/dp/B00LFUVC06/ref=sr_1_272?dib=eyJ2IjoiMSJ9.8PEAXrVTy5uk-GavIzQtczr36lR0tCsFwsukqkfDxt8691s_42_AzEYgWwqp1ijEksO_bE2p2qLHkpNKGDtq5Vb7J6ck5_n5wExnmhXcAOOhE-k2bL4sJ7Q02SkAVHmLmfQeTth8OB8_8RW4j8LyQRMWGgjysko75Hdp0H82PCUvfb4UqgHcxf4i6ygZihsBIGmj2yHXB1XQ6RSwki_e-zAhAqan53V_KJF4KCbSWm-SzD1Skiukn6nCVVa3y-AEQhGlcY2UBRf9lYoVEFbJY-HWuwJ8GgFFZEQ_yiJJR0c.TeQ2zUN8vO2iDk2sfDDCI-0uayy5OWIScN3WMh9Toww&dib_tag=se&keywords=shungite+bracelet&qid=1719061145&sr=8-272,https://m.media-amazon.com/images/I/61dqF-p5vUL._AC_UL320_.jpg
shungite,shungite stone; shungite necklace; shungite ring; shungite crystal; shungite bracelet,9; 8; 70; 24; 128,False,B01BUEK9SM,Karelian Heritage Shungite Stone Necklace | Round Shungite Pendant Amulet | Authentic Shungite Jewelry | Shungite Protection Necklace Shield | Crystal Healing Necklace for Meditation,15.99,USD,12664.08,4.3,792,17.99,2.0,0.11,False,True,50+ bought in past month,/Karelian-Heritage-Shungite-Balancing-Spiritual/dp/B01BUEK9SM/ref=sr_1_10?dib=eyJ2IjoiMSJ9.fmNfQ7pVBC2J7lcVCyjRseK8I7hQt6fS7Z7yAZnHT_k-OSx-H8hzqLHH0ptoJBzE0vHeouL_lenrBTwztsYFx5VaBAJo6d5OCm9bPiPYoxHalwmiIMX1xWM3wmZtfjJ-t8Hm3ODuRxK3HZI5ypfd6if1Kzxlh9h1OcUHRmR-DgN92RdHj48Vc_E1BvqRN0C7itPK3GR6V__x4-agGGqsVqmJ9B5ALDl8GmvioS_zP224Ch2EWo1PH5X73whwUw2hNMefejz8e4YoZ4armvfEdseHhA9Y1nflTV7r_uYsmAY.j0s_ziuh6IQw1UTBCFEN5LdnvEF18xkog3q3ldZlhYg&dib_tag=se&keywords=shungite+stone&qid=1719061033&sr=8-10,https://m.media-amazon.com/images/I/71HBoBVfv7L._AC_UL320_.jpg
shungite,shungite stone; shungite ring; shungite jewelry,241; 223; 23,False,B07TCLYVDQ,Shungite Bracelets - for Mens - Woman - Brided Dense Beaded - Adjust Wirst Size - Each one has a Certificate of Authenticity,27.93,USD,12484.71,4.3,447,,,,False,True,,/Wallystone-Gems-Bracelet-Shungite-Shungites/dp/B07TCLYVDQ/ref=sr_1_239?dib=eyJ2IjoiMSJ9.3OcLpdlYCi1VKipkSwhSI45n-tZO5NRGQgBfk62tQjAgJltSWih7RLTBMIUx5BCBmK7rsHmUijYrJ7RLvOrIyX6VQQY0LXJO1xQrXPgz2ih-310T5ulvSXUyR555oOFTDPYChKdNJgYSxPOLTGhNXcKdEE86gu9WfUCWswqb6HNBsLgseAq-c3DfWKMYx-JbGoBgPLFCVwm2uQXsLU5Vrm77STHGC_YmRR-koXGQEJazyyzFts6NSvC5TYNCqsfypl8rX2GZmRPF0QnH5xahXFh2-25nGfJKQDfOA2MyCOw.86jedSF2ek17UfyF8ZvnSh3WSzI_z0r6XzW39BEsHzI&dib_tag=se&keywords=shungite+stone&qid=1719061042&sr=8-239,https://m.media-amazon.com/images/I/81nVrlFMeGL._AC_UL320_.jpg
shungite,shungite anklet; shungite bracelet,7; 150,False,B0946YWKW1,"Anti-Swelling Black Obsidian Anklet, 4Pcs Magnetic Therapy Ankle Bracelet, Obsidian Beaded Bracelet For Men/Women Gifts",9.99,USD,12467.52,3.6,1248,,,,False,True,100+ bought in past month,/Anti-Swelling-Obsidian-Anklet-Swelling-Bracelet/dp/B0946YWKW1/ref=sr_1_7?dib=eyJ2IjoiMSJ9.xygLiQoFVQymU4Yzsno4GaGGHbqpK-YeBsGOFwyrncrGCVuUxh6Ccf8osHUH9XQ8l2qz6HLnAzOiu5u9SX5cJBK8GqIYYiBzLwYkXGgy-GQy8lscmR256GGfB4FDON3Q-RMuIeM2GlZsn3Ksjn2WLx9PFijxdJobdKG17qNNDtmlGg3-VtehNiONwsmopzvpMGRdsbAzBvWxudeSqOjtUsZwXQx7i6ZXWvU9e7ZlkMZ1NOUwx-TltqceInhdlYxJxNEgSYb6yw5dY5fhePxBR4Q04MN3G_peKgKKnwFEID8.H__lPpyQbK7dY0IK1FGjTOiJOXimIYs6ZWlEj5fm72o&dib_tag=se&keywords=shungite+anklet&qid=1719061108&sr=8-7,https://m.media-amazon.com/images/I/61z7NyMQyPS._AC_UL320_.jpg
shungite,shungite ring,79,False,B08HV34GWY,Garnet Stone Ring 925 Sterling Silver Statement Ring For Women Handmade Rings Gemstone Christmas Promise Ring Size US 8 Gift For Her,19.99,USD,12413.79,4.6,621,,,,False,True,,/Garnet-Sterling-Silver-Statement-Women/dp/B08HV34GWY/ref=sr_1_74?dib=eyJ2IjoiMSJ9.oPron7ZKaeS_xU1hWMRitY5SKsREIfjtmh7vGqSwM0jP2nt4Ac3ZtoRuUHyEr4Ion2c4XSxoWhOHE5cv2HpI7dxS5cCFEnu8KR0qvAc76nd_pm-wDlSHRyUWR0n-z2ziP4jIKVfeLtB8KTdQQppFTHcAT8uN3ffnJnSDAjjHPI1020foR4mG3lW8-G16NNu00Sz0_TYeHl_wwBAAewUdSs6z-OehNwHL3mx3U2pE74M4R4Fu7YjUsKePReU3H1DQK2cl3TJgzP7-NCVcXlbaHm6VCD1H1GiUQKPTkn_Fq88.FF9OSuZpCYYrM5DzD_OKw-IoX466ehRXgpkcGCIJKD0&dib_tag=se&keywords=shungite+ring&qid=1719061071&sr=8-74,https://m.media-amazon.com/images/I/51iVBiNErYL._AC_UL320_.jpg
shungite,shungite earrings,41,False,B014TVRJZO,18K Yellow Gold Plated Silver Flower Shape Clover Designs Black Onyx Diamond Cut Stud Earrings For Women,44.99,USD,12372.25,4.4,275,,,,False,True,50+ bought in past month,/Sterling-Silver-Flower-Diamond-Earrings/dp/B014TVRJZO/ref=sr_1_42?dib=eyJ2IjoiMSJ9.nkjuD-iOKwMdjF0obmQZINHVM6njRq7HH9Gdn0dhSBzDbyi7ikYa9E6Z5Y0EEQnBQ5H33KGOIq00fRuzYQOJL-W6IXKXYSLHG2YK1W1LqHL_pOY7ic18txrxw10LTUeUdf90wMqSwNmk1DrdJMSUZrVWBUWl_v6qcKYHr3GYRNhpzuvlZexI0CB9FNqzvUU2vvtr9eo8SfZbZnOp10krFCFe66xup_QDeRcZP4khmajElMrV28qqZfP1pAI_oVakqQuoKKJGsW42JheN9H7Tri8szherP0vGlIVBYSIz_mM.rB1_LUH-LVyk7THFDfIfFdBRwZ74U79GYWyM_ndAoEA&dib_tag=se&keywords=shungite+earrings&qid=1719061098&sr=8-42,https://m.media-amazon.com/images/I/61xqReNh+AL._AC_UL320_.jpg
shungite,shungite bracelet,230,False,B089Q7KL9B,"Natural Healing Gemstone Bracelet, 8mm Semi Precious Stone Bracelet for Men Women, Stress Relief Crystal Jewelry",9.99,USD,12167.82,4.5,1218,,,,False,True,100+ bought in past month,/BONNY-BOXX-Gemstone-Bracelet-Precious/dp/B089Q7KL9B/ref=sr_1_231?dib=eyJ2IjoiMSJ9.aqyqcqD2SM-gplNE0cr-tqkCDfn6Ixjy08wFwAPJZlLi_KDH4E6mIPS9O6uzDSILLbllnnMl0uRcTzFEX4kf9xrZlKIGol8yRIAIlpWb06H7DXmcI9GF0aXubYw0TlKXnzXxyp-W6DtOyxFBrzSZ5mpnweq9faaE_2vqtOFoVICGwEMw6aLOauCbqURDkkRAFILGYFdwMr14a_YT5sjp4mPQrb6BilUKSzGf4xB9Dxuckn7z6KTDqcB5qtKrRPIcfUMzYmWYzhZwMsfakiD1QYfGRe2l8DQ51zT1MoYlbLw.fm3jjinaNBRewmTXZ8p9hfIYRhvLI5781688gaBarcg&dib_tag=se&keywords=shungite+bracelet&qid=1719061143&sr=8-231,https://m.media-amazon.com/images/I/516srlvyUhL._AC_UL320_.jpg
